serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-04-06,ST4000DM000,0,0,20232,0.0,0.0,34090.0,20,0,0,40427192280.0,73986781915.0
Z305DEMG,2018-04-06,ST4000DM000,0,0,18535,0.0,0.0,52080.0,26,0,0,34340425416.0,75555286189.0
Z3023VGH,2018-04-06,ST4000DM000,0,0,30462,0.0,0.0,48283.0,31,0,0,23252973807.0,173215463971.0
Z305DEMX,2018-04-06,ST4000DM000,0,0,20378,0.0,0.0,34358.0,18,0,0,40963236224.0,68609414569.0
Z306WYZZ,2018-04-06,ST4000DM000,0,0,5518,0.0,0.0,125.0,21,0,0,13233841640.0,41621927873.0
S300ZP5B,2018-04-06,ST4000DM000,0,0,24222,0.0,0.0,39386.0,21,0,0,50370978808.0,78429670568.0
Z304XHJW,2018-04-06,ST4000DM000,0,0,13188,0.0,0.0,14939.0,27,0,0,11384405763.0,38809837458.0
Z305J0TE,2018-04-06,ST4000DM000,0,0,18056,0.0,0.0,2922.0,31,0,0,36484240304.0,87661319396.0
S301NGZV,2018-04-06,ST4000DM000,0,0,21362,0.0,0.0,16224.0,24,0,0,43375157928.0,68283752386.0
Z300X922,2018-04-06,ST4000DM000,0,0,37732,0.0,0.0,49148.0,19,0,0,30051508352.0,299468138712.0
S3010M7R,2018-04-06,ST4000DM000,0,0,25348,0.0,0.0,37118.0,25,0,0,49445786144.0,66501739526.0
S3010M7H,2018-04-06,ST4000DM000,0,0,25037,0.0,0.0,165838.0,25,0,0,38258760608.0,85254906722.0
Z3040J5T,2018-04-06,ST4000DM000,0,0,20886,0.0,0.0,5464.0,19,0,0,44836309248.0,105001072433.0
S3010M7E,2018-04-06,ST4000DM000,0,0,25351,0.0,0.0,38248.0,24,0,0,50315893464.0,81916399984.0
Z3057728,2018-04-06,ST4000DM000,0,0,19519,0.0,0.0,8100.0,18,0,0,41226334296.0,77804245916.0
Z305NZMM,2018-04-06,ST4000DM000,0,0,18053,0.0,0.0,4577.0,26,0,0,34774564208.0,72360787136.0
Z305NZMD,2018-04-06,ST4000DM000,0,0,18556,0.0,0.0,54221.0,23,0,0,35231600128.0,78173197716.0
Z300WG7Z,2018-04-06,ST4000DM000,0,0,37772,0.0,0.0,22123.0,19,0,0,31047643442.0,242285388753.0
Z305NZM9,2018-04-06,ST4000DM000,0,0,18053,0.0,0.0,4292.0,25,0,0,35631814840.0,82211849194.0
Z305AJF7,2018-04-06,ST4000DM000,0,0,19520,0.0,0.0,8776.0,19,0,0,39652391776.0,89637711978.0
S301NGZ7,2018-04-06,ST4000DM000,0,0,21868,0.0,0.0,7662.0,23,0,0,45176738864.0,68267308882.0
S3010M78,2018-04-06,ST4000DM000,0,0,25037,0.0,0.0,165192.0,23,0,0,39012122608.0,79141802627.0
S301NGZ8,2018-04-06,ST4000DM000,0,0,21863,0.0,0.0,6270.0,21,0,0,46481142344.0,75889797516.0
S3010M72,2018-04-06,ST4000DM000,0,0,23832,0.0,0.0,46571.0,20,0,0,49470231816.0,76269751959.0
Z305LG79,2018-04-06,ST4000DM000,0,0,18051,0.0,0.0,4736.0,24,0,0,35688280400.0,78678868620.0
Z300CWTK,2018-04-06,ST4000DM000,0,0,40086,0.0,0.0,98455.0,20,0,0,30001342727.0,191238648119.0
S301GMGW,2018-04-06,ST4000DM000,0,0,23182,0.0,0.0,65797.0,23,0,0,26322584917.0,284004705291.0
Z3015LCH,2018-04-06,ST4000DM000,0,0,36627,0.0,0.0,85254.0,19,0,0,28597586546.0,262880228276.0
Z300PAB6,2018-04-06,ST4000DM000,0,0,39296,0.0,0.0,14025.0,24,0,0,31204870870.0,284744157542.0
W300JMQL,2018-04-06,ST4000DM000,0,0,40713,0.0,0.0,245161.0,25,0,0,32103798914.0,372018245224.0
Z300PAB5,2018-04-06,ST4000DM000,0,0,39293,0.0,0.0,9392.0,29,0,0,31580381652.0,292985989409.0
Z304HQRL,2018-04-06,ST4000DM000,0,0,21153,0.0,0.0,14398.0,20,0,0,41839304680.0,83194520708.0
Z305H41M,2018-04-06,ST4000DM000,0,0,18021,0.0,0.0,4366.0,26,0,0,36686700712.0,83063369770.0
Z300DPXN,2018-04-06,ST4000DM000,0,0,36901,0.0,0.0,14828.0,21,0,0,28847328030.0,259972618631.0
Z305G2QK,2018-04-06,ST4000DM000,0,0,18533,0.0,0.0,54728.0,26,0,0,33559902040.0,71819331446.0
Z304HQR4,2018-04-06,ST4000DM000,0,0,21194,0.0,0.0,14728.0,19,0,0,41406998312.0,73613441197.0
S301GMGY,2018-04-06,ST4000DM000,0,0,20886,0.0,0.0,3898.0,18,0,0,44040528888.0,78547735144.0
S301NYES,2018-04-06,ST4000DM000,0,0,21355,0.0,0.0,14271.0,22,0,0,42907090712.0,78942773351.0
Z304SY3R,2018-04-06,ST4000DM000,0,0,20212,0.0,0.0,32303.0,22,0,0,40033716080.0,65356350683.0
S301NYEV,2018-04-06,ST4000DM000,0,0,20514,0.0,0.0,125490.0,22,0,0,28025340072.0,78153047886.0
Z300PABB,2018-04-06,ST4000DM000,0,0,39297,0.0,0.0,12535.0,26,0,0,30763550818.0,292241559895.0
Z300KFP1,2018-04-06,ST4000DM000,0,0,39287,0.0,0.0,13250.0,25,0,0,31576109624.0,279601448471.0
Z302ALB7,2018-04-06,ST4000DM000,0,0,24387,0.0,0.0,36848.0,17,0,0,50134827384.0,95538389191.0
Z30576J2,2018-04-06,ST4000DM000,0,0,19521,0.0,0.0,8465.0,24,0,0,38413625520.0,75452478509.0
Z300X8B1,2018-04-06,ST4000DM000,0,0,38760,0.0,0.0,282550.0,26,0,0,30893435922.0,284479551953.0
Z302T6H6,2018-04-06,ST4000DM000,0,0,22259,0.0,0.0,11511.0,31,0,0,45883533728.0,76208665840.0
S301GML1,2018-04-06,ST4000DM000,0,0,21363,0.0,0.0,8088.0,25,0,0,42512174968.0,66186042146.0
Z305KB3Y,2018-04-06,ST4000DM000,0,0,18052,0.0,0.0,3891.0,26,0,0,36426871304.0,74232371906.0
S301GMLL,2018-04-06,ST4000DM000,0,0,23182,0.0,0.0,64589.0,21,0,0,26296607022.0,283622162315.0
Z302BS8M,2018-04-06,ST4000DM000,0,0,28041,0.0,0.0,21382.0,23,0,0,23988680035.0,193831363736.0
S301GMLG,2018-04-06,ST4000DM000,0,0,22279,0.0,0.0,12114.0,32,0,0,47524513352.0,80852551737.0
Z303ZLN0,2018-04-06,ST4000DM000,0,0,20514,0.0,0.0,149688.0,22,0,0,26046033080.0,77177406127.0
