serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-04-02,ST4000DM000,0,0,20136,0.0,0.0,34090.0,21,0,0,40351531672.0,73299053861.0
Z305DEMG,2018-04-02,ST4000DM000,0,0,18439,0.0,0.0,52080.0,26,0,0,34264197144.0,75085084971.0
Z3023VGH,2018-04-02,ST4000DM000,0,0,30366,0.0,0.0,48283.0,31,0,0,23247838442.0,173080464639.0
Z305DEMX,2018-04-02,ST4000DM000,0,0,20282,0.0,0.0,34358.0,18,0,0,40872746896.0,68363181008.0
Z306WYZZ,2018-04-02,ST4000DM000,0,0,5422,0.0,0.0,125.0,22,0,0,13159783880.0,41019279800.0
S300ZP5B,2018-04-02,ST4000DM000,0,0,24126,0.0,0.0,39386.0,21,0,0,50262620056.0,77902236146.0
Z304XHJW,2018-04-02,ST4000DM000,0,0,13093,0.0,0.0,14939.0,27,0,0,11375875823.0,38692941684.0
Z305J0TE,2018-04-02,ST4000DM000,0,0,17960,0.0,0.0,2922.0,32,0,0,36382128032.0,87014141319.0
S301NGZV,2018-04-02,ST4000DM000,0,0,21266,0.0,0.0,16224.0,25,0,0,43284598768.0,67793086402.0
Z300X922,2018-04-02,ST4000DM000,0,0,37636,0.0,0.0,49148.0,19,0,0,30042773670.0,299344313586.0
S3010M7R,2018-04-02,ST4000DM000,0,0,25252,0.0,0.0,37118.0,25,0,0,49339478632.0,66167776144.0
S3010M7H,2018-04-02,ST4000DM000,0,0,24941,0.0,0.0,165838.0,24,0,0,38030699568.0,84833305895.0
Z3040J5T,2018-04-02,ST4000DM000,0,0,20791,0.0,0.0,5464.0,19,0,0,44762154544.0,104345545840.0
S3010M7E,2018-04-02,ST4000DM000,0,0,25254,0.0,0.0,38248.0,24,0,0,50213679976.0,81266347340.0
Z3057728,2018-04-02,ST4000DM000,0,0,19423,0.0,0.0,8100.0,20,0,0,41134590312.0,77334514281.0
Z305NZMD,2018-04-02,ST4000DM000,0,0,18461,0.0,0.0,54221.0,21,0,0,35157982000.0,77575802418.0
Z300WG7Z,2018-04-02,ST4000DM000,0,0,37676,0.0,0.0,22123.0,19,0,0,31039771218.0,242157501869.0
Z305NZM9,2018-04-02,ST4000DM000,0,0,17957,0.0,0.0,4292.0,26,0,0,35547126704.0,81453695117.0
Z305AJF7,2018-04-02,ST4000DM000,0,0,19424,0.0,0.0,8776.0,20,0,0,39579325192.0,89261311217.0
S301NGZ7,2018-04-02,ST4000DM000,0,0,21772,0.0,0.0,7662.0,24,0,0,45106150688.0,67556341652.0
S3010M78,2018-04-02,ST4000DM000,0,0,24940,0.0,0.0,165192.0,23,0,0,38809379752.0,78585233881.0
S301NGZ8,2018-04-02,ST4000DM000,0,0,21767,0.0,0.0,6270.0,23,0,0,46402861864.0,75464189517.0
S3010M72,2018-04-02,ST4000DM000,0,0,23736,0.0,0.0,46571.0,19,0,0,49415306312.0,75587520300.0
Z305LG79,2018-04-02,ST4000DM000,0,0,17956,0.0,0.0,4736.0,22,0,0,35614048952.0,77978291449.0
Z300CWTK,2018-04-02,ST4000DM000,0,0,39990,0.0,0.0,97593.0,20,0,0,30001339857.0,190154902000.0
S301GMGW,2018-04-02,ST4000DM000,0,0,23086,0.0,0.0,65797.0,25,0,0,26315393439.0,283883192399.0
Z3015LCH,2018-04-02,ST4000DM000,0,0,36531,0.0,0.0,85254.0,18,0,0,28589485448.0,262753364784.0
Z300PAB6,2018-04-02,ST4000DM000,0,0,39200,0.0,0.0,14025.0,24,0,0,31196883254.0,284610250603.0
W300JMQL,2018-04-02,ST4000DM000,0,0,40617,0.0,0.0,245161.0,25,0,0,32094964472.0,371889912072.0
Z300PAB5,2018-04-02,ST4000DM000,0,0,39197,0.0,0.0,9392.0,29,0,0,31572611926.0,292850971639.0
