serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-03,ST4000DM000,0,0,22346,0.0,0.0,34118.0,21,0,0,42077690488.0,86174314803.0
Z305DEMG,2018-07-03,ST4000DM000,0,0,20645,0.0,0.0,52106.0,27,0,0,35911738480.0,85771446133.0
Z3023VGH,2018-07-03,ST4000DM000,0,0,32569,0.0,0.0,48285.0,30,0,0,23374498710.0,176094614931.0
Z305DEMX,2018-07-03,ST4000DM000,0,0,22487,0.0,0.0,34405.0,18,0,0,42585099800.0,79957360180.0
Z306WYZZ,2018-07-03,ST4000DM000,0,0,7633,0.0,0.0,155.0,21,0,0,14812793936.0,52413906963.0
Z304XHJW,2018-07-03,ST4000DM000,0,0,15296,0.0,0.0,15003.0,28,0,0,11603962139.0,41611721619.0
Z305J0TE,2018-07-03,ST4000DM000,0,0,20167,0.0,0.0,2946.0,32,0,0,38161069280.0,98684979555.0
S301NGZV,2018-07-03,ST4000DM000,0,0,23471,0.0,0.0,16253.0,24,0,0,45083779992.0,79363343762.0
Z302BV7C,2018-07-03,ST4000DM000,0,0,26501,0.0,0.0,38346.0,21,0,0,50253148960.0,99993289174.0
Z300X922,2018-07-03,ST4000DM000,0,0,39826,0.0,0.0,55409.0,18,0,0,30199561050.0,308460052468.0
S3010M7R,2018-07-03,ST4000DM000,0,0,27458,0.0,0.0,37147.0,24,0,0,51215199208.0,77674463970.0
Z300PB8G,2018-07-03,ST4000DM000,0,0,41181,0.0,0.0,372502.0,18,0,0,30115786788.0,306086127268.0
S3010M7H,2018-07-03,ST4000DM000,0,0,27149,0.0,0.0,165883.0,25,0,0,41869206656.0,98021814521.0
Z3040J5T,2018-07-03,ST4000DM000,0,0,22995,0.0,0.0,5562.0,20,0,0,45206246792.0,121402448476.0
S3010M7E,2018-07-03,ST4000DM000,0,0,27460,0.0,0.0,38278.0,23,0,0,52097050880.0,93831224160.0
Z3057728,2018-07-03,ST4000DM000,0,0,21628,0.0,0.0,8127.0,19,0,0,42947241424.0,89424087520.0
Z305NZMM,2018-07-03,ST4000DM000,0,0,20167,0.0,0.0,4607.0,25,0,0,36235531840.0,84000695558.0
Z305NZMD,2018-07-03,ST4000DM000,0,0,20672,0.0,0.0,54247.0,21,0,0,36928304736.0,89047715517.0
Z300WG7Z,2018-07-03,ST4000DM000,0,0,39879,0.0,0.0,22178.0,19,0,0,31247120302.0,245414657311.0
Z305NZM9,2018-07-03,ST4000DM000,0,0,20167,0.0,0.0,4324.0,26,0,0,37309755504.0,94082124469.0
