serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
W3005YCR,2018-01-02,ST4000DM000,0,0.0,38477.0,0.0,1.0,49223.0,23.0,0.0,0.0,29772203400.0,340443522655.0
W3005YCR,2018-01-03,ST4000DM000,0,0.0,38500.0,0.0,1.0,49223.0,23.0,0.0,0.0,29776830228.0,340469869768.0
W3005YCR,2018-01-04,ST4000DM000,0,0.0,38525.0,0.0,1.0,49223.0,24.0,0.0,0.0,29782706828.0,340498361955.0
W3005YCR,2018-01-05,ST4000DM000,0,0.0,38549.0,0.0,1.0,49223.0,24.0,16.0,16.0,29789656988.0,340525418060.0
W3005YCR,2018-01-06,ST4000DM000,0,0.0,38572.0,0.0,1.0,49223.0,24.0,16.0,16.0,29797346644.0,340558544177.0
W3005YCR,2018-01-07,ST4000DM000,0,0.0,38597.0,0.0,1.0,49223.0,24.0,16.0,16.0,29806412884.0,340587038615.0
W3005YCR,2018-01-08,ST4000DM000,0,0.0,38621.0,0.0,1.0,49223.0,24.0,16.0,16.0,29816734422.0,340619457196.0
W3005YCR,2018-01-09,ST4000DM000,0,0.0,38644.0,0.0,1.0,49223.0,24.0,24.0,24.0,29823309156.0,340644478960.0
W3005YCR,2018-01-10,ST4000DM000,0,0.0,38667.0,0.0,1.0,49223.0,24.0,32.0,32.0,29830148814.0,340674335353.0
W3005YCR,2018-01-11,ST4000DM000,0,0.0,38682.0,0.0,1.0,49223.0,24.0,32.0,32.0,29832228588.0,340700702790.0
W3005YCR,2018-01-12,ST4000DM000,0,0.0,38712.0,0.0,1.0,49223.0,24.0,40.0,40.0,29840123702.0,340746661363.0
W3005YCR,2018-01-13,ST4000DM000,0,0.0,38737.0,0.0,1.0,49229.0,26.0,56.0,56.0,29843646694.0,340777345009.0
W3005YCR,2018-01-14,ST4000DM000,0,0.0,38760.0,0.0,1.0,49229.0,26.0,56.0,56.0,29846766246.0,340812160831.0
W3005YCR,2018-01-15,ST4000DM000,0,0.0,38785.0,0.0,1.0,49229.0,26.0,56.0,56.0,29849264536.0,340846252398.0
W3005YCR,2018-01-16,ST4000DM000,0,0.0,38796.0,0.0,1.0,49229.0,26.0,56.0,56.0,29850158286.0,340860083161.0
W3005YCR,2018-01-17,ST4000DM000,0,0.0,38830.0,0.0,1.0,49358.0,24.0,0.0,0.0,29851131284.0,348690019192.0
W3005YCR,2018-01-18,ST4000DM000,0,0.0,38865.0,0.0,1.0,50887.0,25.0,80.0,80.0,29851300294.0,348721868851.0
W3005YCR,2018-01-19,ST4000DM000,0,0.0,38890.0,0.0,1.0,51774.0,25.0,104.0,104.0,29851420544.0,348747416725.0
