serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300XJXN,2018-01-02,ST4000DM000,0,0.0,25930.0,0.0,1.0,22519.0,23.0,0.0,0.0,24375040184.0,216093409567.0
S300XJXN,2018-01-03,ST4000DM000,0,0.0,25954.0,0.0,1.0,22519.0,24.0,0.0,0.0,24381772685.0,216123290478.0
S300XJXN,2018-01-04,ST4000DM000,0,0.0,25978.0,0.0,1.0,22519.0,25.0,0.0,0.0,24389439414.0,216161116456.0
S300XJXN,2018-01-05,ST4000DM000,0,0.0,26002.0,0.0,1.0,22519.0,25.0,0.0,0.0,24394624077.0,216189280724.0
S300XJXN,2018-01-06,ST4000DM000,0,0.0,26026.0,0.0,1.0,22519.0,25.0,0.0,0.0,24401105588.0,216218822443.0
S300XJXN,2018-01-07,ST4000DM000,0,0.0,26050.0,0.0,1.0,22519.0,24.0,0.0,0.0,24410181199.0,216250858076.0
S300XJXN,2018-01-08,ST4000DM000,0,0.0,26074.0,0.0,1.0,22519.0,24.0,0.0,0.0,24418702324.0,216281009388.0
S300XJXN,2018-01-09,ST4000DM000,0,0.0,26086.0,0.0,1.0,22519.0,25.0,0.0,0.0,24423151087.0,216298014134.0
S300XJXN,2018-01-10,ST4000DM000,0,0.0,26122.0,0.0,1.0,22519.0,25.0,0.0,0.0,24433419426.0,216350395017.0
S300XJXN,2018-01-11,ST4000DM000,0,0.0,26136.0,0.0,1.0,22519.0,24.0,0.0,0.0,24434716793.0,216369403740.0
S300XJXN,2018-01-12,ST4000DM000,0,0.0,26160.0,0.0,1.0,22519.0,20.0,0.0,0.0,24437830113.0,216402744998.0
S300XJXN,2018-01-13,ST4000DM000,0,0.0,26187.0,0.0,1.0,22519.0,19.0,0.0,0.0,24441190352.0,216434661343.0
S300XJXN,2018-01-14,ST4000DM000,0,0.0,26212.0,0.0,1.0,22519.0,19.0,0.0,0.0,24443615599.0,216469150299.0
S300XJXN,2018-01-15,ST4000DM000,0,0.0,26235.0,0.0,1.0,22519.0,19.0,0.0,0.0,24444913978.0,216496649625.0
S300XJXN,2018-01-16,ST4000DM000,0,0.0,26259.0,0.0,1.0,22519.0,19.0,0.0,0.0,24446246872.0,216524515198.0
S300XJXN,2018-01-17,ST4000DM000,0,0.0,26271.0,0.0,1.0,22519.0,19.0,0.0,0.0,24446929116.0,216539055117.0
S300XJXN,2018-01-19,ST4000DM000,0,0.0,26333.0,0.0,1.0,22519.0,19.0,0.0,0.0,24451103039.0,216623975363.0
S300XJXN,2018-01-20,ST4000DM000,0,0.0,26357.0,0.0,1.0,22519.0,19.0,0.0,0.0,24452422794.0,216658386961.0
S300XJXN,2018-01-21,ST4000DM000,0,0.0,26380.0,0.0,1.0,22519.0,19.0,0.0,0.0,24453658334.0,216686379872.0
