serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304HSZV,2018-01-02,ST4000DM000,0,0.0,18409.0,0.0,0.0,129664.0,21.0,0.0,0.0,24855902592.0,66609656628.0
Z304HSZV,2018-01-03,ST4000DM000,0,0.0,18433.0,0.0,0.0,129664.0,20.0,0.0,0.0,24857995552.0,66779514187.0
Z304HSZV,2018-01-04,ST4000DM000,0,0.0,18445.0,0.0,0.0,129664.0,20.0,0.0,0.0,24859101544.0,66859258888.0
Z304HSZV,2018-01-05,ST4000DM000,0,0.0,18473.0,0.0,0.0,129667.0,19.0,0.0,0.0,24875724712.0,67083135192.0
Z304HSZV,2018-01-06,ST4000DM000,0,0.0,18497.0,0.0,0.0,129667.0,20.0,0.0,0.0,24888009400.0,67283606417.0
Z304HSZV,2018-01-07,ST4000DM000,0,0.0,18521.0,0.0,0.0,129667.0,20.0,0.0,0.0,24900160776.0,67466352008.0
Z304HSZV,2018-01-08,ST4000DM000,0,0.0,18545.0,0.0,0.0,129669.0,20.0,0.0,0.0,24913066488.0,67627802481.0
Z304HSZV,2018-01-09,ST4000DM000,0,0.0,18569.0,0.0,0.0,129669.0,19.0,0.0,0.0,24921534656.0,67818901801.0
Z304HSZV,2018-01-10,ST4000DM000,0,0.0,18593.0,0.0,0.0,129669.0,20.0,0.0,0.0,24927533112.0,68007435077.0
Z304HSZV,2018-01-11,ST4000DM000,0,368.0,18615.0,0.0,0.0,129669.0,20.0,0.0,0.0,24939286696.0,68167126145.0
Z304HSZV,2018-01-12,ST4000DM000,0,384.0,18639.0,0.0,0.0,129671.0,20.0,0.0,0.0,24953464328.0,68349750694.0
Z304HSZV,2018-01-13,ST4000DM000,0,392.0,18663.0,0.0,0.0,129671.0,20.0,0.0,0.0,24968905280.0,68547729678.0
Z304HSZV,2018-01-14,ST4000DM000,0,392.0,18687.0,0.0,0.0,129671.0,19.0,0.0,0.0,24980735992.0,68767127434.0
Z304HSZV,2018-01-15,ST4000DM000,0,392.0,18711.0,0.0,0.0,129671.0,19.0,0.0,0.0,24993814504.0,68941424174.0
Z304HSZV,2018-01-16,ST4000DM000,0,392.0,18735.0,0.0,0.0,129671.0,20.0,0.0,0.0,25004746792.0,69125289294.0
Z304HSZV,2018-01-17,ST4000DM000,0,392.0,18759.0,0.0,0.0,129671.0,19.0,0.0,0.0,25016020488.0,69310627654.0
Z304HSZV,2018-01-18,ST4000DM000,0,392.0,18786.0,0.0,0.0,129671.0,19.0,0.0,0.0,25048819048.0,69516259096.0
Z304HSZV,2018-01-19,ST4000DM000,0,392.0,18810.0,0.0,0.0,129671.0,20.0,0.0,0.0,25090762672.0,69698872371.0
Z304HSZV,2018-01-20,ST4000DM000,0,400.0,18834.0,0.0,0.0,129671.0,19.0,0.0,0.0,25132125936.0,69874694852.0
Z304HSZV,2018-01-21,ST4000DM000,0,424.0,18858.0,0.0,0.0,129671.0,20.0,0.0,0.0,25162299032.0,70051174281.0
Z304HSZV,2018-01-22,ST4000DM000,0,424.0,18882.0,0.0,0.0,129671.0,20.0,0.0,0.0,25189150192.0,70214413146.0
Z304HSZV,2018-01-23,ST4000DM000,0,424.0,18906.0,0.0,0.0,129671.0,19.0,0.0,0.0,25217586064.0,70389858577.0
Z304HSZV,2018-01-24,ST4000DM000,0,424.0,18938.0,0.0,0.0,129671.0,19.0,0.0,0.0,25267883776.0,70659249077.0
Z304HSZV,2018-01-25,ST4000DM000,0,424.0,18954.0,0.0,0.0,129671.0,19.0,0.0,0.0,25288855784.0,70780099514.0
Z304HSZV,2018-01-26,ST4000DM000,0,448.0,18978.0,1.0,0.0,129671.0,19.0,0.0,0.0,25326092672.0,70949547053.0
Z304HSZV,2018-01-27,ST4000DM000,0,448.0,19003.0,1.0,0.0,129671.0,19.0,0.0,0.0,25363627392.0,71126057008.0
Z304HSZV,2018-01-28,ST4000DM000,0,448.0,19026.0,1.0,0.0,129671.0,19.0,0.0,0.0,25408936512.0,71306658110.0
Z304HSZV,2018-01-29,ST4000DM000,0,448.0,19050.0,1.0,0.0,129671.0,19.0,0.0,0.0,25441680208.0,71447640488.0
Z304HSZV,2018-01-30,ST4000DM000,0,536.0,19083.0,2.0,0.0,129671.0,19.0,0.0,0.0,25498815632.0,71674294293.0
Z304HSZV,2018-01-31,ST4000DM000,0,576.0,19106.0,2.0,0.0,129671.0,19.0,0.0,0.0,25552536160.0,71849711521.0
Z304HSZV,2018-02-01,ST4000DM000,0,592.0,19131.0,2.0,0.0,129671.0,19.0,0.0,0.0,25602588936.0,72050105248.0
Z304HSZV,2018-02-02,ST4000DM000,0,592.0,19154.0,2.0,0.0,129671.0,20.0,0.0,0.0,25645554128.0,72250780984.0
Z304HSZV,2018-02-03,ST4000DM000,0,600.0,19179.0,2.0,0.0,129671.0,19.0,0.0,0.0,25688141840.0,72443433388.0
Z304HSZV,2018-02-04,ST4000DM000,0,624.0,19199.0,2.0,0.0,129671.0,20.0,0.0,0.0,25717882192.0,72602631187.0
Z304HSZV,2018-02-05,ST4000DM000,0,624.0,19223.0,2.0,0.0,129671.0,19.0,0.0,0.0,25768119488.0,72732533562.0
Z304HSZV,2018-02-06,ST4000DM000,0,648.0,19246.0,2.0,0.0,129671.0,19.0,0.0,0.0,25821446488.0,72885069314.0
Z304HSZV,2018-02-07,ST4000DM000,0,696.0,19271.0,2.0,0.0,129671.0,19.0,0.0,0.0,25864501616.0,73061625222.0
Z304HSZV,2018-02-08,ST4000DM000,0,720.0,19297.0,2.0,0.0,129671.0,20.0,0.0,0.0,25915365776.0,73203861031.0
Z304HSZV,2018-02-09,ST4000DM000,0,728.0,19321.0,2.0,0.0,129671.0,19.0,0.0,0.0,25963259272.0,73368095229.0
Z304HSZV,2018-02-10,ST4000DM000,0,728.0,19344.0,2.0,0.0,129671.0,19.0,0.0,0.0,26017731936.0,73521270412.0
Z304HSZV,2018-02-11,ST4000DM000,0,728.0,19369.0,2.0,0.0,129671.0,23.0,0.0,0.0,26060336976.0,73676635931.0
Z304HSZV,2018-02-12,ST4000DM000,0,728.0,19393.0,2.0,0.0,129671.0,19.0,0.0,0.0,26113194672.0,73810146305.0
Z304HSZV,2018-02-13,ST4000DM000,0,760.0,19417.0,2.0,0.0,129671.0,19.0,0.0,0.0,26155022520.0,73953628406.0
Z304HSZV,2018-02-14,ST4000DM000,0,768.0,19441.0,2.0,0.0,129671.0,20.0,0.0,0.0,26190464112.0,74113722826.0
Z304HSZV,2018-02-15,ST4000DM000,0,776.0,19465.0,2.0,0.0,129671.0,20.0,0.0,0.0,26239702560.0,74254132870.0
