serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300HQDD,2018-01-02,ST4000DM000,0,0.0,38504.0,0.0,0.0,89964.0,25.0,0.0,0.0,31808582814.0,334172254831.0
Z300HQDD,2018-01-03,ST4000DM000,0,0.0,38528.0,0.0,0.0,89964.0,25.0,0.0,0.0,31816593664.0,334207018088.0
Z300HQDD,2018-01-04,ST4000DM000,0,0.0,38552.0,0.0,0.0,89964.0,26.0,0.0,0.0,31823547002.0,334240033430.0
Z300HQDD,2018-01-05,ST4000DM000,0,0.0,38564.0,0.0,0.0,89964.0,26.0,0.0,0.0,31827780894.0,334259487448.0
Z300HQDD,2018-01-06,ST4000DM000,0,0.0,38600.0,0.0,0.0,89964.0,26.0,0.0,0.0,31839216994.0,334312849430.0
Z300HQDD,2018-01-07,ST4000DM000,0,0.0,38624.0,0.0,0.0,89964.0,26.0,0.0,0.0,31847465104.0,334350860010.0
Z300HQDD,2018-01-08,ST4000DM000,0,0.0,38649.0,0.0,0.0,89964.0,26.0,0.0,0.0,31856086662.0,334401113353.0
Z300HQDD,2018-01-09,ST4000DM000,0,0.0,38672.0,0.0,0.0,89964.0,26.0,0.0,0.0,31865411316.0,334439655036.0
Z300HQDD,2018-01-10,ST4000DM000,0,0.0,38685.0,0.0,0.0,89964.0,26.0,0.0,0.0,31870294520.0,334460766110.0
Z300HQDD,2018-01-11,ST4000DM000,0,0.0,38722.0,0.0,0.0,89967.0,26.0,0.0,0.0,31877574328.0,334523432494.0
Z300HQDD,2018-01-12,ST4000DM000,0,0.0,38746.0,0.0,0.0,89967.0,25.0,0.0,0.0,31880774760.0,334556619474.0
Z300HQDD,2018-01-13,ST4000DM000,0,0.0,38763.0,0.0,0.0,89967.0,25.0,0.0,0.0,31883568098.0,334583469995.0
Z300HQDD,2018-01-14,ST4000DM000,0,0.0,38787.0,0.0,0.0,89967.0,25.0,0.0,0.0,31886833846.0,334634789789.0
