serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3029B12,2018-01-02,ST4000DM000,0,0.0,25853.0,0.0,1.0,23878.0,28.0,0.0,0.0,28075357230.0,190709937965.0
Z3029B12,2018-01-03,ST4000DM000,0,0.0,25877.0,0.0,1.0,23878.0,26.0,0.0,0.0,28084067144.0,190740624398.0
Z3029B12,2018-01-04,ST4000DM000,0,0.0,25901.0,0.0,1.0,23878.0,27.0,0.0,0.0,28093156681.0,190775546275.0
Z3029B12,2018-01-05,ST4000DM000,0,0.0,25925.0,0.0,1.0,23878.0,27.0,0.0,0.0,28101078890.0,190805179060.0
Z3029B12,2018-01-06,ST4000DM000,0,0.0,25949.0,0.0,1.0,23878.0,27.0,0.0,0.0,28107853728.0,190830810467.0
Z3029B12,2018-01-07,ST4000DM000,0,0.0,25973.0,0.0,1.0,23878.0,26.0,0.0,0.0,28117675626.0,190862358065.0
Z3029B12,2018-01-08,ST4000DM000,0,0.0,25997.0,0.0,1.0,23878.0,27.0,0.0,0.0,28125552075.0,190893657619.0
Z3029B12,2018-01-09,ST4000DM000,0,0.0,26009.0,0.0,1.0,23878.0,27.0,0.0,0.0,28130405139.0,190909706505.0
Z3029B12,2018-01-11,ST4000DM000,0,0.0,26071.0,0.0,1.0,23878.0,26.0,0.0,0.0,28144502385.0,190993786607.0
Z3029B12,2018-01-12,ST4000DM000,0,0.0,26095.0,0.0,1.0,23878.0,28.0,0.0,0.0,28146710112.0,191023038402.0
Z3029B12,2018-01-13,ST4000DM000,0,0.0,26112.0,0.0,1.0,23878.0,28.0,0.0,0.0,28147975326.0,191070343135.0
Z3029B12,2018-01-14,ST4000DM000,0,0.0,26136.0,0.0,1.0,23878.0,28.0,0.0,0.0,28150194635.0,191099554456.0
Z3029B12,2018-01-15,ST4000DM000,0,0.0,26159.0,0.0,1.0,23878.0,28.0,0.0,0.0,28151506918.0,191128249087.0
Z3029B12,2018-01-16,ST4000DM000,0,0.0,26183.0,0.0,1.0,23878.0,29.0,0.0,0.0,28152864832.0,191155913659.0
Z3029B12,2018-01-17,ST4000DM000,0,0.0,26208.0,0.0,1.0,23887.0,27.0,0.0,0.0,28154120201.0,191186755482.0
Z3029B12,2018-01-18,ST4000DM000,0,0.0,26219.0,0.0,1.0,23887.0,27.0,0.0,0.0,28154744078.0,191199919786.0
Z3029B12,2018-01-19,ST4000DM000,0,0.0,26254.0,0.0,1.0,23894.0,27.0,0.0,0.0,28157275661.0,191251220958.0
Z3029B12,2018-01-20,ST4000DM000,0,0.0,26278.0,0.0,1.0,23894.0,27.0,0.0,0.0,28158607251.0,191284232398.0
Z3029B12,2018-01-21,ST4000DM000,0,0.0,26302.0,0.0,1.0,23894.0,28.0,0.0,0.0,28159818783.0,191313168413.0
Z3029B12,2018-01-22,ST4000DM000,0,0.0,26326.0,0.0,1.0,23894.0,28.0,0.0,0.0,28161003598.0,191342046668.0
Z3029B12,2018-01-23,ST4000DM000,0,0.0,26338.0,0.0,1.0,23894.0,27.0,0.0,0.0,28161595838.0,191355935906.0
Z3029B12,2018-01-24,ST4000DM000,0,0.0,26370.0,0.0,1.0,23894.0,29.0,0.0,0.0,28163214717.0,191394038350.0
Z3029B12,2018-01-25,ST4000DM000,0,0.0,26406.0,0.0,1.0,23895.0,28.0,0.0,0.0,28165007922.0,191432309070.0
Z3029B12,2018-01-26,ST4000DM000,0,0.0,26430.0,0.0,1.0,23904.0,27.0,0.0,0.0,28166241656.0,191459838896.0
Z3029B12,2018-01-27,ST4000DM000,0,0.0,26454.0,0.0,1.0,23904.0,28.0,0.0,0.0,28167928915.0,191489966477.0
Z3029B12,2018-01-28,ST4000DM000,0,0.0,26478.0,0.0,1.0,23904.0,27.0,0.0,0.0,28169236745.0,191518067326.0
Z3029B12,2018-01-29,ST4000DM000,0,0.0,26502.0,0.0,1.0,23904.0,27.0,0.0,0.0,28170567289.0,191545356440.0
Z3029B12,2018-01-30,ST4000DM000,0,0.0,26518.0,0.0,1.0,23904.0,27.0,0.0,0.0,28171479130.0,191566063936.0
Z3029B12,2018-01-31,ST4000DM000,0,0.0,26542.0,0.0,1.0,23904.0,27.0,0.0,0.0,28173046630.0,191596632616.0
Z3029B12,2018-02-01,ST4000DM000,0,0.0,26566.0,0.0,1.0,23904.0,29.0,0.0,0.0,28174396640.0,191627183867.0
Z3029B12,2018-02-02,ST4000DM000,0,0.0,26591.0,0.0,1.0,23904.0,27.0,0.0,0.0,28175740628.0,191658668825.0
Z3029B12,2018-02-03,ST4000DM000,0,0.0,26614.0,0.0,1.0,23904.0,28.0,0.0,0.0,28177080926.0,191692935324.0
Z3029B12,2018-02-04,ST4000DM000,0,0.0,26647.0,0.0,1.0,23904.0,27.0,0.0,0.0,28178857261.0,191729175878.0
Z3029B12,2018-02-05,ST4000DM000,0,0.0,26670.0,0.0,1.0,23904.0,27.0,0.0,0.0,28180164199.0,191756792163.0
Z3029B12,2018-02-06,ST4000DM000,0,0.0,26694.0,0.0,1.0,23904.0,26.0,0.0,0.0,28181452214.0,191784442729.0
Z3029B12,2018-02-07,ST4000DM000,0,0.0,26719.0,0.0,1.0,23904.0,28.0,0.0,0.0,28182850904.0,191815045193.0
Z3029B12,2018-02-08,ST4000DM000,0,0.0,26742.0,0.0,1.0,23904.0,29.0,0.0,0.0,28184855326.0,191845458154.0
Z3029B12,2018-02-09,ST4000DM000,0,0.0,26766.0,0.0,1.0,23904.0,28.0,0.0,0.0,28186157028.0,191874321042.0
Z3029B12,2018-02-10,ST4000DM000,0,0.0,26791.0,0.0,1.0,23904.0,28.0,0.0,0.0,28187488755.0,191907797959.0
Z3029B12,2018-02-11,ST4000DM000,0,0.0,26814.0,0.0,1.0,23904.0,28.0,0.0,0.0,28188840269.0,191932897116.0
Z3029B12,2018-02-12,ST4000DM000,0,0.0,26838.0,0.0,1.0,23904.0,28.0,0.0,0.0,28190126459.0,191960148208.0
Z3029B12,2018-02-13,ST4000DM000,0,0.0,26863.0,0.0,1.0,23904.0,28.0,0.0,0.0,28191582786.0,191989969032.0
Z3029B12,2018-02-14,ST4000DM000,0,0.0,26887.0,0.0,1.0,23904.0,27.0,0.0,0.0,28192932023.0,192022136506.0
Z3029B12,2018-02-15,ST4000DM000,0,0.0,26910.0,0.0,1.0,23904.0,27.0,0.0,0.0,28194209590.0,192050451748.0
Z3029B12,2018-02-16,ST4000DM000,0,0.0,26934.0,0.0,1.0,23904.0,28.0,0.0,0.0,28195475253.0,192077822813.0
Z3029B12,2018-02-17,ST4000DM000,0,0.0,26959.0,0.0,1.0,23904.0,27.0,0.0,0.0,28196923048.0,192109391897.0
Z3029B12,2018-02-18,ST4000DM000,0,0.0,26982.0,0.0,1.0,23904.0,28.0,0.0,0.0,28198242980.0,192140699348.0
Z3029B12,2018-02-19,ST4000DM000,0,0.0,27006.0,0.0,1.0,23904.0,28.0,0.0,0.0,28199542177.0,192166948361.0
Z3029B12,2018-02-20,ST4000DM000,0,0.0,27031.0,0.0,1.0,23904.0,28.0,0.0,0.0,28200934545.0,192197328180.0
Z3029B12,2018-02-21,ST4000DM000,0,0.0,27054.0,0.0,1.0,23904.0,27.0,0.0,0.0,28202205817.0,192226213741.0
Z3029B12,2018-02-22,ST4000DM000,0,0.0,27078.0,0.0,1.0,23904.0,27.0,0.0,0.0,28203533882.0,192255885972.0
Z3029B12,2018-02-23,ST4000DM000,0,0.0,27103.0,0.0,1.0,23904.0,28.0,0.0,0.0,28204877804.0,192284707902.0
Z3029B12,2018-02-24,ST4000DM000,0,0.0,27127.0,0.0,1.0,23904.0,28.0,0.0,0.0,28206989287.0,192315660939.0
Z3029B12,2018-02-25,ST4000DM000,0,0.0,27150.0,0.0,1.0,23904.0,27.0,0.0,0.0,28208296462.0,192344076838.0
Z3029B12,2018-02-26,ST4000DM000,0,0.0,27174.0,0.0,1.0,23904.0,27.0,0.0,0.0,28209581824.0,192375284857.0
Z3029B12,2018-02-27,ST4000DM000,0,0.0,27199.0,0.0,1.0,23904.0,27.0,0.0,0.0,28210935609.0,192405293399.0
Z3029B12,2018-02-28,ST4000DM000,0,0.0,27222.0,0.0,1.0,23904.0,25.0,0.0,0.0,28212255295.0,192432789994.0
Z3029B12,2018-03-01,ST4000DM000,0,0.0,27246.0,0.0,1.0,23904.0,26.0,0.0,0.0,28214081319.0,192462143700.0
Z3029B12,2018-03-02,ST4000DM000,0,0.0,27270.0,0.0,1.0,23904.0,26.0,0.0,0.0,28215753072.0,192489485746.0
Z3029B12,2018-03-03,ST4000DM000,0,0.0,27295.0,0.0,1.0,23904.0,26.0,0.0,0.0,28217180156.0,192518689448.0
Z3029B12,2018-03-04,ST4000DM000,0,0.0,27318.0,0.0,1.0,23904.0,25.0,0.0,0.0,28218447370.0,192544994189.0
Z3029B12,2018-03-05,ST4000DM000,0,0.0,27342.0,0.0,1.0,23904.0,25.0,0.0,0.0,28220074197.0,192573027179.0
Z3029B12,2018-03-06,ST4000DM000,0,0.0,27361.0,0.0,1.0,23904.0,26.0,0.0,0.0,28221114622.0,192595680158.0
Z3029B12,2018-03-07,ST4000DM000,0,0.0,27385.0,0.0,1.0,23904.0,27.0,0.0,0.0,28222890526.0,192632521941.0
Z3029B12,2018-03-08,ST4000DM000,0,0.0,27406.0,0.0,1.0,23904.0,26.0,0.0,0.0,28224045092.0,192656469212.0
Z3029B12,2018-03-09,ST4000DM000,0,0.0,27432.0,0.0,1.0,23904.0,26.0,0.0,0.0,28226797317.0,192687073479.0
Z3029B12,2018-03-10,ST4000DM000,0,0.0,27457.0,0.0,1.0,23904.0,26.0,0.0,0.0,28228465381.0,192717569867.0
Z3029B12,2018-03-11,ST4000DM000,0,0.0,27480.0,0.0,1.0,23904.0,27.0,0.0,0.0,28229727877.0,192743381439.0
Z3029B12,2018-03-12,ST4000DM000,0,0.0,27504.0,0.0,1.0,23904.0,27.0,0.0,0.0,28231101469.0,192772539159.0
Z3029B12,2018-03-13,ST4000DM000,0,0.0,27528.0,0.0,1.0,23904.0,27.0,0.0,0.0,28232366274.0,192799244658.0
Z3029B12,2018-03-14,ST4000DM000,0,0.0,27553.0,0.0,1.0,23904.0,27.0,0.0,0.0,28233693477.0,192830350043.0
Z3029B12,2018-03-15,ST4000DM000,0,0.0,27582.0,0.0,1.0,23904.0,26.0,0.0,0.0,28235301730.0,192869237312.0
Z3029B12,2018-03-16,ST4000DM000,0,0.0,27606.0,0.0,1.0,23904.0,26.0,0.0,0.0,28236594013.0,192900404397.0
Z3029B12,2018-03-17,ST4000DM000,0,0.0,27629.0,0.0,1.0,23904.0,25.0,0.0,0.0,28237891717.0,192928416519.0
Z3029B12,2018-03-18,ST4000DM000,0,0.0,27654.0,0.0,1.0,23904.0,25.0,0.0,0.0,28239254387.0,192958679689.0
Z3029B12,2018-03-19,ST4000DM000,0,0.0,27678.0,0.0,1.0,23904.0,27.0,0.0,0.0,28240556977.0,192985977603.0
Z3029B12,2018-03-20,ST4000DM000,0,0.0,27701.0,0.0,1.0,23904.0,28.0,0.0,0.0,28241902981.0,193016830404.0
Z3029B12,2018-03-21,ST4000DM000,0,0.0,27726.0,0.0,1.0,23904.0,30.0,0.0,0.0,28243169845.0,193046802803.0
Z3029B12,2018-03-22,ST4000DM000,0,0.0,27750.0,0.0,1.0,23904.0,31.0,0.0,0.0,28246170060.0,193080950019.0
Z3029B12,2018-03-23,ST4000DM000,0,0.0,27773.0,0.0,1.0,23904.0,31.0,0.0,0.0,28247318344.0,193109125648.0
Z3029B12,2018-03-24,ST4000DM000,0,0.0,27798.0,0.0,1.0,23904.0,31.0,0.0,0.0,28248600650.0,193155927371.0
Z3029B12,2018-03-25,ST4000DM000,0,0.0,27822.0,0.0,1.0,23904.0,30.0,0.0,0.0,28249923057.0,193192407648.0
Z3029B12,2018-03-26,ST4000DM000,0,0.0,27846.0,0.0,1.0,23904.0,30.0,0.0,0.0,28251133453.0,193221094854.0
Z3029B12,2018-03-27,ST4000DM000,0,0.0,27869.0,0.0,1.0,23904.0,30.0,0.0,0.0,28252351470.0,193250332847.0
Z3029B12,2018-03-28,ST4000DM000,0,0.0,27894.0,0.0,1.0,23904.0,28.0,0.0,0.0,28253680792.0,193280263397.0
Z3029B12,2018-03-29,ST4000DM000,0,0.0,27917.0,0.0,1.0,23904.0,28.0,0.0,0.0,28255305060.0,193308586543.0
Z3029B12,2018-03-30,ST4000DM000,0,0.0,27942.0,0.0,1.0,23904.0,28.0,0.0,0.0,28256615651.0,193337891207.0
Z3029B12,2018-03-31,ST4000DM000,0,0.0,27965.0,0.0,1.0,23904.0,30.0,0.0,0.0,28257956050.0,193367151985.0
Z3029B12,2018-04-01,ST4000DM000,0,0.0,27989.0,0.0,1.0,23904.0,30.0,0.0,0.0,28259284015.0,193395071011.0
Z3029B12,2018-04-02,ST4000DM000,0,0.0,28014.0,0.0,1.0,23904.0,30.0,0.0,0.0,28260618121.0,193424914671.0
