serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304JMYN,2018-01-02,ST4000DM000,0,0.0,19619.0,0.0,0.0,7741.0,33.0,0.0,0.0,43720735632.0,59046022115.0
Z304JMYN,2018-01-03,ST4000DM000,0,0.0,19643.0,0.0,0.0,7741.0,30.0,0.0,0.0,43754486368.0,59217913866.0
Z304JMYN,2018-01-04,ST4000DM000,0,0.0,19659.0,0.0,0.0,7741.0,31.0,0.0,0.0,43775550232.0,59329327518.0
Z304JMYN,2018-01-05,ST4000DM000,0,0.0,19683.0,0.0,0.0,7744.0,32.0,0.0,0.0,43819199200.0,59488818085.0
Z304JMYN,2018-01-06,ST4000DM000,0,0.0,19707.0,0.0,0.0,7744.0,27.0,0.0,0.0,43857284240.0,59578903406.0
Z304JMYN,2018-01-07,ST4000DM000,0,0.0,19731.0,0.0,0.0,7744.0,27.0,0.0,0.0,43891407560.0,59691963498.0
Z304JMYN,2018-01-08,ST4000DM000,0,0.0,19755.0,0.0,0.0,7744.0,27.0,0.0,0.0,43917244648.0,59775526477.0
Z304JMYN,2018-01-09,ST4000DM000,0,0.0,19779.0,0.0,0.0,7744.0,26.0,0.0,0.0,43943656096.0,59923593660.0
Z304JMYN,2018-01-10,ST4000DM000,0,0.0,19805.0,0.0,0.0,7744.0,28.0,0.0,0.0,43968470800.0,60089637822.0
Z304JMYN,2018-01-11,ST4000DM000,0,0.0,19817.0,0.0,0.0,7744.0,27.0,0.0,0.0,43975635856.0,60157928488.0
Z304JMYN,2018-01-12,ST4000DM000,0,0.0,19849.0,0.0,0.0,7749.0,26.0,0.0,0.0,43986769752.0,61750966606.0
Z304JMYN,2018-01-13,ST4000DM000,0,0.0,19873.0,0.0,0.0,7749.0,27.0,0.0,0.0,43993498424.0,62564210867.0
Z304JMYN,2018-01-14,ST4000DM000,0,0.0,19897.0,0.0,0.0,7749.0,25.0,0.0,0.0,43998793792.0,63104052320.0
Z304JMYN,2018-01-15,ST4000DM000,0,0.0,19909.0,0.0,0.0,7749.0,26.0,0.0,0.0,44002835736.0,63430738397.0
Z304JMYN,2018-01-16,ST4000DM000,0,0.0,19945.0,0.0,0.0,7749.0,26.0,0.0,0.0,44010395696.0,64422787730.0
Z304JMYN,2018-01-17,ST4000DM000,0,0.0,19969.0,0.0,0.0,7749.0,27.0,0.0,0.0,44014809904.0,65021044116.0
Z304JMYN,2018-01-18,ST4000DM000,0,0.0,19981.0,0.0,0.0,7749.0,26.0,0.0,0.0,44017821128.0,65290202826.0
Z304JMYN,2018-01-19,ST4000DM000,0,0.0,20022.0,0.0,0.0,7753.0,26.0,0.0,0.0,44028945736.0,66226326110.0
Z304JMYN,2018-01-20,ST4000DM000,0,0.0,20045.0,0.0,0.0,7753.0,27.0,0.0,0.0,44034780816.0,66797650644.0
Z304JMYN,2018-01-21,ST4000DM000,0,0.0,20070.0,0.0,0.0,7753.0,27.0,0.0,0.0,44041525912.0,67328529741.0
Z304JMYN,2018-01-22,ST4000DM000,0,0.0,20093.0,0.0,0.0,7753.0,26.0,0.0,0.0,44047382792.0,67917556473.0
Z304JMYN,2018-01-23,ST4000DM000,0,0.0,20117.0,0.0,0.0,7753.0,27.0,0.0,0.0,44053635704.0,68504101697.0
Z304JMYN,2018-01-24,ST4000DM000,0,0.0,20141.0,0.0,0.0,7753.0,25.0,0.0,0.0,44065813440.0,69039435047.0
Z304JMYN,2018-01-25,ST4000DM000,0,0.0,20167.0,0.0,0.0,7753.0,22.0,0.0,0.0,44075179144.0,69308862243.0
Z304JMYN,2018-01-26,ST4000DM000,0,0.0,20191.0,0.0,0.0,7756.0,22.0,0.0,0.0,44078291968.0,69361069888.0
Z304JMYN,2018-01-27,ST4000DM000,0,0.0,20215.0,0.0,0.0,7756.0,22.0,0.0,0.0,44084566928.0,69443122397.0
Z304JMYN,2018-01-28,ST4000DM000,0,0.0,20239.0,0.0,0.0,7756.0,23.0,0.0,0.0,44089256656.0,69573947745.0
Z304JMYN,2018-01-29,ST4000DM000,0,0.0,20263.0,0.0,0.0,7756.0,22.0,0.0,0.0,44094103648.0,69701937789.0
Z304JMYN,2018-01-30,ST4000DM000,0,0.0,20280.0,0.0,0.0,7756.0,24.0,0.0,0.0,44097644232.0,69770077350.0
Z304JMYN,2018-01-31,ST4000DM000,0,0.0,20304.0,0.0,0.0,7759.0,26.0,0.0,0.0,44102621480.0,69850934276.0
Z304JMYN,2018-02-01,ST4000DM000,0,0.0,20328.0,0.0,0.0,7759.0,27.0,0.0,0.0,44111810976.0,70006492957.0
Z304JMYN,2018-02-02,ST4000DM000,0,0.0,20353.0,0.0,0.0,7759.0,27.0,0.0,0.0,44115868008.0,70132780499.0
Z304JMYN,2018-02-03,ST4000DM000,0,0.0,20377.0,0.0,0.0,7761.0,26.0,0.0,0.0,44122103440.0,70204789214.0
Z304JMYN,2018-02-04,ST4000DM000,0,0.0,20408.0,0.0,0.0,7761.0,25.0,0.0,0.0,44125902264.0,70349517299.0
Z304JMYN,2018-02-05,ST4000DM000,0,0.0,20433.0,0.0,0.0,7761.0,24.0,0.0,0.0,44129402720.0,70519941621.0
Z304JMYN,2018-02-06,ST4000DM000,0,0.0,20457.0,0.0,0.0,7761.0,27.0,0.0,0.0,44134391624.0,70651554923.0
Z304JMYN,2018-02-07,ST4000DM000,0,0.0,20481.0,0.0,0.0,7761.0,25.0,0.0,0.0,44139710632.0,70725789604.0
Z304JMYN,2018-02-08,ST4000DM000,0,0.0,20508.0,0.0,0.0,7763.0,24.0,0.0,0.0,44144875576.0,70906994417.0
Z304JMYN,2018-02-09,ST4000DM000,0,0.0,20532.0,0.0,0.0,7763.0,25.0,0.0,0.0,44148794720.0,71009588527.0
Z304JMYN,2018-02-10,ST4000DM000,0,0.0,20556.0,0.0,0.0,7765.0,25.0,0.0,0.0,44155300216.0,71108436516.0
Z304JMYN,2018-02-11,ST4000DM000,0,0.0,20579.0,0.0,0.0,7765.0,26.0,0.0,0.0,44157856512.0,71242353309.0
Z304JMYN,2018-02-12,ST4000DM000,0,0.0,20603.0,0.0,0.0,7765.0,25.0,0.0,0.0,44159449800.0,71306906312.0
Z304JMYN,2018-02-13,ST4000DM000,0,0.0,20622.0,0.0,0.0,7845.0,26.0,0.0,0.0,44161353920.0,71418536327.0
Z304JMYN,2018-02-14,ST4000DM000,0,0.0,20646.0,0.0,0.0,7845.0,26.0,0.0,0.0,44167212976.0,71604427655.0
Z304JMYN,2018-02-15,ST4000DM000,0,0.0,20669.0,0.0,0.0,7845.0,27.0,0.0,0.0,44172659000.0,71784907050.0
Z304JMYN,2018-02-16,ST4000DM000,0,0.0,20694.0,0.0,0.0,7845.0,25.0,0.0,0.0,44175967672.0,71949505818.0
Z304JMYN,2018-02-17,ST4000DM000,0,0.0,20717.0,0.0,0.0,7848.0,26.0,0.0,0.0,44181889384.0,72086723115.0
Z304JMYN,2018-02-18,ST4000DM000,0,0.0,20739.0,0.0,0.0,7848.0,25.0,0.0,0.0,44184469128.0,72265752295.0
Z304JMYN,2018-02-19,ST4000DM000,0,0.0,20764.0,0.0,0.0,7852.0,26.0,0.0,0.0,44186958808.0,72445968280.0
Z304JMYN,2018-02-20,ST4000DM000,0,0.0,20788.0,0.0,0.0,7852.0,27.0,0.0,0.0,44191305248.0,72629335060.0
Z304JMYN,2018-02-21,ST4000DM000,0,0.0,20811.0,0.0,0.0,7852.0,26.0,0.0,0.0,44195031360.0,72801455805.0
Z304JMYN,2018-02-22,ST4000DM000,0,0.0,20841.0,0.0,0.0,7855.0,24.0,0.0,0.0,44202897144.0,73010443852.0
Z304JMYN,2018-02-23,ST4000DM000,0,0.0,20864.0,0.0,0.0,7855.0,24.0,0.0,0.0,44206480616.0,73183797116.0
Z304JMYN,2018-02-24,ST4000DM000,0,0.0,20888.0,0.0,0.0,7860.0,25.0,0.0,0.0,44212803072.0,73320836845.0
Z304JMYN,2018-02-25,ST4000DM000,0,0.0,20913.0,0.0,0.0,7860.0,24.0,0.0,0.0,44216633928.0,73482144580.0
Z304JMYN,2018-02-26,ST4000DM000,0,0.0,20936.0,0.0,0.0,7860.0,24.0,0.0,0.0,44225400000.0,73680478357.0
Z304JMYN,2018-02-27,ST4000DM000,0,0.0,20960.0,0.0,0.0,7860.0,25.0,0.0,0.0,44233763936.0,73849913110.0
Z304JMYN,2018-02-28,ST4000DM000,0,0.0,20985.0,0.0,0.0,7860.0,25.0,0.0,0.0,44241056000.0,74059953025.0
Z304JMYN,2018-03-01,ST4000DM000,0,0.0,21004.0,0.0,0.0,7860.0,26.0,0.0,0.0,44244742984.0,74203757171.0
Z304JMYN,2018-03-02,ST4000DM000,0,0.0,21028.0,0.0,0.0,7861.0,27.0,0.0,0.0,44246531296.0,74346752609.0
Z304JMYN,2018-03-03,ST4000DM000,0,0.0,21052.0,0.0,0.0,7861.0,26.0,0.0,0.0,44253495320.0,74469763849.0
Z304JMYN,2018-03-04,ST4000DM000,0,0.0,21076.0,0.0,0.0,7861.0,26.0,0.0,0.0,44260834016.0,74625745299.0
Z304JMYN,2018-03-05,ST4000DM000,0,0.0,21100.0,0.0,0.0,7861.0,26.0,0.0,0.0,44281345360.0,74805925017.0
Z304JMYN,2018-03-06,ST4000DM000,0,0.0,21128.0,0.0,0.0,7861.0,25.0,0.0,0.0,44289189496.0,74980261134.0
Z304JMYN,2018-03-07,ST4000DM000,0,0.0,21152.0,0.0,0.0,7861.0,26.0,0.0,0.0,44299873328.0,75142970306.0
Z304JMYN,2018-03-08,ST4000DM000,0,0.0,21176.0,0.0,0.0,7861.0,25.0,0.0,0.0,44313563480.0,75277392834.0
Z304JMYN,2018-03-09,ST4000DM000,0,0.0,21203.0,0.0,0.0,7864.0,25.0,0.0,0.0,44321164880.0,75443247110.0
Z304JMYN,2018-03-10,ST4000DM000,0,0.0,21227.0,0.0,0.0,7864.0,25.0,0.0,0.0,44333951504.0,75541655003.0
Z304JMYN,2018-03-11,ST4000DM000,0,0.0,21250.0,0.0,0.0,7864.0,25.0,0.0,0.0,44343240568.0,75683633616.0
Z304JMYN,2018-03-12,ST4000DM000,0,0.0,21275.0,0.0,0.0,7864.0,25.0,0.0,0.0,44357412984.0,75880093454.0
Z304JMYN,2018-03-13,ST4000DM000,0,0.0,21299.0,0.0,0.0,7864.0,25.0,0.0,0.0,44367621128.0,76025439447.0
Z304JMYN,2018-03-14,ST4000DM000,0,0.0,21323.0,0.0,0.0,7864.0,25.0,0.0,0.0,44385606976.0,76067678487.0
Z304JMYN,2018-03-15,ST4000DM000,0,0.0,21347.0,0.0,0.0,7867.0,26.0,0.0,0.0,44402970560.0,76224451740.0
Z304JMYN,2018-03-16,ST4000DM000,0,0.0,21371.0,0.0,0.0,7867.0,27.0,0.0,0.0,44411761736.0,76377249506.0
Z304JMYN,2018-03-17,ST4000DM000,0,0.0,21395.0,0.0,0.0,7867.0,27.0,0.0,0.0,44422524760.0,76489232962.0
Z304JMYN,2018-03-18,ST4000DM000,0,0.0,21419.0,0.0,0.0,7867.0,27.0,0.0,0.0,44430912968.0,76615531663.0
Z304JMYN,2018-03-19,ST4000DM000,0,0.0,21443.0,0.0,0.0,7867.0,27.0,0.0,0.0,44438095776.0,76673470674.0
Z304JMYN,2018-03-20,ST4000DM000,0,0.0,21467.0,0.0,0.0,7867.0,26.0,0.0,0.0,44451875496.0,76767572428.0
Z304JMYN,2018-03-21,ST4000DM000,0,0.0,21491.0,0.0,0.0,7867.0,24.0,0.0,0.0,44464006584.0,76905904718.0
Z304JMYN,2018-03-22,ST4000DM000,0,0.0,21515.0,0.0,0.0,7867.0,23.0,0.0,0.0,44479195320.0,77030063259.0
Z304JMYN,2018-03-23,ST4000DM000,0,0.0,21539.0,0.0,0.0,7867.0,24.0,0.0,0.0,44489351832.0,77116727248.0
Z304JMYN,2018-03-24,ST4000DM000,0,0.0,21563.0,0.0,0.0,7867.0,24.0,0.0,0.0,44499704464.0,77204208912.0
Z304JMYN,2018-03-25,ST4000DM000,0,0.0,21587.0,0.0,0.0,7867.0,24.0,0.0,0.0,44518716080.0,77313203240.0
Z304JMYN,2018-03-26,ST4000DM000,0,0.0,21611.0,0.0,0.0,7867.0,24.0,0.0,0.0,44540642872.0,77426201928.0
Z304JMYN,2018-03-27,ST4000DM000,0,0.0,21635.0,0.0,0.0,7867.0,24.0,0.0,0.0,44559078608.0,77514628912.0
Z304JMYN,2018-03-28,ST4000DM000,0,0.0,21659.0,0.0,0.0,7867.0,24.0,0.0,0.0,44575784192.0,77697004141.0
Z304JMYN,2018-03-29,ST4000DM000,0,0.0,21683.0,0.0,0.0,7870.0,23.0,0.0,0.0,44585255112.0,77832998803.0
Z304JMYN,2018-03-30,ST4000DM000,0,0.0,21702.0,0.0,0.0,7883.0,23.0,0.0,0.0,44592773288.0,77921346422.0
Z304JMYN,2018-03-31,ST4000DM000,0,0.0,21726.0,0.0,0.0,7883.0,23.0,0.0,0.0,44610929568.0,78066083902.0
Z304JMYN,2018-04-01,ST4000DM000,0,0.0,21750.0,0.0,0.0,7883.0,23.0,0.0,0.0,44629597392.0,78223054082.0
Z304JMYN,2018-04-02,ST4000DM000,0,0.0,21774.0,0.0,0.0,7883.0,22.0,0.0,0.0,44644769560.0,78388755447.0
