serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3029ZBN,2018-01-02,ST4000DM000,0,0.0,25633.0,0.0,0.0,102363.0,25.0,0.0,0.0,22871530720.0,209769375813.0
Z3029ZBN,2018-01-03,ST4000DM000,0,0.0,25658.0,0.0,0.0,102363.0,24.0,0.0,0.0,22878386665.0,209806456774.0
Z3029ZBN,2018-01-04,ST4000DM000,0,0.0,25682.0,0.0,0.0,102363.0,26.0,0.0,0.0,22886882154.0,209840048024.0
Z3029ZBN,2018-01-05,ST4000DM000,0,0.0,25706.0,0.0,0.0,102393.0,26.0,0.0,0.0,22896321589.0,209877436897.0
Z3029ZBN,2018-01-06,ST4000DM000,0,0.0,25730.0,0.0,0.0,102393.0,26.0,0.0,0.0,22903939135.0,209912144937.0
Z3029ZBN,2018-01-07,ST4000DM000,0,0.0,25754.0,0.0,0.0,102393.0,26.0,0.0,0.0,22912624437.0,209943948224.0
Z3029ZBN,2018-01-08,ST4000DM000,0,0.0,25778.0,0.0,0.0,102393.0,25.0,0.0,0.0,22924317767.0,209979821870.0
Z3029ZBN,2018-01-09,ST4000DM000,0,0.0,25802.0,0.0,0.0,102393.0,25.0,0.0,0.0,22934756409.0,210014533398.0
Z3029ZBN,2018-01-10,ST4000DM000,0,0.0,25824.0,0.0,0.0,102393.0,25.0,0.0,0.0,22941506674.0,210045713647.0
Z3029ZBN,2018-01-11,ST4000DM000,0,0.0,25845.0,0.0,0.0,102393.0,25.0,0.0,0.0,22943567849.0,210079511475.0
Z3029ZBN,2018-01-12,ST4000DM000,0,0.0,25869.0,0.0,0.0,102393.0,25.0,0.0,0.0,22946656810.0,210116254136.0
Z3029ZBN,2018-01-13,ST4000DM000,0,0.0,25894.0,0.0,0.0,102393.0,26.0,0.0,0.0,22948807065.0,210150778633.0
Z3029ZBN,2018-01-14,ST4000DM000,0,0.0,25918.0,0.0,0.0,102393.0,26.0,0.0,0.0,22950346486.0,210182321858.0
Z3029ZBN,2018-01-15,ST4000DM000,0,0.0,25942.0,0.0,0.0,102393.0,25.0,0.0,0.0,22951668964.0,210216916987.0
Z3029ZBN,2018-01-16,ST4000DM000,0,0.0,25966.0,0.0,0.0,102393.0,26.0,0.0,0.0,22952975217.0,210247787708.0
Z3029ZBN,2018-01-17,ST4000DM000,0,0.0,25990.0,0.0,0.0,102393.0,26.0,0.0,0.0,22954260633.0,210282839068.0
Z3029ZBN,2018-01-18,ST4000DM000,0,0.0,26023.0,0.0,0.0,102393.0,25.0,0.0,0.0,22956096528.0,210330122580.0
Z3029ZBN,2018-01-19,ST4000DM000,0,0.0,26046.0,0.0,0.0,102393.0,25.0,0.0,0.0,22957470894.0,210366801024.0
Z3029ZBN,2018-01-20,ST4000DM000,0,0.0,26071.0,0.0,0.0,102393.0,25.0,0.0,0.0,22958906496.0,210402943077.0
Z3029ZBN,2018-01-21,ST4000DM000,0,0.0,26095.0,0.0,0.0,102393.0,25.0,0.0,0.0,22960189258.0,210434640212.0
Z3029ZBN,2018-01-22,ST4000DM000,0,0.0,26119.0,0.0,0.0,102393.0,25.0,0.0,0.0,22961465146.0,210462975408.0
Z3029ZBN,2018-01-23,ST4000DM000,0,0.0,26119.0,0.0,0.0,102393.0,25.0,0.0,0.0,22961465146.0,210462975408.0
Z3029ZBN,2018-01-24,ST4000DM000,0,0.0,26163.0,0.0,0.0,102393.0,25.0,0.0,0.0,22963880009.0,210546459869.0
Z3029ZBN,2018-01-25,ST4000DM000,0,0.0,26187.0,0.0,0.0,102403.0,24.0,0.0,0.0,22965504381.0,210582050603.0
Z3029ZBN,2018-01-26,ST4000DM000,0,0.0,26211.0,0.0,0.0,102420.0,24.0,0.0,0.0,22967099661.0,210612536158.0
Z3029ZBN,2018-01-27,ST4000DM000,0,0.0,26234.0,0.0,0.0,102420.0,24.0,0.0,0.0,22968472554.0,210643635273.0
Z3029ZBN,2018-01-28,ST4000DM000,0,0.0,26259.0,0.0,0.0,102420.0,24.0,0.0,0.0,22969879148.0,210671991337.0
Z3029ZBN,2018-01-29,ST4000DM000,0,0.0,26283.0,0.0,0.0,102420.0,24.0,0.0,0.0,22971321650.0,210702667446.0
Z3029ZBN,2018-01-30,ST4000DM000,0,0.0,26301.0,0.0,0.0,102420.0,24.0,0.0,0.0,22972338451.0,210726139105.0
Z3029ZBN,2018-01-31,ST4000DM000,0,0.0,26326.0,0.0,0.0,102420.0,25.0,0.0,0.0,22974287047.0,210759624002.0
Z3029ZBN,2018-02-01,ST4000DM000,0,0.0,26349.0,0.0,0.0,102420.0,24.0,0.0,0.0,22975859636.0,210797034508.0
Z3029ZBN,2018-02-02,ST4000DM000,0,0.0,26373.0,0.0,0.0,102420.0,24.0,0.0,0.0,22977188756.0,210834231797.0
Z3029ZBN,2018-02-03,ST4000DM000,0,0.0,26398.0,0.0,0.0,102420.0,25.0,0.0,0.0,22978632076.0,210871366500.0
Z3029ZBN,2018-02-04,ST4000DM000,0,0.0,26421.0,0.0,0.0,102420.0,25.0,0.0,0.0,22979964417.0,210912775803.0
Z3029ZBN,2018-02-05,ST4000DM000,0,0.0,26445.0,0.0,0.0,102420.0,23.0,0.0,0.0,22981277507.0,210944828151.0
Z3029ZBN,2018-02-06,ST4000DM000,0,0.0,26470.0,0.0,0.0,102420.0,25.0,0.0,0.0,22982599306.0,210979942696.0
Z3029ZBN,2018-02-07,ST4000DM000,0,0.0,26493.0,0.0,0.0,102420.0,25.0,0.0,0.0,22983900684.0,211014772810.0
Z3029ZBN,2018-02-08,ST4000DM000,0,0.0,26517.0,0.0,0.0,102420.0,25.0,0.0,0.0,22985187633.0,211047918668.0
Z3029ZBN,2018-02-09,ST4000DM000,0,0.0,26541.0,0.0,0.0,102420.0,25.0,0.0,0.0,22986513731.0,211080372249.0
Z3029ZBN,2018-02-10,ST4000DM000,0,0.0,26566.0,0.0,0.0,102420.0,25.0,0.0,0.0,22988136685.0,211116793138.0
Z3029ZBN,2018-02-11,ST4000DM000,0,0.0,26589.0,0.0,0.0,102420.0,25.0,0.0,0.0,22989431824.0,211156598352.0
Z3029ZBN,2018-02-12,ST4000DM000,0,0.0,26613.0,0.0,0.0,102420.0,25.0,0.0,0.0,22990810715.0,211187279464.0
Z3029ZBN,2018-02-13,ST4000DM000,0,0.0,26638.0,0.0,0.0,102420.0,25.0,0.0,0.0,22992138672.0,211229567052.0
Z3029ZBN,2018-02-14,ST4000DM000,0,0.0,26661.0,0.0,0.0,102420.0,25.0,0.0,0.0,22993442043.0,211263774681.0
Z3029ZBN,2018-02-15,ST4000DM000,0,0.0,26685.0,0.0,0.0,102420.0,25.0,0.0,0.0,22994733917.0,211295414692.0
Z3029ZBN,2018-02-16,ST4000DM000,0,0.0,26710.0,0.0,0.0,102420.0,25.0,0.0,0.0,22996171270.0,211330978929.0
Z3029ZBN,2018-02-17,ST4000DM000,0,0.0,26733.0,0.0,0.0,102420.0,25.0,0.0,0.0,22997511393.0,211366166054.0
Z3029ZBN,2018-02-18,ST4000DM000,0,0.0,26757.0,0.0,0.0,102420.0,25.0,0.0,0.0,22998836728.0,211398442436.0
Z3029ZBN,2018-02-19,ST4000DM000,0,0.0,26782.0,0.0,0.0,102420.0,25.0,0.0,0.0,23000196488.0,211434072062.0
Z3029ZBN,2018-02-20,ST4000DM000,0,0.0,26806.0,0.0,0.0,102420.0,25.0,0.0,0.0,23001441857.0,211470705720.0
Z3029ZBN,2018-02-21,ST4000DM000,0,0.0,26829.0,0.0,0.0,102420.0,25.0,0.0,0.0,23002810144.0,211506741048.0
Z3029ZBN,2018-02-22,ST4000DM000,0,0.0,26853.0,0.0,0.0,102420.0,25.0,0.0,0.0,23004060755.0,211537060394.0
Z3029ZBN,2018-02-23,ST4000DM000,0,0.0,26878.0,0.0,0.0,102420.0,24.0,0.0,0.0,23005420486.0,211572287137.0
Z3029ZBN,2018-02-24,ST4000DM000,0,0.0,26901.0,0.0,0.0,102420.0,24.0,0.0,0.0,23006678423.0,211606301296.0
Z3029ZBN,2018-02-25,ST4000DM000,0,0.0,26925.0,0.0,0.0,102420.0,23.0,0.0,0.0,23008053175.0,211642395070.0
Z3029ZBN,2018-02-26,ST4000DM000,0,0.0,26950.0,0.0,0.0,102420.0,22.0,0.0,0.0,23009437707.0,211680120740.0
Z3029ZBN,2018-02-27,ST4000DM000,0,0.0,26973.0,0.0,0.0,102420.0,22.0,0.0,0.0,23010819113.0,211715363125.0
Z3029ZBN,2018-02-28,ST4000DM000,0,0.0,26997.0,0.0,0.0,102420.0,23.0,0.0,0.0,23012139602.0,211751099338.0
Z3029ZBN,2018-03-01,ST4000DM000,0,0.0,27027.0,0.0,0.0,102420.0,23.0,0.0,0.0,23014284685.0,211795849167.0
