serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S301GPRP,2018-01-02,ST4000DM000,0,0.0,20927.0,0.0,0.0,59000.0,24.0,0.0,0.0,25591456092.0,272835321664.0
S301GPRP,2018-01-03,ST4000DM000,0,0.0,20950.0,0.0,0.0,59000.0,26.0,0.0,0.0,25596429590.0,272867495596.0
S301GPRP,2018-01-04,ST4000DM000,0,0.0,20975.0,0.0,0.0,59003.0,27.0,0.0,0.0,25602174047.0,272899685752.0
S301GPRP,2018-01-05,ST4000DM000,0,0.0,20999.0,0.0,0.0,59641.0,26.0,0.0,0.0,25604142120.0,272939956670.0
S301GPRP,2018-01-06,ST4000DM000,0,0.0,21022.0,0.0,0.0,60849.0,23.0,0.0,0.0,25604246925.0,272974550264.0
S301GPRP,2018-01-07,ST4000DM000,0,0.0,21046.0,0.0,0.0,62066.0,23.0,0.0,0.0,25604351748.0,273009184573.0
S301GPRP,2018-01-08,ST4000DM000,0,0.0,21071.0,0.0,0.0,63309.0,23.0,0.0,0.0,25604460144.0,273048389348.0
S301GPRP,2018-01-09,ST4000DM000,0,0.0,21095.0,0.0,0.0,64436.0,23.0,0.0,0.0,25604564985.0,273083160663.0
S301GPRP,2018-01-10,ST4000DM000,0,0.0,21118.0,0.0,0.0,65045.0,22.0,0.0,0.0,25605513265.0,273119321571.0
S301GPRP,2018-01-11,ST4000DM000,0,0.0,21144.0,0.0,0.0,65046.0,23.0,0.0,0.0,25608818805.0,273164258702.0
S301GPRP,2018-01-12,ST4000DM000,0,0.0,21157.0,0.0,0.0,65046.0,21.0,0.0,0.0,25611057609.0,273185049914.0
S301GPRP,2018-01-13,ST4000DM000,0,0.0,21185.0,0.0,0.0,65047.0,21.0,0.0,0.0,25615128696.0,273227916447.0
S301GPRP,2018-01-14,ST4000DM000,0,0.0,21209.0,0.0,0.0,65047.0,22.0,0.0,0.0,25617771924.0,273277029347.0
S301GPRP,2018-01-15,ST4000DM000,0,0.0,21233.0,0.0,0.0,65047.0,23.0,0.0,0.0,25619955216.0,273322728215.0
S301GPRP,2018-01-16,ST4000DM000,0,0.0,21257.0,0.0,0.0,65055.0,22.0,0.0,0.0,25621988698.0,273360636624.0
S301GPRP,2018-01-17,ST4000DM000,0,0.0,21281.0,0.0,0.0,65056.0,22.0,0.0,0.0,25625688397.0,273447272493.0
S301GPRP,2018-01-18,ST4000DM000,0,0.0,21303.0,0.0,0.0,65067.0,21.0,0.0,0.0,25627695554.0,273478838387.0
S301GPRP,2018-01-19,ST4000DM000,0,0.0,21327.0,0.0,0.0,65067.0,21.0,0.0,0.0,25630048883.0,273526382075.0
S301GPRP,2018-01-20,ST4000DM000,0,0.0,21340.0,0.0,0.0,65067.0,21.0,0.0,0.0,25631237655.0,273546846794.0
S301GPRP,2018-01-21,ST4000DM000,0,0.0,21363.0,0.0,0.0,65072.0,22.0,0.0,0.0,25633414486.0,273584472083.0
S301GPRP,2018-01-22,ST4000DM000,0,0.0,21399.0,0.0,0.0,65073.0,21.0,0.0,0.0,25636708348.0,273640047967.0
S301GPRP,2018-01-23,ST4000DM000,0,0.0,21424.0,0.0,0.0,65074.0,21.0,0.0,0.0,25638898211.0,273681840361.0
S301GPRP,2018-01-24,ST4000DM000,0,0.0,21455.0,0.0,0.0,65093.0,21.0,0.0,0.0,25641709271.0,273736206777.0
S301GPRP,2018-01-25,ST4000DM000,0,0.0,21480.0,0.0,0.0,65093.0,21.0,0.0,0.0,25643858834.0,273780892205.0
S301GPRP,2018-01-26,ST4000DM000,0,0.0,21504.0,0.0,0.0,65128.0,21.0,0.0,0.0,25646467498.0,273818186946.0
S301GPRP,2018-01-27,ST4000DM000,0,0.0,21527.0,0.0,0.0,65131.0,20.0,0.0,0.0,25648502424.0,273854644621.0
S301GPRP,2018-01-28,ST4000DM000,0,0.0,21551.0,0.0,0.0,65132.0,20.0,0.0,0.0,25650620519.0,273900833720.0
S301GPRP,2018-01-29,ST4000DM000,0,0.0,21576.0,0.0,0.0,65132.0,20.0,0.0,0.0,25652632834.0,273936341774.0
S301GPRP,2018-01-30,ST4000DM000,0,0.0,21591.0,0.0,0.0,65425.0,20.0,0.0,0.0,25653517769.0,273955620571.0
S301GPRP,2018-01-31,ST4000DM000,0,0.0,21615.0,0.0,0.0,66491.0,21.0,0.0,0.0,25653622709.0,273981435086.0
S301GPRP,2018-02-01,ST4000DM000,0,0.0,21640.0,0.0,0.0,67471.0,21.0,0.0,0.0,25653731042.0,274020642039.0
S301GPRP,2018-02-02,ST4000DM000,0,0.0,21663.0,0.0,0.0,68410.0,21.0,0.0,0.0,25653835964.0,274058854178.0
S301GPRP,2018-02-03,ST4000DM000,0,0.0,21687.0,0.0,0.0,69079.0,21.0,0.0,0.0,25654628196.0,274098077344.0
S301GPRP,2018-02-04,ST4000DM000,0,0.0,21719.0,0.0,0.0,69080.0,22.0,0.0,0.0,25657726261.0,274152190129.0
S301GPRP,2018-02-05,ST4000DM000,0,0.0,21743.0,0.0,0.0,69080.0,21.0,0.0,0.0,25659816723.0,274191109991.0
S301GPRP,2018-02-06,ST4000DM000,0,0.0,21768.0,0.0,0.0,69080.0,21.0,0.0,0.0,25661949652.0,274239836420.0
S301GPRP,2018-02-07,ST4000DM000,0,0.0,21791.0,0.0,0.0,69080.0,21.0,0.0,0.0,25664986795.0,274293939561.0
S301GPRP,2018-02-08,ST4000DM000,0,0.0,21815.0,0.0,0.0,69080.0,21.0,0.0,0.0,25667315797.0,274336303724.0
S301GPRP,2018-02-09,ST4000DM000,0,0.0,21839.0,0.0,0.0,69080.0,22.0,0.0,0.0,25669379091.0,274373452693.0
S301GPRP,2018-02-10,ST4000DM000,0,0.0,21863.0,0.0,0.0,69080.0,21.0,0.0,0.0,25671558705.0,274410896865.0
S301GPRP,2018-02-11,ST4000DM000,0,0.0,21887.0,0.0,0.0,69080.0,26.0,0.0,0.0,25673751743.0,274451030932.0
S301GPRP,2018-02-12,ST4000DM000,0,0.0,21911.0,0.0,0.0,69080.0,22.0,0.0,0.0,25675908959.0,274492915379.0
S301GPRP,2018-02-13,ST4000DM000,0,0.0,21936.0,0.0,0.0,69080.0,22.0,0.0,0.0,25678167198.0,274524156498.0
