serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z30111CJ,2018-01-02,ST4000DM000,0,0.0,34572.0,0.0,0.0,10974.0,25.0,0.0,0.0,28828679202.0,240001346353.0
Z30111CJ,2018-01-03,ST4000DM000,0,0.0,34596.0,0.0,0.0,10974.0,24.0,0.0,0.0,28834501270.0,240036281582.0
Z30111CJ,2018-01-04,ST4000DM000,0,0.0,34619.0,0.0,0.0,10974.0,24.0,0.0,0.0,28840949420.0,240068539339.0
Z30111CJ,2018-01-05,ST4000DM000,0,0.0,34644.0,0.0,0.0,10974.0,24.0,0.0,0.0,28847400018.0,240105220520.0
Z30111CJ,2018-01-06,ST4000DM000,0,0.0,34668.0,0.0,0.0,10974.0,24.0,0.0,0.0,28854169624.0,240138933575.0
Z30111CJ,2018-01-07,ST4000DM000,0,0.0,34691.0,0.0,0.0,10974.0,24.0,0.0,0.0,28863514196.0,240170846967.0
Z30111CJ,2018-01-08,ST4000DM000,0,0.0,34716.0,0.0,0.0,10974.0,24.0,0.0,0.0,28873768176.0,240207794434.0
Z30111CJ,2018-01-09,ST4000DM000,0,0.0,34727.0,0.0,0.0,10974.0,24.0,0.0,0.0,28879619784.0,240227325610.0
Z30111CJ,2018-01-10,ST4000DM000,0,0.0,34752.0,0.0,0.0,10974.0,24.0,0.0,0.0,28887153976.0,240266549294.0
Z30111CJ,2018-01-11,ST4000DM000,0,0.0,34777.0,0.0,0.0,10974.0,24.0,0.0,0.0,28890322690.0,240309002156.0
Z30111CJ,2018-01-12,ST4000DM000,0,0.0,34802.0,0.0,0.0,10974.0,24.0,0.0,0.0,28895640368.0,240353198423.0
Z30111CJ,2018-01-13,ST4000DM000,0,0.0,34829.0,0.0,0.0,10976.0,24.0,0.0,0.0,28899225392.0,240391068820.0
Z30111CJ,2018-01-14,ST4000DM000,0,0.0,34853.0,0.0,0.0,10976.0,24.0,0.0,0.0,28903726090.0,240432913731.0
Z30111CJ,2018-01-15,ST4000DM000,0,0.0,34876.0,0.0,0.0,10976.0,24.0,0.0,0.0,28906282166.0,240468954384.0
Z30111CJ,2018-01-16,ST4000DM000,0,0.0,34889.0,0.0,0.0,10976.0,26.0,0.0,0.0,28907293294.0,240484885592.0
Z30111CJ,2018-01-17,ST4000DM000,0,0.0,34925.0,0.0,0.0,10991.0,24.0,0.0,0.0,28910402048.0,240539750538.0
Z30111CJ,2018-01-18,ST4000DM000,0,0.0,34950.0,0.0,0.0,10991.0,24.0,0.0,0.0,28912702272.0,240577279942.0
Z30111CJ,2018-01-19,ST4000DM000,0,0.0,34974.0,0.0,0.0,10991.0,23.0,0.0,0.0,28915369918.0,240622877536.0
Z30111CJ,2018-01-20,ST4000DM000,0,0.0,34999.0,0.0,0.0,10991.0,22.0,0.0,0.0,28917601766.0,240661546569.0
Z30111CJ,2018-01-21,ST4000DM000,0,0.0,35022.0,0.0,0.0,10991.0,22.0,0.0,0.0,28919624788.0,240696382888.0
Z30111CJ,2018-01-22,ST4000DM000,0,0.0,35046.0,0.0,0.0,10991.0,22.0,0.0,0.0,28921604016.0,240726704027.0
Z30111CJ,2018-01-23,ST4000DM000,0,0.0,35071.0,0.0,0.0,10994.0,22.0,0.0,0.0,28923757518.0,240761238539.0
Z30111CJ,2018-01-24,ST4000DM000,0,0.0,35094.0,0.0,0.0,11004.0,22.0,0.0,0.0,28926004712.0,240795100716.0
Z30111CJ,2018-01-25,ST4000DM000,0,0.0,35118.0,0.0,0.0,11004.0,22.0,0.0,0.0,28928039094.0,240831899896.0
Z30111CJ,2018-01-26,ST4000DM000,0,0.0,35142.0,0.0,0.0,11016.0,23.0,0.0,0.0,28930062770.0,240863474225.0
Z30111CJ,2018-01-27,ST4000DM000,0,0.0,35166.0,0.0,0.0,11016.0,23.0,0.0,0.0,28932478308.0,240899481868.0
Z30111CJ,2018-01-28,ST4000DM000,0,0.0,35190.0,0.0,0.0,11016.0,22.0,0.0,0.0,28934584084.0,240934967377.0
Z30111CJ,2018-01-29,ST4000DM000,0,0.0,35214.0,0.0,0.0,11016.0,22.0,0.0,0.0,28936606864.0,240965144953.0
Z30111CJ,2018-01-30,ST4000DM000,0,0.0,35235.0,0.0,0.0,11016.0,22.0,0.0,0.0,28938542244.0,240997119754.0
Z30111CJ,2018-01-31,ST4000DM000,0,0.0,35259.0,0.0,0.0,11016.0,23.0,0.0,0.0,28941464190.0,241038383737.0
Z30111CJ,2018-02-01,ST4000DM000,0,0.0,35283.0,0.0,0.0,11016.0,24.0,0.0,0.0,28943599066.0,241072576859.0
Z30111CJ,2018-02-02,ST4000DM000,0,0.0,35308.0,0.0,0.0,11016.0,23.0,0.0,0.0,28945866042.0,241108582037.0
Z30111CJ,2018-02-03,ST4000DM000,0,0.0,35331.0,0.0,0.0,11016.0,23.0,0.0,0.0,28947940090.0,241155076660.0
Z30111CJ,2018-02-04,ST4000DM000,0,0.0,35364.0,0.0,0.0,11016.0,22.0,0.0,0.0,28950850906.0,241196964613.0
Z30111CJ,2018-02-05,ST4000DM000,0,0.0,35387.0,0.0,0.0,11016.0,22.0,0.0,0.0,28952978718.0,241229476428.0
Z30111CJ,2018-02-06,ST4000DM000,0,0.0,35411.0,0.0,0.0,11016.0,23.0,0.0,0.0,28955160644.0,241261956973.0
Z30111CJ,2018-02-07,ST4000DM000,0,0.0,35436.0,0.0,0.0,11016.0,23.0,0.0,0.0,28957243372.0,241295461572.0
Z30111CJ,2018-02-08,ST4000DM000,0,0.0,35459.0,0.0,0.0,11016.0,23.0,0.0,0.0,28959320016.0,241326364372.0
Z30111CJ,2018-02-09,ST4000DM000,0,0.0,35483.0,0.0,0.0,11019.0,23.0,0.0,0.0,28961610422.0,241357913266.0
Z30111CJ,2018-02-10,ST4000DM000,0,0.0,35508.0,0.0,0.0,11019.0,23.0,0.0,0.0,28963785030.0,241390828634.0
Z30111CJ,2018-02-11,ST4000DM000,0,0.0,35531.0,0.0,0.0,11019.0,23.0,0.0,0.0,28965915900.0,241424502904.0
Z30111CJ,2018-02-12,ST4000DM000,0,0.0,35555.0,0.0,0.0,11019.0,23.0,0.0,0.0,28968059050.0,241455713020.0
Z30111CJ,2018-02-13,ST4000DM000,0,0.0,35580.0,0.0,0.0,11019.0,23.0,0.0,0.0,28970312974.0,241490441029.0
Z30111CJ,2018-02-14,ST4000DM000,0,0.0,35604.0,0.0,0.0,11019.0,22.0,0.0,0.0,28972595296.0,241526055426.0
Z30111CJ,2018-02-15,ST4000DM000,0,0.0,35627.0,0.0,0.0,11019.0,23.0,0.0,0.0,28975284798.0,241562255444.0
