serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305GWV9,2018-01-02,ST4000DM000,0,0.0,16444.0,1.0,0.0,3176.0,25.0,0.0,0.0,41250307312.0,65284307115.0
Z305GWV9,2018-01-03,ST4000DM000,0,0.0,16469.0,1.0,0.0,3176.0,26.0,0.0,0.0,41261583352.0,65439161780.0
Z305GWV9,2018-01-04,ST4000DM000,0,0.0,16496.0,2.0,0.0,3180.0,26.0,0.0,0.0,41275823512.0,65638822262.0
Z305GWV9,2018-01-05,ST4000DM000,0,0.0,16521.0,2.0,0.0,3180.0,26.0,0.0,0.0,41285930600.0,65818491272.0
Z305GWV9,2018-01-06,ST4000DM000,0,0.0,16545.0,2.0,0.0,3180.0,24.0,0.0,0.0,41293716648.0,66000735582.0
Z305GWV9,2018-01-07,ST4000DM000,0,0.0,16569.0,2.0,0.0,3180.0,24.0,0.0,0.0,41298644296.0,66168800847.0
Z305GWV9,2018-01-08,ST4000DM000,0,0.0,16593.0,2.0,0.0,3180.0,24.0,0.0,0.0,41305139160.0,66356552914.0
Z305GWV9,2018-01-09,ST4000DM000,0,0.0,16617.0,2.0,0.0,3180.0,24.0,0.0,0.0,41311480504.0,66574561883.0
Z305GWV9,2018-01-10,ST4000DM000,0,0.0,16641.0,2.0,0.0,3180.0,23.0,0.0,0.0,41314543184.0,66766501912.0
Z305GWV9,2018-01-11,ST4000DM000,0,0.0,16662.0,2.0,0.0,3181.0,24.0,0.0,0.0,41319178208.0,66897552703.0
Z305GWV9,2018-01-12,ST4000DM000,0,0.0,16686.0,2.0,0.0,3181.0,25.0,0.0,0.0,41322055984.0,67046339986.0
Z305GWV9,2018-01-13,ST4000DM000,0,0.0,16710.0,2.0,0.0,3181.0,24.0,0.0,0.0,41323742528.0,67199477112.0
Z305GWV9,2018-01-14,ST4000DM000,0,0.0,16734.0,2.0,0.0,3181.0,25.0,0.0,0.0,41327420352.0,67369423898.0
Z305GWV9,2018-01-15,ST4000DM000,0,0.0,16758.0,2.0,0.0,3181.0,25.0,0.0,0.0,41331533440.0,67544664222.0
Z305GWV9,2018-01-16,ST4000DM000,0,0.0,16782.0,2.0,0.0,3181.0,25.0,0.0,0.0,41338118768.0,67743841156.0
Z305GWV9,2018-01-17,ST4000DM000,0,0.0,16806.0,2.0,0.0,3181.0,24.0,0.0,0.0,41343778520.0,67909438018.0
Z305GWV9,2018-01-18,ST4000DM000,0,0.0,16833.0,5.0,0.0,3184.0,24.0,0.0,0.0,41361874480.0,68058265767.0
Z305GWV9,2018-01-19,ST4000DM000,0,0.0,16857.0,5.0,0.0,3184.0,24.0,0.0,0.0,41379392952.0,68218051565.0
Z305GWV9,2018-01-20,ST4000DM000,0,0.0,16881.0,5.0,0.0,3184.0,24.0,0.0,0.0,41391499360.0,68378229787.0
Z305GWV9,2018-01-21,ST4000DM000,0,0.0,16905.0,5.0,0.0,3184.0,24.0,0.0,0.0,41415206072.0,68507729086.0
Z305GWV9,2018-01-22,ST4000DM000,0,0.0,16929.0,5.0,0.0,3184.0,23.0,0.0,0.0,41428165928.0,68667825270.0
Z305GWV9,2018-01-23,ST4000DM000,0,0.0,16953.0,5.0,0.0,3184.0,24.0,0.0,0.0,41446989344.0,68840283791.0
Z305GWV9,2018-01-24,ST4000DM000,0,0.0,16973.0,5.0,0.0,3184.0,23.0,0.0,0.0,41472296304.0,68996566263.0
Z305GWV9,2018-01-25,ST4000DM000,0,0.0,16990.0,5.0,0.0,3184.0,23.0,0.0,0.0,41487938760.0,69142362801.0
Z305GWV9,2018-01-26,ST4000DM000,0,0.0,17014.0,5.0,0.0,3186.0,23.0,0.0,0.0,41501063208.0,69282322857.0
Z305GWV9,2018-01-27,ST4000DM000,0,0.0,17038.0,5.0,0.0,3186.0,22.0,0.0,0.0,41518128672.0,69496021616.0
Z305GWV9,2018-01-28,ST4000DM000,0,0.0,17062.0,5.0,0.0,3186.0,23.0,0.0,0.0,41533610272.0,69655059018.0
Z305GWV9,2018-01-29,ST4000DM000,0,0.0,17086.0,5.0,0.0,3186.0,23.0,0.0,0.0,41541441144.0,69827884693.0
Z305GWV9,2018-01-30,ST4000DM000,0,0.0,17118.0,5.0,0.0,3189.0,23.0,0.0,0.0,41564476872.0,70024643377.0
Z305GWV9,2018-01-31,ST4000DM000,0,0.0,17142.0,5.0,0.0,3189.0,23.0,0.0,0.0,41580503216.0,70194353410.0
Z305GWV9,2018-02-01,ST4000DM000,0,0.0,17167.0,5.0,0.0,3189.0,23.0,0.0,0.0,41612454888.0,70312247854.0
Z305GWV9,2018-02-02,ST4000DM000,0,0.0,17191.0,5.0,0.0,3189.0,23.0,0.0,0.0,41632813512.0,70464793160.0
Z305GWV9,2018-02-03,ST4000DM000,0,0.0,17214.0,5.0,0.0,3189.0,23.0,0.0,0.0,41663707272.0,70646364041.0
Z305GWV9,2018-02-04,ST4000DM000,0,0.0,17234.0,5.0,0.0,3189.0,23.0,0.0,0.0,41671063200.0,70784783092.0
Z305GWV9,2018-02-05,ST4000DM000,0,0.0,17258.0,5.0,0.0,3189.0,23.0,0.0,0.0,41684931000.0,70957135904.0
