serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z302SYAY,2018-01-02,ST4000DM000,0,0.0,20441.0,0.0,0.0,17059.0,31.0,0.0,0.0,44395337152.0,56624569813.0
Z302SYAY,2018-01-03,ST4000DM000,0,0.0,20465.0,0.0,0.0,17059.0,31.0,0.0,0.0,44434856248.0,56795166348.0
Z302SYAY,2018-01-04,ST4000DM000,0,0.0,20493.0,0.0,0.0,17061.0,31.0,0.0,0.0,44464790704.0,56990442801.0
Z302SYAY,2018-01-05,ST4000DM000,0,0.0,20505.0,0.0,0.0,17061.0,30.0,0.0,0.0,44476430328.0,57074541318.0
Z302SYAY,2018-01-06,ST4000DM000,0,0.0,20542.0,0.0,0.0,17061.0,25.0,0.0,0.0,44507398272.0,57257427730.0
Z302SYAY,2018-01-07,ST4000DM000,0,0.0,20566.0,0.0,0.0,17061.0,26.0,0.0,0.0,44535290800.0,57306908253.0
Z302SYAY,2018-01-08,ST4000DM000,0,0.0,20589.0,0.0,0.0,17061.0,25.0,0.0,0.0,44564649736.0,57411324506.0
Z302SYAY,2018-01-09,ST4000DM000,0,0.0,20613.0,0.0,0.0,17061.0,26.0,0.0,0.0,44582226784.0,57563751708.0
Z302SYAY,2018-01-10,ST4000DM000,0,0.0,20629.0,0.0,0.0,17061.0,26.0,0.0,0.0,44594137728.0,57667754329.0
Z302SYAY,2018-01-11,ST4000DM000,0,0.0,20647.0,0.0,0.0,17061.0,27.0,0.0,0.0,44596538224.0,57775353997.0
Z302SYAY,2018-01-12,ST4000DM000,0,0.0,20683.0,0.0,0.0,17064.0,27.0,0.0,0.0,44614342736.0,57996852414.0
Z302SYAY,2018-01-13,ST4000DM000,0,0.0,20706.0,0.0,0.0,17064.0,26.0,0.0,0.0,44619900768.0,58152684748.0
Z302SYAY,2018-01-14,ST4000DM000,0,0.0,20731.0,0.0,0.0,17064.0,27.0,0.0,0.0,44624486008.0,58293451588.0
Z302SYAY,2018-01-15,ST4000DM000,0,0.0,20755.0,0.0,0.0,17064.0,28.0,0.0,0.0,44628786344.0,58435981479.0
Z302SYAY,2018-01-16,ST4000DM000,0,0.0,20779.0,0.0,0.0,17064.0,28.0,0.0,0.0,44633238032.0,58540017727.0
Z302SYAY,2018-01-17,ST4000DM000,0,0.0,20802.0,0.0,0.0,17064.0,26.0,0.0,0.0,44642612776.0,58682713467.0
Z302SYAY,2018-01-18,ST4000DM000,0,0.0,20818.0,0.0,0.0,17064.0,26.0,0.0,0.0,44645819920.0,58754522009.0
Z302SYAY,2018-01-19,ST4000DM000,0,0.0,20842.0,0.0,0.0,17067.0,27.0,0.0,0.0,44660276352.0,58835045614.0
Z302SYAY,2018-01-20,ST4000DM000,0,0.0,20866.0,0.0,0.0,17067.0,26.0,0.0,0.0,44670457648.0,58899244667.0
Z302SYAY,2018-01-21,ST4000DM000,0,0.0,20890.0,0.0,0.0,17067.0,26.0,0.0,0.0,44676388896.0,58962267647.0
Z302SYAY,2018-01-22,ST4000DM000,0,0.0,20914.0,0.0,0.0,17067.0,26.0,0.0,0.0,44684564960.0,59098928080.0
