serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z30410DS,2018-01-02,ST4000DM000,0,0.0,20259.0,0.0,1.0,91400.0,22.0,0.0,0.0,22317030136.0,216175418296.0
Z30410DS,2018-01-03,ST4000DM000,0,0.0,20283.0,0.0,1.0,91400.0,22.0,0.0,0.0,22324449513.0,216207410137.0
Z30410DS,2018-01-04,ST4000DM000,0,0.0,20296.0,0.0,1.0,91400.0,22.0,0.0,0.0,22328523751.0,216222549368.0
Z30410DS,2018-01-05,ST4000DM000,0,0.0,20332.0,0.0,1.0,91400.0,23.0,0.0,0.0,22342171967.0,216267340350.0
Z30410DS,2018-01-06,ST4000DM000,0,0.0,20355.0,0.0,1.0,91400.0,23.0,0.0,0.0,22351621071.0,216297303090.0
Z30410DS,2018-01-07,ST4000DM000,0,0.0,20379.0,0.0,1.0,91400.0,24.0,0.0,0.0,22361094818.0,216327296730.0
Z30410DS,2018-01-08,ST4000DM000,0,0.0,20404.0,0.0,1.0,91400.0,24.0,0.0,0.0,22370183236.0,216358527948.0
Z30410DS,2018-01-09,ST4000DM000,0,0.0,20427.0,0.0,1.0,91400.0,23.0,0.0,0.0,22380261208.0,216389247123.0
Z30410DS,2018-01-10,ST4000DM000,0,0.0,20448.0,0.0,1.0,91400.0,24.0,0.0,0.0,22388322564.0,216420270436.0
Z30410DS,2018-01-11,ST4000DM000,0,0.0,20469.0,0.0,1.0,91401.0,24.0,0.0,0.0,22392217270.0,216462114832.0
Z30410DS,2018-01-12,ST4000DM000,0,0.0,20493.0,0.0,1.0,91401.0,22.0,0.0,0.0,22396898185.0,216501734800.0
Z30410DS,2018-01-13,ST4000DM000,0,0.0,20518.0,0.0,1.0,91404.0,24.0,0.0,0.0,22400745240.0,216546125632.0
Z30410DS,2018-01-14,ST4000DM000,0,0.0,20543.0,0.0,1.0,91404.0,24.0,0.0,0.0,22403029193.0,216585587857.0
Z30410DS,2018-01-15,ST4000DM000,0,0.0,20566.0,0.0,1.0,91404.0,23.0,0.0,0.0,22405552451.0,216647204781.0
Z30410DS,2018-01-16,ST4000DM000,0,0.0,20590.0,0.0,1.0,91405.0,23.0,0.0,0.0,22409722013.0,216683212661.0
Z30410DS,2018-01-17,ST4000DM000,0,0.0,20614.0,0.0,1.0,91409.0,23.0,0.0,0.0,22414558159.0,216723985800.0
Z30410DS,2018-01-18,ST4000DM000,0,0.0,20626.0,0.0,1.0,91409.0,23.0,0.0,0.0,22416820997.0,216759976093.0
Z30410DS,2018-01-19,ST4000DM000,0,0.0,20649.0,0.0,1.0,91422.0,23.0,0.0,0.0,22420308460.0,216807324910.0
Z30410DS,2018-01-20,ST4000DM000,0,0.0,20685.0,0.0,1.0,91422.0,23.0,0.0,0.0,22426248343.0,216874900170.0
Z30410DS,2018-01-21,ST4000DM000,0,0.0,20696.0,0.0,1.0,91422.0,23.0,0.0,0.0,22427667726.0,216900288904.0
Z30410DS,2018-01-22,ST4000DM000,0,0.0,20732.0,0.0,1.0,91425.0,23.0,0.0,0.0,22433842966.0,216960562815.0
Z30410DS,2018-01-23,ST4000DM000,0,0.0,20757.0,0.0,1.0,91428.0,22.0,0.0,0.0,22438251586.0,217007875870.0
Z30410DS,2018-01-24,ST4000DM000,0,0.0,20788.0,0.0,1.0,91438.0,22.0,0.0,0.0,22443207331.0,217061258529.0
Z30410DS,2018-01-25,ST4000DM000,0,0.0,20813.0,0.0,1.0,91448.0,22.0,0.0,0.0,22447851504.0,217109893731.0
Z30410DS,2018-01-26,ST4000DM000,0,0.0,20836.0,0.0,1.0,91449.0,23.0,0.0,0.0,22451750071.0,217153680552.0
Z30410DS,2018-01-27,ST4000DM000,0,0.0,20860.0,0.0,1.0,91449.0,24.0,0.0,0.0,22453997334.0,217196195041.0
Z30410DS,2018-01-28,ST4000DM000,0,0.0,20884.0,0.0,1.0,91449.0,24.0,0.0,0.0,22456214683.0,217230700010.0
Z30410DS,2018-01-29,ST4000DM000,0,0.0,20908.0,0.0,1.0,91449.0,23.0,0.0,0.0,22459630450.0,217264332351.0
Z30410DS,2018-01-30,ST4000DM000,0,0.0,20925.0,0.0,1.0,91449.0,23.0,0.0,0.0,22462813188.0,217291134402.0
Z30410DS,2018-01-31,ST4000DM000,0,0.0,20949.0,0.0,1.0,91449.0,23.0,0.0,0.0,22467528813.0,217330984674.0
Z30410DS,2018-02-01,ST4000DM000,0,0.0,20973.0,0.0,1.0,91449.0,25.0,0.0,0.0,22470879562.0,217369530567.0
Z30410DS,2018-02-02,ST4000DM000,0,0.0,20997.0,0.0,1.0,91449.0,24.0,0.0,0.0,22474721388.0,217428565292.0
Z30410DS,2018-02-03,ST4000DM000,0,0.0,21021.0,0.0,1.0,91449.0,24.0,0.0,0.0,22477027169.0,217463297951.0
Z30410DS,2018-02-04,ST4000DM000,0,0.0,21049.0,0.0,1.0,91449.0,23.0,0.0,0.0,22479521232.0,217514907223.0
Z30410DS,2018-02-05,ST4000DM000,0,0.0,21073.0,0.0,1.0,91449.0,24.0,0.0,0.0,22482507899.0,217562898092.0
Z30410DS,2018-02-06,ST4000DM000,0,0.0,21097.0,0.0,1.0,91449.0,23.0,0.0,0.0,22485009698.0,217603351639.0
Z30410DS,2018-02-07,ST4000DM000,0,0.0,21121.0,0.0,1.0,91449.0,24.0,0.0,0.0,22487452848.0,217639546663.0
Z30410DS,2018-02-08,ST4000DM000,0,0.0,21145.0,0.0,1.0,91449.0,26.0,0.0,0.0,22489684450.0,217680966103.0
Z30410DS,2018-02-09,ST4000DM000,0,0.0,21169.0,0.0,1.0,91452.0,24.0,0.0,0.0,22492059046.0,217720170219.0
Z30410DS,2018-02-10,ST4000DM000,0,0.0,21193.0,0.0,1.0,91452.0,24.0,0.0,0.0,22494349094.0,217761599680.0
