serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z30111G6,2018-01-02,ST4000DM000,0,0.0,34251.0,0.0,0.0,23884.0,26.0,0.0,0.0,28826210386.0,246490587191.0
Z30111G6,2018-01-03,ST4000DM000,0,0.0,34275.0,0.0,0.0,23884.0,26.0,0.0,0.0,28833205056.0,246523421180.0
Z30111G6,2018-01-04,ST4000DM000,0,0.0,34275.0,0.0,0.0,23884.0,26.0,0.0,0.0,28833205056.0,246523421180.0
Z30111G6,2018-01-05,ST4000DM000,0,0.0,34323.0,0.0,0.0,23884.0,27.0,0.0,0.0,28847941092.0,246587690871.0
Z30111G6,2018-01-06,ST4000DM000,0,0.0,34335.0,0.0,0.0,23884.0,26.0,0.0,0.0,28851956814.0,246604809765.0
Z30111G6,2018-01-07,ST4000DM000,0,0.0,34371.0,0.0,0.0,23884.0,26.0,0.0,0.0,28866467694.0,246654645677.0
Z30111G6,2018-01-08,ST4000DM000,0,0.0,34395.0,0.0,0.0,23884.0,26.0,0.0,0.0,28875042186.0,246687825089.0
Z30111G6,2018-01-09,ST4000DM000,0,0.0,34419.0,0.0,0.0,23884.0,26.0,0.0,0.0,28882717276.0,246716402620.0
Z30111G6,2018-01-10,ST4000DM000,0,0.0,34443.0,0.0,0.0,23884.0,26.0,0.0,0.0,28889833692.0,246751649858.0
Z30111G6,2018-01-11,ST4000DM000,0,0.0,34457.0,0.0,0.0,23884.0,26.0,0.0,0.0,28891288098.0,246771894858.0
Z30111G6,2018-01-12,ST4000DM000,0,0.0,34481.0,0.0,0.0,23884.0,26.0,0.0,0.0,28894339610.0,246806778222.0
Z30111G6,2018-01-13,ST4000DM000,0,0.0,34508.0,0.0,0.0,23884.0,26.0,0.0,0.0,28897530686.0,246847046911.0
Z30111G6,2018-01-14,ST4000DM000,0,0.0,34533.0,0.0,0.0,23884.0,26.0,0.0,0.0,28900444550.0,246890644019.0
Z30111G6,2018-01-15,ST4000DM000,0,0.0,34557.0,0.0,0.0,23884.0,27.0,0.0,0.0,28902839242.0,246923950567.0
Z30111G6,2018-01-16,ST4000DM000,0,0.0,34580.0,0.0,0.0,23884.0,26.0,0.0,0.0,28904804226.0,246957170761.0
