serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305D6G5,2018-01-02,ST4000DM000,0,0.0,16925.0,0.0,0.0,4959.0,37.0,0.0,0.0,38286767256.0,69027451961.0
Z305D6G5,2018-01-03,ST4000DM000,0,0.0,16949.0,0.0,0.0,4959.0,36.0,0.0,0.0,38309589840.0,69180818945.0
Z305D6G5,2018-01-04,ST4000DM000,0,0.0,16977.0,0.0,0.0,4962.0,37.0,0.0,0.0,38340512376.0,69327586265.0
Z305D6G5,2018-01-05,ST4000DM000,0,0.0,17001.0,0.0,0.0,4962.0,37.0,0.0,0.0,38372177312.0,69487267389.0
Z305D6G5,2018-01-06,ST4000DM000,0,0.0,17025.0,0.0,0.0,4962.0,27.0,0.0,0.0,38400840432.0,69601065893.0
Z305D6G5,2018-01-07,ST4000DM000,0,0.0,17036.0,0.0,0.0,4962.0,24.0,0.0,0.0,38418784472.0,69668359434.0
Z305D6G5,2018-01-08,ST4000DM000,0,0.0,17073.0,0.0,0.0,4962.0,28.0,0.0,0.0,38465752720.0,69823493490.0
Z305D6G5,2018-01-09,ST4000DM000,0,0.0,17096.0,0.0,0.0,4962.0,28.0,0.0,0.0,38501031024.0,69924246966.0
Z305D6G5,2018-01-10,ST4000DM000,0,0.0,17113.0,0.0,0.0,4962.0,26.0,0.0,0.0,38518093280.0,69982019230.0
Z305D6G5,2018-01-11,ST4000DM000,0,0.0,17142.0,0.0,0.0,4968.0,27.0,0.0,0.0,38524706616.0,70122196749.0
Z305D6G5,2018-01-12,ST4000DM000,0,0.0,17166.0,0.0,0.0,4968.0,27.0,0.0,0.0,38531346944.0,70154789910.0
Z305D6G5,2018-01-13,ST4000DM000,0,0.0,17191.0,0.0,0.0,4968.0,28.0,0.0,0.0,38537260304.0,70267505905.0
Z305D6G5,2018-01-14,ST4000DM000,0,0.0,17214.0,0.0,0.0,4968.0,27.0,0.0,0.0,38539711928.0,70342443041.0
