serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3013TWR,2018-01-02,ST4000DM000,0,0.0,35079.0,0.0,0.0,34431.0,22.0,0.0,0.0,30376477054.0,259584719651.0
Z3013TWR,2018-01-03,ST4000DM000,0,0.0,35103.0,0.0,0.0,34431.0,21.0,0.0,0.0,30383487140.0,259625599983.0
Z3013TWR,2018-01-04,ST4000DM000,0,0.0,35103.0,0.0,0.0,34431.0,21.0,0.0,0.0,30383487140.0,259625599983.0
Z3013TWR,2018-01-05,ST4000DM000,0,0.0,35151.0,0.0,0.0,34431.0,21.0,0.0,0.0,30400853238.0,259696959694.0
Z3013TWR,2018-01-06,ST4000DM000,0,0.0,35163.0,0.0,0.0,34431.0,20.0,0.0,0.0,30404727628.0,259716279067.0
Z3013TWR,2018-01-07,ST4000DM000,0,0.0,35199.0,0.0,0.0,34431.0,21.0,0.0,0.0,30415220034.0,259766454963.0
Z3013TWR,2018-01-08,ST4000DM000,0,0.0,35223.0,0.0,0.0,34431.0,20.0,0.0,0.0,30422222846.0,259801853794.0
Z3013TWR,2018-01-09,ST4000DM000,0,0.0,35247.0,0.0,0.0,34431.0,20.0,0.0,0.0,30429152212.0,259835818436.0
Z3013TWR,2018-01-10,ST4000DM000,0,0.0,35271.0,0.0,0.0,34431.0,21.0,0.0,0.0,30437390460.0,259873705939.0
Z3013TWR,2018-01-11,ST4000DM000,0,0.0,35285.0,0.0,0.0,34431.0,21.0,0.0,0.0,30438852232.0,259896156320.0
Z3013TWR,2018-01-12,ST4000DM000,0,0.0,35309.0,0.0,0.0,34432.0,21.0,0.0,0.0,30441907072.0,259937336272.0
Z3013TWR,2018-01-13,ST4000DM000,0,0.0,35336.0,0.0,0.0,34432.0,21.0,0.0,0.0,30445800806.0,259978804909.0
Z3013TWR,2018-01-14,ST4000DM000,0,0.0,35361.0,0.0,0.0,34436.0,22.0,0.0,0.0,30448795994.0,260020721739.0
Z3013TWR,2018-01-15,ST4000DM000,0,0.0,35385.0,0.0,0.0,34436.0,22.0,0.0,0.0,30451997696.0,260059988779.0
Z3013TWR,2018-01-16,ST4000DM000,0,0.0,35409.0,0.0,0.0,34443.0,23.0,0.0,0.0,30454276500.0,260093543443.0
Z3013TWR,2018-01-17,ST4000DM000,0,0.0,35432.0,0.0,0.0,34444.0,20.0,0.0,0.0,30456864538.0,260127556246.0
Z3013TWR,2018-01-18,ST4000DM000,0,0.0,35458.0,0.0,0.0,34444.0,21.0,0.0,0.0,30459491426.0,260165208403.0
Z3013TWR,2018-01-19,ST4000DM000,0,0.0,35481.0,0.0,0.0,34444.0,21.0,0.0,0.0,30462654182.0,260214456289.0
Z3013TWR,2018-01-20,ST4000DM000,0,0.0,35505.0,0.0,0.0,34451.0,21.0,0.0,0.0,30465033526.0,260250346731.0
Z3013TWR,2018-01-21,ST4000DM000,0,0.0,35530.0,0.0,0.0,34451.0,22.0,0.0,0.0,30467322828.0,260282662190.0
Z3013TWR,2018-01-22,ST4000DM000,0,0.0,35554.0,0.0,0.0,34451.0,20.0,0.0,0.0,30469644822.0,260317303178.0
Z3013TWR,2018-01-23,ST4000DM000,0,0.0,35565.0,0.0,0.0,34460.0,21.0,0.0,0.0,30470704508.0,260333392267.0
Z3013TWR,2018-01-24,ST4000DM000,0,0.0,35601.0,0.0,0.0,34467.0,21.0,0.0,0.0,30474836556.0,260392715606.0
Z3013TWR,2018-01-25,ST4000DM000,0,0.0,35626.0,0.0,0.0,34467.0,20.0,0.0,0.0,30477581564.0,260428778519.0
Z3013TWR,2018-01-26,ST4000DM000,0,0.0,35649.0,0.0,0.0,34496.0,20.0,0.0,0.0,30479741904.0,260462874833.0
Z3013TWR,2018-01-27,ST4000DM000,0,0.0,35673.0,0.0,0.0,34496.0,20.0,0.0,0.0,30482178604.0,260500235444.0
Z3013TWR,2018-01-28,ST4000DM000,0,0.0,35698.0,0.0,0.0,34496.0,20.0,0.0,0.0,30484662610.0,260536522426.0
Z3013TWR,2018-01-29,ST4000DM000,0,0.0,35721.0,0.0,0.0,34496.0,20.0,0.0,0.0,30486991328.0,260570872083.0
Z3013TWR,2018-01-30,ST4000DM000,0,0.0,35744.0,0.0,0.0,34496.0,20.0,0.0,0.0,30489593380.0,260604294816.0
Z3013TWR,2018-01-31,ST4000DM000,0,0.0,35768.0,0.0,0.0,34496.0,21.0,0.0,0.0,30493119106.0,260648833834.0
