serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3051XFQ,2018-01-02,ST4000DM000,0,8.0,17977.0,9.0,0.0,33224.0,25.0,0.0,0.0,39654710056.0,77709069914.0
Z3051XFQ,2018-01-03,ST4000DM000,0,8.0,18001.0,9.0,0.0,33224.0,26.0,0.0,0.0,39713502440.0,77844422563.0
Z3051XFQ,2018-01-04,ST4000DM000,0,8.0,18017.0,9.0,0.0,33224.0,26.0,0.0,0.0,39750751880.0,77961875843.0
Z3051XFQ,2018-01-05,ST4000DM000,0,8.0,18041.0,9.0,0.0,33224.0,26.0,0.0,0.0,39807693344.0,78041968474.0
Z3051XFQ,2018-01-06,ST4000DM000,0,8.0,18053.0,9.0,0.0,33224.0,26.0,0.0,0.0,39837435192.0,78100466876.0
Z3051XFQ,2018-01-07,ST4000DM000,0,8.0,18089.0,9.0,0.0,33224.0,23.0,0.0,0.0,39895184984.0,78305692770.0
Z3051XFQ,2018-01-08,ST4000DM000,0,8.0,18113.0,9.0,0.0,33224.0,24.0,0.0,0.0,39932993944.0,78429467422.0
Z3051XFQ,2018-01-09,ST4000DM000,0,8.0,18137.0,9.0,0.0,33224.0,24.0,0.0,0.0,39964820864.0,78597236348.0
Z3051XFQ,2018-01-10,ST4000DM000,0,8.0,18164.0,9.0,0.0,33224.0,24.0,0.0,0.0,39989117224.0,78807531814.0
Z3051XFQ,2018-01-11,ST4000DM000,0,8.0,18195.0,9.0,0.0,33226.0,26.0,0.0,0.0,40000338056.0,78997084551.0
Z3051XFQ,2018-01-12,ST4000DM000,0,8.0,18219.0,9.0,0.0,33226.0,26.0,0.0,0.0,40017623704.0,79180305361.0
Z3051XFQ,2018-01-13,ST4000DM000,0,8.0,18243.0,9.0,0.0,33226.0,26.0,0.0,0.0,40035534768.0,79340611979.0
Z3051XFQ,2018-01-14,ST4000DM000,0,8.0,18267.0,9.0,0.0,33226.0,24.0,0.0,0.0,40040614592.0,79502545847.0
Z3051XFQ,2018-01-15,ST4000DM000,0,8.0,18291.0,9.0,0.0,33226.0,26.0,0.0,0.0,40050047032.0,79624010530.0
Z3051XFQ,2018-01-16,ST4000DM000,0,8.0,18315.0,9.0,0.0,33226.0,26.0,0.0,0.0,40056558672.0,79778379558.0
Z3051XFQ,2018-01-17,ST4000DM000,0,8.0,18339.0,9.0,0.0,33226.0,24.0,0.0,0.0,40068922768.0,79956111795.0
Z3051XFQ,2018-01-18,ST4000DM000,0,8.0,18351.0,9.0,0.0,33226.0,24.0,0.0,0.0,40071804456.0,79986300295.0
Z3051XFQ,2018-01-19,ST4000DM000,0,8.0,18366.0,9.0,0.0,33227.0,24.0,0.0,0.0,40080400088.0,80070930739.0
Z3051XFQ,2018-01-20,ST4000DM000,0,8.0,18402.0,9.0,0.0,33227.0,24.0,0.0,0.0,40102606168.0,80181372707.0
Z3051XFQ,2018-01-21,ST4000DM000,0,8.0,18426.0,9.0,0.0,33227.0,25.0,0.0,0.0,40112010696.0,80278867334.0
Z3051XFQ,2018-01-22,ST4000DM000,0,8.0,18450.0,9.0,0.0,33227.0,23.0,0.0,0.0,40122245720.0,80432396995.0
Z3051XFQ,2018-01-23,ST4000DM000,0,8.0,18474.0,9.0,0.0,33227.0,23.0,0.0,0.0,40131695208.0,80570821629.0
Z3051XFQ,2018-01-24,ST4000DM000,0,8.0,18506.0,9.0,0.0,33227.0,23.0,0.0,0.0,40154088928.0,80708619721.0
Z3051XFQ,2018-01-25,ST4000DM000,0,8.0,18506.0,9.0,0.0,33227.0,23.0,0.0,0.0,40154088928.0,80708619721.0
Z3051XFQ,2018-01-27,ST4000DM000,0,8.0,18570.0,9.0,0.0,33231.0,23.0,0.0,0.0,40176022800.0,81056542242.0
Z3051XFQ,2018-01-28,ST4000DM000,0,8.0,18594.0,9.0,0.0,33231.0,23.0,0.0,0.0,40181528840.0,81166310159.0
Z3051XFQ,2018-01-29,ST4000DM000,0,8.0,18619.0,9.0,0.0,33231.0,23.0,0.0,0.0,40192207768.0,81340133362.0
Z3051XFQ,2018-01-30,ST4000DM000,0,8.0,18651.0,9.0,0.0,33233.0,23.0,0.0,0.0,40199214552.0,81510337647.0
Z3051XFQ,2018-01-31,ST4000DM000,0,8.0,18675.0,9.0,0.0,33233.0,24.0,0.0,0.0,40203965336.0,81634778940.0
Z3051XFQ,2018-02-01,ST4000DM000,0,8.0,18698.0,9.0,0.0,33233.0,24.0,0.0,0.0,40210055624.0,81772113792.0
Z3051XFQ,2018-02-02,ST4000DM000,0,8.0,18723.0,9.0,0.0,33233.0,23.0,0.0,0.0,40215621120.0,81893420593.0
Z3051XFQ,2018-02-03,ST4000DM000,0,8.0,18747.0,9.0,0.0,33233.0,23.0,0.0,0.0,40222425472.0,81934427630.0
Z3051XFQ,2018-02-04,ST4000DM000,0,8.0,18767.0,9.0,0.0,33233.0,24.0,0.0,0.0,40225193784.0,82010692316.0
Z3051XFQ,2018-02-05,ST4000DM000,0,8.0,18791.0,9.0,0.0,33235.0,23.0,0.0,0.0,40231086368.0,82094541947.0
Z3051XFQ,2018-02-06,ST4000DM000,0,8.0,18814.0,9.0,0.0,33235.0,23.0,0.0,0.0,40234922360.0,82120403724.0
Z3051XFQ,2018-02-07,ST4000DM000,0,8.0,18839.0,9.0,0.0,33235.0,23.0,0.0,0.0,40239482760.0,82218875683.0
Z3051XFQ,2018-02-08,ST4000DM000,0,8.0,18865.0,9.0,0.0,33239.0,23.0,0.0,0.0,40243235456.0,82353473713.0
Z3051XFQ,2018-02-09,ST4000DM000,0,8.0,18888.0,9.0,0.0,33239.0,24.0,0.0,0.0,40246000464.0,82487037447.0
Z3051XFQ,2018-02-10,ST4000DM000,0,8.0,18912.0,9.0,0.0,33239.0,24.0,0.0,0.0,40252204776.0,82615698495.0
Z3051XFQ,2018-02-11,ST4000DM000,0,8.0,18936.0,9.0,0.0,33239.0,24.0,0.0,0.0,40254143160.0,82715100815.0
Z3051XFQ,2018-02-12,ST4000DM000,0,8.0,18960.0,9.0,0.0,33240.0,24.0,0.0,0.0,40259294016.0,82824150540.0
Z3051XFQ,2018-02-13,ST4000DM000,0,8.0,18984.0,9.0,0.0,33240.0,24.0,0.0,0.0,40261616496.0,82911596368.0
Z3051XFQ,2018-02-14,ST4000DM000,0,8.0,19008.0,9.0,0.0,33240.0,24.0,0.0,0.0,40264076584.0,82995331861.0
Z3051XFQ,2018-02-15,ST4000DM000,0,8.0,19032.0,9.0,0.0,33240.0,24.0,0.0,0.0,40266100304.0,83090017870.0
Z3051XFQ,2018-02-16,ST4000DM000,0,8.0,19056.0,9.0,0.0,33240.0,24.0,0.0,0.0,40267898440.0,83227881087.0
Z3051XFQ,2018-02-17,ST4000DM000,0,8.0,19080.0,9.0,0.0,33240.0,24.0,0.0,0.0,40273314928.0,83358807368.0
Z3051XFQ,2018-02-18,ST4000DM000,0,8.0,19104.0,9.0,0.0,33240.0,24.0,0.0,0.0,40277932288.0,83501456304.0
Z3051XFQ,2018-02-19,ST4000DM000,0,8.0,19128.0,9.0,0.0,33245.0,23.0,0.0,0.0,40285366024.0,83616413235.0
Z3051XFQ,2018-02-20,ST4000DM000,0,8.0,19152.0,9.0,0.0,33245.0,24.0,0.0,0.0,40290757448.0,83735057836.0
Z3051XFQ,2018-02-21,ST4000DM000,0,8.0,19176.0,9.0,0.0,33245.0,24.0,0.0,0.0,40294040224.0,83813738670.0
Z3051XFQ,2018-02-22,ST4000DM000,0,8.0,19199.0,9.0,0.0,33247.0,24.0,0.0,0.0,40296948560.0,83911769064.0
Z3051XFQ,2018-02-23,ST4000DM000,0,8.0,19223.0,9.0,0.0,33247.0,25.0,0.0,0.0,40298825984.0,83972287599.0
Z3051XFQ,2018-02-24,ST4000DM000,0,8.0,19248.0,9.0,0.0,33247.0,23.0,0.0,0.0,40303918584.0,84078823743.0
Z3051XFQ,2018-02-25,ST4000DM000,0,8.0,19271.0,9.0,0.0,33247.0,23.0,0.0,0.0,40306075568.0,84192617680.0
Z3051XFQ,2018-02-26,ST4000DM000,0,8.0,19295.0,9.0,0.0,33249.0,23.0,0.0,0.0,40311512072.0,84320548650.0
Z3051XFQ,2018-02-27,ST4000DM000,0,8.0,19319.0,9.0,0.0,33249.0,23.0,0.0,0.0,40314467608.0,84417692540.0
Z3051XFQ,2018-02-28,ST4000DM000,0,8.0,19343.0,9.0,0.0,33249.0,22.0,0.0,0.0,40321411104.0,84519598952.0
Z3051XFQ,2018-03-01,ST4000DM000,0,8.0,19370.0,9.0,0.0,33253.0,23.0,0.0,0.0,40324596888.0,84665867184.0
Z3051XFQ,2018-03-02,ST4000DM000,0,8.0,19395.0,9.0,0.0,33253.0,23.0,0.0,0.0,40328412128.0,84802064330.0
Z3051XFQ,2018-03-03,ST4000DM000,0,8.0,19418.0,9.0,0.0,33254.0,24.0,0.0,0.0,40336898056.0,84947514931.0
Z3051XFQ,2018-03-04,ST4000DM000,0,8.0,19442.0,9.0,0.0,33254.0,25.0,0.0,0.0,40354167488.0,85133480310.0
Z3051XFQ,2018-03-05,ST4000DM000,0,8.0,19466.0,9.0,0.0,33254.0,24.0,0.0,0.0,40367181648.0,85256675078.0
Z3051XFQ,2018-03-06,ST4000DM000,0,8.0,19485.0,9.0,0.0,33254.0,24.0,0.0,0.0,40376794216.0,85381944944.0
Z3051XFQ,2018-03-07,ST4000DM000,0,8.0,19509.0,9.0,0.0,33255.0,24.0,0.0,0.0,40384616552.0,85549592483.0
Z3051XFQ,2018-03-08,ST4000DM000,0,8.0,19538.0,9.0,0.0,33258.0,24.0,0.0,0.0,40404361272.0,85746022492.0
Z3051XFQ,2018-03-09,ST4000DM000,0,8.0,19562.0,9.0,0.0,33258.0,23.0,0.0,0.0,40414397368.0,85916701967.0
Z3051XFQ,2018-03-10,ST4000DM000,0,8.0,19585.0,9.0,0.0,33258.0,23.0,0.0,0.0,40427474344.0,86091308352.0
Z3051XFQ,2018-03-11,ST4000DM000,0,8.0,19610.0,9.0,0.0,33258.0,23.0,0.0,0.0,40441703800.0,86276176871.0
Z3051XFQ,2018-03-12,ST4000DM000,0,8.0,19633.0,9.0,0.0,33258.0,24.0,0.0,0.0,40457991648.0,86412710862.0
Z3051XFQ,2018-03-13,ST4000DM000,0,8.0,19657.0,9.0,0.0,33258.0,24.0,0.0,0.0,40468120496.0,86553769376.0
Z3051XFQ,2018-03-14,ST4000DM000,0,8.0,19681.0,9.0,0.0,33258.0,24.0,0.0,0.0,40480055552.0,86675941843.0
Z3051XFQ,2018-03-15,ST4000DM000,0,8.0,19705.0,9.0,0.0,33260.0,24.0,0.0,0.0,40493575568.0,86813614323.0
Z3051XFQ,2018-03-16,ST4000DM000,0,8.0,19729.0,9.0,0.0,33260.0,24.0,0.0,0.0,40505667456.0,86971144784.0
Z3051XFQ,2018-03-17,ST4000DM000,0,8.0,19754.0,9.0,0.0,33260.0,24.0,0.0,0.0,40521114304.0,87158197452.0
Z3051XFQ,2018-03-18,ST4000DM000,0,8.0,19778.0,9.0,0.0,33260.0,24.0,0.0,0.0,40531356016.0,87344080443.0
Z3051XFQ,2018-03-19,ST4000DM000,0,8.0,19801.0,9.0,0.0,33260.0,24.0,0.0,0.0,40542152120.0,87475281367.0
Z3051XFQ,2018-03-20,ST4000DM000,0,8.0,19825.0,9.0,0.0,33260.0,23.0,0.0,0.0,40555132936.0,87666884046.0
Z3051XFQ,2018-03-21,ST4000DM000,0,8.0,19849.0,9.0,0.0,33260.0,24.0,0.0,0.0,40567591200.0,87806151979.0
Z3051XFQ,2018-03-22,ST4000DM000,0,8.0,19873.0,9.0,0.0,33260.0,23.0,0.0,0.0,40583835416.0,87970835866.0
Z3051XFQ,2018-03-23,ST4000DM000,0,8.0,19898.0,9.0,0.0,33260.0,24.0,0.0,0.0,40595839552.0,88114182076.0
Z3051XFQ,2018-03-24,ST4000DM000,0,8.0,19921.0,9.0,0.0,33260.0,24.0,0.0,0.0,40613085472.0,88285152549.0
