serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3029GS0,2018-01-02,ST4000DM000,0,0.0,26130.0,0.0,0.0,57655.0,24.0,0.0,0.0,23496056814.0,257600904910.0
Z3029GS0,2018-01-03,ST4000DM000,0,0.0,26166.0,0.0,0.0,57655.0,21.0,0.0,0.0,23507819183.0,257647135235.0
Z3029GS0,2018-01-04,ST4000DM000,0,0.0,26190.0,0.0,0.0,57655.0,22.0,0.0,0.0,23517092217.0,257679758816.0
Z3029GS0,2018-01-05,ST4000DM000,0,0.0,26214.0,0.0,0.0,57655.0,25.0,0.0,0.0,23525264803.0,257711116466.0
Z3029GS0,2018-01-06,ST4000DM000,0,0.0,26238.0,0.0,0.0,57655.0,22.0,0.0,0.0,23535119740.0,257740387595.0
Z3029GS0,2018-01-07,ST4000DM000,0,0.0,26262.0,0.0,0.0,57655.0,22.0,0.0,0.0,23550740745.0,257774452648.0
Z3029GS0,2018-01-08,ST4000DM000,0,0.0,26286.0,0.0,0.0,57655.0,22.0,0.0,0.0,23561838432.0,257806038107.0
Z3029GS0,2018-01-09,ST4000DM000,0,0.0,26310.0,0.0,0.0,57655.0,22.0,0.0,0.0,23570313653.0,257838731158.0
Z3029GS0,2018-01-10,ST4000DM000,0,0.0,26331.0,0.0,0.0,57655.0,23.0,0.0,0.0,23578104879.0,257870164884.0
Z3029GS0,2018-01-11,ST4000DM000,0,0.0,26353.0,0.0,0.0,57655.0,23.0,0.0,0.0,23580418425.0,257897801478.0
Z3029GS0,2018-01-12,ST4000DM000,0,0.0,26377.0,0.0,0.0,57655.0,23.0,0.0,0.0,23583252734.0,257931383528.0
Z3029GS0,2018-01-13,ST4000DM000,0,0.0,26401.0,0.0,0.0,57655.0,24.0,0.0,0.0,23585653762.0,257959579750.0
Z3029GS0,2018-01-14,ST4000DM000,0,0.0,26426.0,0.0,0.0,58901.0,23.0,0.0,0.0,23585921675.0,257995423395.0
Z3029GS0,2018-01-15,ST4000DM000,0,0.0,26449.0,0.0,0.0,60324.0,23.0,0.0,0.0,23585922323.0,258029029629.0
Z3029GS0,2018-01-16,ST4000DM000,0,0.0,26473.0,0.0,0.0,61353.0,23.0,0.0,0.0,23586299670.0,258059504532.0
Z3029GS0,2018-01-17,ST4000DM000,0,0.0,26498.0,0.0,0.0,61353.0,23.0,0.0,0.0,23587676529.0,258094629288.0
Z3029GS0,2018-01-18,ST4000DM000,0,0.0,26519.0,0.0,0.0,61353.0,24.0,0.0,0.0,23588781865.0,258120701359.0
