serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z30414HF,2018-01-02,ST4000DM000,0,0.0,20242.0,0.0,3.0,21906.0,26.0,0.0,0.0,23062051683.0,188081996537.0
Z30414HF,2018-01-03,ST4000DM000,0,0.0,20267.0,0.0,3.0,21906.0,27.0,0.0,0.0,23071066303.0,188115069404.0
Z30414HF,2018-01-04,ST4000DM000,0,0.0,20291.0,0.0,3.0,21906.0,27.0,0.0,0.0,23081972974.0,188151053575.0
Z30414HF,2018-01-05,ST4000DM000,0,0.0,20314.0,0.0,3.0,21906.0,26.0,0.0,0.0,23089389610.0,188180399172.0
Z30414HF,2018-01-06,ST4000DM000,0,0.0,20338.0,0.0,3.0,21906.0,23.0,0.0,0.0,23102077715.0,188213172910.0
Z30414HF,2018-01-07,ST4000DM000,0,0.0,20363.0,0.0,3.0,21906.0,23.0,0.0,0.0,23115267481.0,188248081453.0
Z30414HF,2018-01-08,ST4000DM000,0,0.0,20386.0,0.0,3.0,21906.0,23.0,0.0,0.0,23127702581.0,188282924175.0
Z30414HF,2018-01-09,ST4000DM000,0,0.0,20399.0,0.0,3.0,21906.0,23.0,0.0,0.0,23132160142.0,188300383265.0
Z30414HF,2018-01-10,ST4000DM000,0,0.0,20435.0,0.0,3.0,21906.0,21.0,0.0,0.0,23143198809.0,188354671184.0
Z30414HF,2018-01-11,ST4000DM000,0,0.0,20460.0,0.0,3.0,21909.0,23.0,0.0,0.0,23147679303.0,188394669760.0
Z30414HF,2018-01-12,ST4000DM000,0,0.0,20485.0,0.0,3.0,21909.0,22.0,0.0,0.0,23151907183.0,188439821923.0
Z30414HF,2018-01-13,ST4000DM000,0,0.0,20501.0,0.0,3.0,21915.0,21.0,0.0,0.0,23153743856.0,188467494497.0
Z30414HF,2018-01-14,ST4000DM000,0,0.0,20525.0,0.0,3.0,21918.0,21.0,0.0,0.0,23156318070.0,188513130863.0
Z30414HF,2018-01-15,ST4000DM000,0,0.0,20548.0,0.0,3.0,21918.0,23.0,0.0,0.0,23159118197.0,188575179967.0
Z30414HF,2018-01-16,ST4000DM000,0,0.0,20572.0,0.0,3.0,21925.0,22.0,0.0,0.0,23162912126.0,188612542174.0
Z30414HF,2018-01-17,ST4000DM000,0,0.0,20597.0,0.0,3.0,21925.0,22.0,0.0,0.0,23167193921.0,188658414662.0
