serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300XCWM,2018-01-02,ST4000DM000,0,0.0,21641.0,0.0,0.0,131663.0,24.0,0.0,0.0,35742086728.0,61418589092.0
S300XCWM,2018-01-03,ST4000DM000,0,0.0,21678.0,0.0,0.0,131663.0,23.0,0.0,0.0,35743970768.0,61684266493.0
S300XCWM,2018-01-04,ST4000DM000,0,0.0,21694.0,0.0,0.0,131663.0,24.0,0.0,0.0,35744753552.0,61800492781.0
S300XCWM,2018-01-05,ST4000DM000,0,0.0,21705.0,0.0,0.0,131666.0,24.0,0.0,0.0,35745391440.0,61878667668.0
S300XCWM,2018-01-06,ST4000DM000,0,0.0,21742.0,0.0,0.0,131666.0,22.0,0.0,0.0,35749240240.0,62126547194.0
S300XCWM,2018-01-07,ST4000DM000,0,0.0,21765.0,0.0,0.0,131666.0,23.0,0.0,0.0,35750348800.0,62283693387.0
S300XCWM,2018-01-08,ST4000DM000,0,0.0,21790.0,0.0,0.0,131676.0,22.0,0.0,0.0,35752898944.0,62390807863.0
S300XCWM,2018-01-09,ST4000DM000,0,0.0,21814.0,0.0,0.0,131676.0,22.0,0.0,0.0,35754463560.0,62538464042.0
S300XCWM,2018-01-10,ST4000DM000,0,0.0,21842.0,0.0,0.0,131676.0,23.0,0.0,0.0,35790582624.0,62670133018.0
S300XCWM,2018-01-11,ST4000DM000,0,0.0,21871.0,0.0,0.0,131678.0,23.0,0.0,0.0,35800287112.0,62861804356.0
S300XCWM,2018-01-12,ST4000DM000,0,0.0,21896.0,0.0,0.0,131678.0,24.0,0.0,0.0,35808456688.0,63043117594.0
S300XCWM,2018-01-13,ST4000DM000,0,0.0,21919.0,0.0,0.0,131678.0,24.0,0.0,0.0,35817177992.0,63203577776.0
S300XCWM,2018-01-14,ST4000DM000,0,0.0,21943.0,0.0,0.0,131678.0,24.0,0.0,0.0,35827891496.0,63370089898.0
S300XCWM,2018-01-15,ST4000DM000,0,0.0,21967.0,0.0,0.0,131679.0,23.0,0.0,0.0,35841925216.0,63495721490.0
S300XCWM,2018-01-16,ST4000DM000,0,0.0,21992.0,0.0,0.0,131679.0,23.0,0.0,0.0,35851413176.0,63689822989.0
S300XCWM,2018-01-17,ST4000DM000,0,0.0,22015.0,0.0,0.0,131679.0,23.0,0.0,0.0,35865876088.0,63840486059.0
S300XCWM,2018-01-18,ST4000DM000,0,0.0,22030.0,0.0,0.0,131679.0,23.0,0.0,0.0,35873927824.0,63958850991.0
S300XCWM,2018-01-19,ST4000DM000,0,0.0,22054.0,0.0,0.0,131681.0,23.0,0.0,0.0,35895204784.0,64154958805.0
S300XCWM,2018-01-20,ST4000DM000,0,0.0,22078.0,0.0,0.0,131681.0,23.0,0.0,0.0,35914566952.0,64360705887.0
S300XCWM,2018-01-21,ST4000DM000,0,0.0,22103.0,0.0,0.0,131681.0,23.0,0.0,0.0,35936437784.0,64543888934.0
S300XCWM,2018-01-22,ST4000DM000,0,0.0,22126.0,0.0,0.0,131681.0,23.0,0.0,0.0,35967315912.0,64655075938.0
S300XCWM,2018-01-23,ST4000DM000,0,0.0,22138.0,0.0,0.0,131681.0,22.0,0.0,0.0,35983171384.0,64730940291.0
S300XCWM,2018-01-24,ST4000DM000,0,0.0,22182.0,0.0,0.0,131681.0,22.0,0.0,0.0,36054118896.0,65034560528.0
S300XCWM,2018-01-25,ST4000DM000,0,0.0,22182.0,0.0,0.0,131681.0,22.0,0.0,0.0,36054118896.0,65034560528.0
S300XCWM,2018-01-26,ST4000DM000,0,0.0,22210.0,0.0,0.0,131681.0,22.0,0.0,0.0,36089401248.0,65162863670.0
S300XCWM,2018-01-27,ST4000DM000,0,0.0,22247.0,0.0,0.0,131681.0,22.0,0.0,0.0,36127355928.0,65323320976.0
S300XCWM,2018-01-28,ST4000DM000,0,0.0,22271.0,0.0,0.0,131681.0,22.0,0.0,0.0,36140471224.0,65497900455.0
S300XCWM,2018-01-29,ST4000DM000,0,0.0,22295.0,0.0,0.0,131681.0,22.0,0.0,0.0,36155406568.0,65627271698.0
S300XCWM,2018-01-30,ST4000DM000,0,0.0,22328.0,0.0,0.0,131685.0,22.0,0.0,0.0,36187991080.0,65817911337.0
S300XCWM,2018-01-31,ST4000DM000,0,0.0,22351.0,0.0,0.0,131685.0,22.0,0.0,0.0,36205059712.0,65994697771.0
S300XCWM,2018-02-01,ST4000DM000,0,0.0,22375.0,0.0,0.0,131685.0,22.0,0.0,0.0,36233010304.0,66169604964.0
S300XCWM,2018-02-02,ST4000DM000,0,0.0,22399.0,0.0,0.0,131685.0,22.0,0.0,0.0,36248206448.0,66331003583.0
S300XCWM,2018-02-03,ST4000DM000,0,0.0,22423.0,0.0,0.0,131685.0,23.0,0.0,0.0,36257581400.0,66571013690.0
S300XCWM,2018-02-04,ST4000DM000,0,0.0,22443.0,0.0,0.0,131685.0,23.0,0.0,0.0,36266744512.0,66718366970.0
S300XCWM,2018-02-05,ST4000DM000,0,0.0,22467.0,0.0,0.0,131685.0,23.0,0.0,0.0,36276359832.0,66872871439.0
S300XCWM,2018-02-06,ST4000DM000,0,0.0,22492.0,0.0,0.0,131685.0,23.0,0.0,0.0,36286144912.0,67065094404.0
S300XCWM,2018-02-07,ST4000DM000,0,0.0,22515.0,0.0,0.0,131685.0,22.0,0.0,0.0,36293521048.0,67226413132.0
S300XCWM,2018-02-08,ST4000DM000,0,0.0,22541.0,0.0,0.0,131687.0,22.0,0.0,0.0,36303709872.0,67403816543.0
S300XCWM,2018-02-09,ST4000DM000,0,0.0,22565.0,0.0,0.0,131687.0,23.0,0.0,0.0,36312994280.0,67579091580.0
S300XCWM,2018-02-10,ST4000DM000,0,0.0,22589.0,0.0,0.0,131687.0,22.0,0.0,0.0,36323464152.0,67752197246.0
S300XCWM,2018-02-11,ST4000DM000,0,0.0,22613.0,0.0,0.0,131687.0,23.0,0.0,0.0,36336156304.0,67935379393.0
S300XCWM,2018-02-12,ST4000DM000,0,0.0,22636.0,0.0,0.0,131687.0,23.0,0.0,0.0,36348172696.0,68074333748.0
S300XCWM,2018-02-13,ST4000DM000,0,0.0,22660.0,0.0,0.0,131687.0,23.0,0.0,0.0,36363401200.0,68259021795.0
S300XCWM,2018-02-14,ST4000DM000,0,0.0,22685.0,0.0,0.0,131687.0,22.0,0.0,0.0,36380118576.0,68432669052.0
S300XCWM,2018-02-15,ST4000DM000,0,0.0,22709.0,0.0,0.0,131687.0,23.0,0.0,0.0,36394907528.0,68596687562.0
S300XCWM,2018-02-16,ST4000DM000,0,0.0,22733.0,0.0,0.0,131687.0,22.0,0.0,0.0,36406785240.0,68765149836.0
S300XCWM,2018-02-17,ST4000DM000,0,0.0,22756.0,0.0,0.0,131687.0,22.0,0.0,0.0,36423061120.0,68957327066.0
S300XCWM,2018-02-18,ST4000DM000,0,0.0,22781.0,0.0,0.0,131687.0,22.0,0.0,0.0,36438358368.0,69134433522.0
S300XCWM,2018-02-19,ST4000DM000,0,0.0,22804.0,0.0,0.0,131687.0,22.0,0.0,0.0,36458133936.0,69269151821.0
S300XCWM,2018-02-20,ST4000DM000,0,0.0,22829.0,0.0,0.0,131687.0,23.0,0.0,0.0,36486601968.0,69451142084.0
S300XCWM,2018-02-21,ST4000DM000,0,0.0,22852.0,0.0,0.0,131687.0,23.0,0.0,0.0,36509463384.0,69633637680.0
S300XCWM,2018-02-22,ST4000DM000,0,0.0,22876.0,0.0,0.0,131688.0,23.0,0.0,0.0,36534814552.0,69796927365.0
S300XCWM,2018-02-23,ST4000DM000,0,0.0,22900.0,0.0,0.0,131688.0,23.0,0.0,0.0,36561918776.0,69948321385.0
S300XCWM,2018-02-24,ST4000DM000,0,0.0,22924.0,0.0,0.0,131688.0,23.0,0.0,0.0,36589628264.0,70102098665.0
S300XCWM,2018-02-25,ST4000DM000,0,0.0,22948.0,0.0,0.0,131688.0,22.0,0.0,0.0,36624245064.0,70257949025.0
S300XCWM,2018-02-26,ST4000DM000,0,0.0,22972.0,0.0,0.0,131688.0,23.0,0.0,0.0,36647484296.0,70370243706.0
S300XCWM,2018-02-27,ST4000DM000,0,0.0,22996.0,0.0,0.0,131688.0,23.0,0.0,0.0,36671402536.0,70531364738.0
S300XCWM,2018-02-28,ST4000DM000,0,0.0,23021.0,0.0,0.0,131688.0,23.0,0.0,0.0,36704456256.0,70603993545.0
S300XCWM,2018-03-01,ST4000DM000,0,0.0,23047.0,0.0,0.0,131691.0,22.0,0.0,0.0,36744105840.0,70721118404.0
S300XCWM,2018-03-02,ST4000DM000,0,0.0,23071.0,0.0,0.0,131691.0,23.0,0.0,0.0,36771687616.0,70851453403.0
S300XCWM,2018-03-03,ST4000DM000,0,0.0,23094.0,0.0,0.0,131691.0,23.0,0.0,0.0,36807226616.0,70957442076.0
S300XCWM,2018-03-04,ST4000DM000,0,0.0,23119.0,0.0,0.0,131691.0,23.0,0.0,0.0,36839172232.0,71096750550.0
S300XCWM,2018-03-05,ST4000DM000,0,0.0,23143.0,0.0,0.0,131691.0,23.0,0.0,0.0,36875931728.0,71175755972.0
S300XCWM,2018-03-06,ST4000DM000,0,0.0,23168.0,0.0,0.0,131692.0,22.0,0.0,0.0,36915254624.0,71285212454.0
S300XCWM,2018-03-07,ST4000DM000,0,0.0,23193.0,0.0,0.0,131692.0,23.0,0.0,0.0,36948315104.0,71401607719.0
