serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305BYPD,2018-01-02,ST4000DM000,0,0.0,16622.0,0.0,0.0,6533.0,31.0,0.0,0.0,35834188744.0,64701769576.0
Z305BYPD,2018-01-03,ST4000DM000,0,0.0,16655.0,0.0,0.0,6533.0,30.0,0.0,0.0,35888303512.0,64866483606.0
Z305BYPD,2018-01-04,ST4000DM000,0,0.0,16687.0,0.0,0.0,6537.0,30.0,0.0,0.0,35934707176.0,65063287147.0
Z305BYPD,2018-01-05,ST4000DM000,0,0.0,16698.0,0.0,0.0,6537.0,30.0,0.0,0.0,35954037912.0,65135113629.0
Z305BYPD,2018-01-06,ST4000DM000,0,0.0,16735.0,0.0,0.0,6537.0,31.0,0.0,0.0,35997842968.0,65319651867.0
Z305BYPD,2018-01-07,ST4000DM000,0,0.0,16758.0,0.0,0.0,6537.0,32.0,0.0,0.0,36031506080.0,65434376020.0
Z305BYPD,2018-01-08,ST4000DM000,0,0.0,16784.0,0.0,0.0,6537.0,33.0,0.0,0.0,36067293280.0,65594088208.0
Z305BYPD,2018-01-09,ST4000DM000,0,0.0,16807.0,0.0,0.0,6537.0,33.0,0.0,0.0,36086329632.0,65670288073.0
Z305BYPD,2018-01-10,ST4000DM000,0,0.0,16823.0,0.0,0.0,6537.0,32.0,0.0,0.0,36100452816.0,65779008057.0
Z305BYPD,2018-01-11,ST4000DM000,0,0.0,16852.0,0.0,0.0,6538.0,32.0,0.0,0.0,36106889464.0,65892266086.0
Z305BYPD,2018-01-12,ST4000DM000,0,0.0,16876.0,0.0,0.0,6538.0,32.0,0.0,0.0,36116124776.0,65971824763.0
Z305BYPD,2018-01-13,ST4000DM000,0,0.0,16901.0,0.0,0.0,6538.0,32.0,0.0,0.0,36124709328.0,66084471649.0
Z305BYPD,2018-01-14,ST4000DM000,0,0.0,16924.0,0.0,0.0,6538.0,32.0,0.0,0.0,36131993576.0,66194468585.0
Z305BYPD,2018-01-15,ST4000DM000,0,0.0,16948.0,0.0,0.0,6538.0,31.0,0.0,0.0,36137858424.0,66334368068.0
Z305BYPD,2018-01-16,ST4000DM000,0,0.0,16973.0,0.0,0.0,6538.0,32.0,0.0,0.0,36147929576.0,66468744697.0
Z305BYPD,2018-01-17,ST4000DM000,0,0.0,16996.0,0.0,0.0,6538.0,33.0,0.0,0.0,36161937032.0,66579287736.0
Z305BYPD,2018-01-18,ST4000DM000,0,0.0,17023.0,0.0,0.0,6539.0,32.0,0.0,0.0,36171850848.0,66718808010.0
Z305BYPD,2018-01-19,ST4000DM000,0,0.0,17048.0,0.0,0.0,6539.0,32.0,0.0,0.0,36180137736.0,66832984997.0
Z305BYPD,2018-01-20,ST4000DM000,0,0.0,17072.0,0.0,0.0,6539.0,31.0,0.0,0.0,36186358760.0,66942604747.0
Z305BYPD,2018-01-21,ST4000DM000,0,0.0,17095.0,0.0,0.0,6539.0,31.0,0.0,0.0,36199364968.0,67117509988.0
Z305BYPD,2018-01-22,ST4000DM000,0,0.0,17119.0,0.0,0.0,6539.0,31.0,0.0,0.0,36205132696.0,67180258209.0
Z305BYPD,2018-01-23,ST4000DM000,0,0.0,17143.0,0.0,0.0,6539.0,33.0,0.0,0.0,36216418224.0,67239220340.0
Z305BYPD,2018-01-24,ST4000DM000,0,0.0,17163.0,0.0,0.0,6539.0,32.0,0.0,0.0,36221447184.0,67350175119.0
Z305BYPD,2018-01-25,ST4000DM000,0,0.0,17180.0,0.0,0.0,6539.0,32.0,0.0,0.0,36228792816.0,67399397203.0
Z305BYPD,2018-01-26,ST4000DM000,0,0.0,17204.0,0.0,0.0,6541.0,32.0,0.0,0.0,36237483824.0,67458514098.0
Z305BYPD,2018-01-27,ST4000DM000,0,0.0,17228.0,0.0,0.0,6541.0,31.0,0.0,0.0,36241869048.0,67574147255.0
Z305BYPD,2018-01-28,ST4000DM000,0,0.0,17253.0,0.0,0.0,6541.0,32.0,0.0,0.0,36247922136.0,67674166976.0
Z305BYPD,2018-01-29,ST4000DM000,0,0.0,17277.0,0.0,0.0,6541.0,31.0,0.0,0.0,36253104992.0,67798589921.0
Z305BYPD,2018-01-30,ST4000DM000,0,0.0,17309.0,0.0,0.0,6544.0,32.0,0.0,0.0,36272378000.0,67987660819.0
Z305BYPD,2018-01-31,ST4000DM000,0,0.0,17333.0,0.0,0.0,6544.0,32.0,0.0,0.0,36276365336.0,68122411265.0
Z305BYPD,2018-02-01,ST4000DM000,0,0.0,17357.0,0.0,0.0,6544.0,32.0,0.0,0.0,36281408096.0,68248270928.0
Z305BYPD,2018-02-02,ST4000DM000,0,0.0,17381.0,0.0,0.0,6544.0,33.0,0.0,0.0,36291387008.0,68421679582.0
Z305BYPD,2018-02-03,ST4000DM000,0,0.0,17401.0,0.0,0.0,6544.0,32.0,0.0,0.0,36293892136.0,68563330245.0
Z305BYPD,2018-02-04,ST4000DM000,0,0.0,17425.0,0.0,0.0,6546.0,32.0,0.0,0.0,36299471488.0,68712594184.0
Z305BYPD,2018-02-05,ST4000DM000,0,0.0,17449.0,0.0,0.0,6564.0,32.0,0.0,0.0,36301965040.0,68805446444.0
Z305BYPD,2018-02-06,ST4000DM000,0,0.0,17473.0,0.0,0.0,6564.0,32.0,0.0,0.0,36308307080.0,68986536939.0
Z305BYPD,2018-02-07,ST4000DM000,0,0.0,17497.0,0.0,0.0,6564.0,30.0,0.0,0.0,36311078944.0,69167077918.0
Z305BYPD,2018-02-08,ST4000DM000,0,0.0,17522.0,0.0,0.0,6567.0,31.0,0.0,0.0,36315727688.0,69369455550.0
Z305BYPD,2018-02-09,ST4000DM000,0,0.0,17546.0,0.0,0.0,6567.0,31.0,0.0,0.0,36320198152.0,69552121574.0
Z305BYPD,2018-02-10,ST4000DM000,0,0.0,17570.0,0.0,0.0,6567.0,31.0,0.0,0.0,36325478304.0,69726394355.0
Z305BYPD,2018-02-11,ST4000DM000,0,0.0,17594.0,0.0,0.0,6567.0,31.0,0.0,0.0,36333485304.0,69910339629.0
Z305BYPD,2018-02-12,ST4000DM000,0,0.0,17618.0,0.0,0.0,6567.0,33.0,0.0,0.0,36336850736.0,70078335295.0
Z305BYPD,2018-02-13,ST4000DM000,0,0.0,17642.0,0.0,0.0,6569.0,31.0,0.0,0.0,36342547664.0,70220434496.0
Z305BYPD,2018-02-14,ST4000DM000,0,0.0,17666.0,0.0,0.0,6569.0,32.0,0.0,0.0,36344655416.0,70363077879.0
Z305BYPD,2018-02-15,ST4000DM000,0,0.0,17690.0,0.0,0.0,6569.0,31.0,0.0,0.0,36347040736.0,70532972970.0
Z305BYPD,2018-02-16,ST4000DM000,0,0.0,17714.0,0.0,0.0,6569.0,31.0,0.0,0.0,36355681424.0,70751828695.0
Z305BYPD,2018-02-17,ST4000DM000,0,0.0,17738.0,0.0,0.0,6569.0,31.0,0.0,0.0,36358873792.0,70935294950.0
Z305BYPD,2018-02-18,ST4000DM000,0,0.0,17762.0,0.0,0.0,6569.0,31.0,0.0,0.0,36367464800.0,71137568827.0
Z305BYPD,2018-02-19,ST4000DM000,0,0.0,17786.0,0.0,0.0,6569.0,32.0,0.0,0.0,36372553728.0,71313866999.0
Z305BYPD,2018-02-20,ST4000DM000,0,0.0,17810.0,0.0,0.0,6570.0,32.0,0.0,0.0,36380481448.0,71489711114.0
Z305BYPD,2018-02-21,ST4000DM000,0,0.0,17834.0,0.0,0.0,6570.0,31.0,0.0,0.0,36384750016.0,71667234269.0
Z305BYPD,2018-02-22,ST4000DM000,0,0.0,17857.0,0.0,0.0,6572.0,31.0,0.0,0.0,36387595736.0,71807199999.0
Z305BYPD,2018-02-23,ST4000DM000,0,0.0,17882.0,0.0,0.0,6572.0,31.0,0.0,0.0,36390311808.0,71983184488.0
Z305BYPD,2018-02-24,ST4000DM000,0,0.0,17905.0,0.0,0.0,6572.0,30.0,0.0,0.0,36393371968.0,72116472206.0
Z305BYPD,2018-02-25,ST4000DM000,0,0.0,17930.0,0.0,0.0,6666.0,30.0,0.0,0.0,36403018608.0,72249283218.0
Z305BYPD,2018-02-26,ST4000DM000,0,0.0,17954.0,0.0,0.0,6666.0,31.0,0.0,0.0,36407893368.0,72439257217.0
