serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305AJ3L,2018-01-02,ST4000DM000,0,0.0,17264.0,0.0,0.0,8905.0,34.0,0.0,0.0,38679365088.0,55622629867.0
Z305AJ3L,2018-01-03,ST4000DM000,0,0.0,17288.0,0.0,0.0,8905.0,34.0,0.0,0.0,38714180056.0,55733833016.0
Z305AJ3L,2018-01-04,ST4000DM000,0,0.0,17316.0,0.0,0.0,8907.0,33.0,0.0,0.0,38751686920.0,55872715992.0
Z305AJ3L,2018-01-05,ST4000DM000,0,0.0,17340.0,0.0,0.0,8907.0,34.0,0.0,0.0,38786796304.0,55976491145.0
Z305AJ3L,2018-01-06,ST4000DM000,0,0.0,17352.0,0.0,0.0,8907.0,19.0,0.0,0.0,38804259712.0,56003654140.0
Z305AJ3L,2018-01-07,ST4000DM000,0,0.0,17388.0,0.0,0.0,8907.0,20.0,0.0,0.0,38863741104.0,56150185425.0
Z305AJ3L,2018-01-08,ST4000DM000,0,0.0,17412.0,0.0,0.0,8907.0,22.0,0.0,0.0,38891032192.0,56257502664.0
Z305AJ3L,2018-01-09,ST4000DM000,0,0.0,17424.0,0.0,0.0,8907.0,22.0,0.0,0.0,38901805224.0,56324083351.0
Z305AJ3L,2018-01-10,ST4000DM000,0,0.0,17452.0,0.0,0.0,8907.0,21.0,0.0,0.0,38916903080.0,56446384211.0
Z305AJ3L,2018-01-11,ST4000DM000,0,0.0,17481.0,0.0,0.0,8911.0,21.0,0.0,0.0,38931232160.0,56610700606.0
Z305AJ3L,2018-01-12,ST4000DM000,0,0.0,17494.0,0.0,0.0,8911.0,22.0,0.0,0.0,38942809000.0,56669378799.0
Z305AJ3L,2018-01-13,ST4000DM000,0,0.0,17529.0,0.0,0.0,8911.0,23.0,0.0,0.0,38953696056.0,56790425247.0
Z305AJ3L,2018-01-14,ST4000DM000,0,0.0,17554.0,0.0,0.0,8911.0,22.0,0.0,0.0,38957383392.0,56955461543.0
Z305AJ3L,2018-01-15,ST4000DM000,0,0.0,17577.0,0.0,0.0,8911.0,21.0,0.0,0.0,38962853392.0,57102790190.0
Z305AJ3L,2018-01-16,ST4000DM000,0,0.0,17601.0,0.0,0.0,8911.0,23.0,0.0,0.0,38969332568.0,57228814057.0
Z305AJ3L,2018-01-17,ST4000DM000,0,0.0,17625.0,0.0,0.0,8911.0,22.0,0.0,0.0,38974092176.0,57382172736.0
Z305AJ3L,2018-01-18,ST4000DM000,0,0.0,17641.0,0.0,0.0,8911.0,21.0,0.0,0.0,38980470776.0,57478897961.0
Z305AJ3L,2018-01-19,ST4000DM000,0,0.0,17664.0,0.0,0.0,8916.0,21.0,0.0,0.0,38985367824.0,57603220551.0
