serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S301PRMW,2018-01-02,ST4000DM000,0,0.0,18288.0,0.0,0.0,122136.0,26.0,0.0,0.0,25010252840.0,65592515594.0
S301PRMW,2018-01-03,ST4000DM000,0,0.0,18312.0,0.0,0.0,122136.0,26.0,0.0,0.0,25013773544.0,65758482966.0
S301PRMW,2018-01-04,ST4000DM000,0,0.0,18332.0,0.0,0.0,122136.0,26.0,0.0,0.0,25018683536.0,65901030875.0
S301PRMW,2018-01-05,ST4000DM000,0,0.0,18356.0,0.0,0.0,122137.0,26.0,0.0,0.0,25033802648.0,66074697200.0
S301PRMW,2018-01-06,ST4000DM000,0,0.0,18380.0,0.0,0.0,122137.0,22.0,0.0,0.0,25051184168.0,66204709411.0
S301PRMW,2018-01-07,ST4000DM000,0,0.0,18404.0,0.0,0.0,122137.0,22.0,0.0,0.0,25067766408.0,66411024246.0
S301PRMW,2018-01-08,ST4000DM000,0,0.0,18428.0,0.0,0.0,122137.0,23.0,0.0,0.0,25076519256.0,66591664489.0
S301PRMW,2018-01-09,ST4000DM000,0,0.0,18452.0,0.0,0.0,122137.0,23.0,0.0,0.0,25078214112.0,66775340099.0
S301PRMW,2018-01-10,ST4000DM000,0,0.0,18476.0,0.0,0.0,122137.0,22.0,0.0,0.0,25084831584.0,66955816688.0
S301PRMW,2018-01-11,ST4000DM000,0,0.0,18506.0,0.0,0.0,122139.0,22.0,0.0,0.0,25104085840.0,67177047280.0
S301PRMW,2018-01-12,ST4000DM000,0,0.0,18529.0,0.0,0.0,122139.0,23.0,0.0,0.0,25117874752.0,67366788584.0
S301PRMW,2018-01-13,ST4000DM000,0,0.0,18554.0,0.0,0.0,122141.0,23.0,0.0,0.0,25131068280.0,67523858663.0
S301PRMW,2018-01-14,ST4000DM000,0,0.0,18578.0,0.0,0.0,122141.0,23.0,0.0,0.0,25144328064.0,67712415428.0
S301PRMW,2018-01-15,ST4000DM000,0,0.0,18601.0,0.0,0.0,122141.0,23.0,0.0,0.0,25156916752.0,67920258907.0
S301PRMW,2018-01-16,ST4000DM000,0,0.0,18626.0,0.0,0.0,122141.0,23.0,0.0,0.0,25166934224.0,68130724660.0
S301PRMW,2018-01-17,ST4000DM000,0,0.0,18650.0,0.0,0.0,122141.0,23.0,0.0,0.0,25184948912.0,68357678935.0
S301PRMW,2018-01-18,ST4000DM000,0,0.0,18664.0,0.0,0.0,122141.0,22.0,0.0,0.0,25202695072.0,68487349022.0
S301PRMW,2018-01-19,ST4000DM000,0,0.0,18689.0,0.0,0.0,122143.0,23.0,0.0,0.0,25236610904.0,68664541267.0
S301PRMW,2018-01-20,ST4000DM000,0,0.0,18713.0,0.0,0.0,122143.0,22.0,0.0,0.0,25269686656.0,68820182337.0
S301PRMW,2018-01-21,ST4000DM000,0,0.0,18737.0,0.0,0.0,122143.0,22.0,0.0,0.0,25294205040.0,68990856423.0
S301PRMW,2018-01-22,ST4000DM000,0,0.0,18760.0,0.0,0.0,122143.0,22.0,0.0,0.0,25318950168.0,69168726374.0
