serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304L9KQ,2018-01-02,ST4000DM000,0,0.0,18588.0,9.0,0.0,9627.0,24.0,0.0,0.0,41785743224.0,81706833607.0
Z304L9KQ,2018-01-03,ST4000DM000,0,0.0,18612.0,9.0,0.0,9627.0,24.0,0.0,0.0,41822732160.0,81843126977.0
Z304L9KQ,2018-01-04,ST4000DM000,0,0.0,18628.0,9.0,0.0,9627.0,24.0,0.0,0.0,41855371672.0,81910028131.0
Z304L9KQ,2018-01-05,ST4000DM000,0,0.0,18652.0,9.0,0.0,9627.0,24.0,0.0,0.0,41895207376.0,82008724476.0
Z304L9KQ,2018-01-06,ST4000DM000,0,0.0,18676.0,9.0,0.0,9627.0,23.0,0.0,0.0,41936256040.0,82148005048.0
Z304L9KQ,2018-01-07,ST4000DM000,0,0.0,18700.0,9.0,0.0,9627.0,24.0,0.0,0.0,41970158072.0,82297537806.0
Z304L9KQ,2018-01-08,ST4000DM000,0,0.0,18723.0,9.0,0.0,9627.0,24.0,0.0,0.0,41998714040.0,82384491551.0
Z304L9KQ,2018-01-09,ST4000DM000,0,0.0,18748.0,9.0,0.0,9627.0,22.0,0.0,0.0,42035561832.0,82523360318.0
Z304L9KQ,2018-01-10,ST4000DM000,0,0.0,18774.0,9.0,0.0,9627.0,23.0,0.0,0.0,42064852096.0,82654353852.0
Z304L9KQ,2018-01-11,ST4000DM000,0,0.0,18786.0,9.0,0.0,9627.0,23.0,0.0,0.0,42071966176.0,82716703108.0
Z304L9KQ,2018-01-12,ST4000DM000,0,0.0,18818.0,9.0,0.0,9630.0,23.0,0.0,0.0,42088115104.0,82909425391.0
Z304L9KQ,2018-01-13,ST4000DM000,0,0.0,18842.0,9.0,0.0,9630.0,24.0,0.0,0.0,42097874416.0,83086707572.0
Z304L9KQ,2018-01-14,ST4000DM000,0,0.0,18866.0,10.0,0.0,9630.0,23.0,24.0,24.0,42105780304.0,83228226468.0
