serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3057A0P,2018-01-02,ST4000DM000,0,0.0,17975.0,2.0,0.0,32384.0,31.0,8.0,8.0,40552438872.0,61161359397.0
Z3057A0P,2018-01-03,ST4000DM000,0,0.0,18000.0,2.0,0.0,32384.0,31.0,8.0,8.0,40578067656.0,61355994560.0
Z3057A0P,2018-01-04,ST4000DM000,0,0.0,18028.0,2.0,0.0,32386.0,29.0,8.0,8.0,40606996184.0,61535294490.0
Z3057A0P,2018-01-05,ST4000DM000,0,0.0,18052.0,2.0,0.0,32386.0,31.0,8.0,8.0,40641659104.0,61635991988.0
Z3057A0P,2018-01-06,ST4000DM000,0,0.0,18076.0,2.0,0.0,32386.0,23.0,8.0,8.0,40670230856.0,61808720409.0
Z3057A0P,2018-01-07,ST4000DM000,0,0.0,18088.0,2.0,0.0,32386.0,23.0,8.0,8.0,40687460000.0,61886856497.0
Z3057A0P,2018-01-08,ST4000DM000,0,0.0,18124.0,2.0,0.0,32386.0,22.0,24.0,24.0,40726068224.0,62129520644.0
Z3057A0P,2018-01-09,ST4000DM000,0,0.0,18148.0,2.0,0.0,32386.0,22.0,24.0,24.0,40743045032.0,62310582661.0
Z3057A0P,2018-01-10,ST4000DM000,0,0.0,18164.0,2.0,0.0,32386.0,22.0,24.0,24.0,40754191184.0,62408562010.0
Z3057A0P,2018-01-11,ST4000DM000,0,0.0,18194.0,2.0,0.0,32392.0,24.0,24.0,24.0,40759141056.0,62575232776.0
Z3057A0P,2018-01-12,ST4000DM000,0,0.0,18217.0,2.0,0.0,32392.0,23.0,24.0,24.0,40767964544.0,62719505849.0
Z3057A0P,2018-01-13,ST4000DM000,0,0.0,18242.0,2.0,0.0,32392.0,24.0,24.0,24.0,40774784552.0,62849657369.0
Z3057A0P,2018-01-14,ST4000DM000,0,0.0,18266.0,2.0,0.0,32392.0,23.0,24.0,24.0,40779764680.0,63004976495.0
Z3057A0P,2018-01-15,ST4000DM000,0,0.0,18289.0,2.0,0.0,32392.0,23.0,24.0,24.0,40785877904.0,63216789003.0
Z3057A0P,2018-01-16,ST4000DM000,0,0.0,18313.0,2.0,0.0,32392.0,23.0,24.0,24.0,40792387632.0,63388893138.0
Z3057A0P,2018-01-17,ST4000DM000,0,0.0,18337.0,2.0,0.0,32392.0,22.0,24.0,24.0,40800148888.0,63526492767.0
Z3057A0P,2018-01-18,ST4000DM000,0,0.0,18353.0,2.0,0.0,32392.0,23.0,24.0,24.0,40804283400.0,63649930405.0
Z3057A0P,2018-01-19,ST4000DM000,0,0.0,18377.0,2.0,0.0,32395.0,22.0,24.0,24.0,40816972760.0,63799649383.0
Z3057A0P,2018-01-20,ST4000DM000,0,0.0,18401.0,2.0,0.0,32395.0,23.0,24.0,24.0,40829864056.0,63882201388.0
Z3057A0P,2018-01-21,ST4000DM000,0,0.0,18424.0,2.0,0.0,32395.0,22.0,24.0,24.0,40840030136.0,64004959351.0
Z3057A0P,2018-01-22,ST4000DM000,0,0.0,18448.0,2.0,0.0,32395.0,22.0,24.0,24.0,40847929480.0,64030399121.0
Z3057A0P,2018-01-23,ST4000DM000,0,0.0,18472.0,2.0,0.0,32395.0,22.0,24.0,24.0,40856100424.0,64142563250.0
Z3057A0P,2018-01-24,ST4000DM000,0,0.0,18505.0,2.0,0.0,32395.0,22.0,24.0,24.0,40879009496.0,64228942032.0
Z3057A0P,2018-01-25,ST4000DM000,0,0.0,18521.0,2.0,0.0,32395.0,22.0,24.0,24.0,40886604456.0,64326880421.0
Z3057A0P,2018-01-26,ST4000DM000,0,0.0,18533.0,2.0,0.0,32400.0,22.0,24.0,24.0,40890120288.0,64378978106.0
Z3057A0P,2018-01-27,ST4000DM000,0,0.0,18569.0,2.0,0.0,32400.0,22.0,24.0,24.0,40899457280.0,64585152507.0
Z3057A0P,2018-01-28,ST4000DM000,0,0.0,18593.0,2.0,0.0,32400.0,22.0,24.0,24.0,40906505264.0,64683826822.0
Z3057A0P,2018-01-29,ST4000DM000,0,0.0,18617.0,2.0,0.0,32400.0,22.0,24.0,24.0,40912338416.0,64831593047.0
Z3057A0P,2018-01-30,ST4000DM000,0,0.0,18650.0,2.0,0.0,32401.0,22.0,24.0,24.0,40919897856.0,64998435368.0
Z3057A0P,2018-01-31,ST4000DM000,0,0.0,18674.0,2.0,0.0,32401.0,23.0,24.0,24.0,40926145256.0,65129506970.0
Z3057A0P,2018-02-01,ST4000DM000,0,0.0,18698.0,2.0,0.0,32401.0,23.0,24.0,24.0,40930722128.0,65177685125.0
Z3057A0P,2018-02-02,ST4000DM000,0,0.0,18721.0,2.0,0.0,32401.0,23.0,24.0,24.0,40936616144.0,65294089343.0
Z3057A0P,2018-02-03,ST4000DM000,0,0.0,18746.0,2.0,0.0,32401.0,22.0,24.0,24.0,40939709064.0,65398727557.0
Z3057A0P,2018-02-04,ST4000DM000,0,0.0,18766.0,2.0,0.0,32401.0,22.0,24.0,24.0,40944257936.0,65513863142.0
Z3057A0P,2018-02-05,ST4000DM000,0,0.0,18790.0,2.0,0.0,32401.0,22.0,24.0,24.0,40949028032.0,65620298920.0
Z3057A0P,2018-02-06,ST4000DM000,0,0.0,18814.0,2.0,0.0,32401.0,22.0,24.0,24.0,40953237576.0,65723352698.0
Z3057A0P,2018-02-07,ST4000DM000,0,0.0,18837.0,2.0,0.0,32401.0,22.0,24.0,24.0,40960123144.0,65851086096.0
Z3057A0P,2018-02-08,ST4000DM000,0,0.0,18863.0,2.0,0.0,32402.0,22.0,24.0,24.0,40964189096.0,66037368480.0
Z3057A0P,2018-02-09,ST4000DM000,0,0.0,18887.0,2.0,0.0,32402.0,22.0,24.0,24.0,40975032064.0,67454787963.0
Z3057A0P,2018-02-10,ST4000DM000,0,0.0,18911.0,2.0,0.0,32402.0,23.0,24.0,24.0,40981567184.0,68211159874.0
