serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304KR28,2018-01-02,ST4000DM000,0,0.0,19612.0,0.0,0.0,7008.0,32.0,8.0,8.0,43183691064.0,60854456495.0
Z304KR28,2018-01-03,ST4000DM000,0,0.0,19636.0,0.0,0.0,7008.0,34.0,8.0,8.0,43231598440.0,60933917904.0
Z304KR28,2018-01-04,ST4000DM000,0,0.0,19653.0,0.0,0.0,7008.0,33.0,8.0,8.0,43254046440.0,60971621223.0
Z304KR28,2018-01-05,ST4000DM000,0,0.0,19677.0,0.0,0.0,7012.0,34.0,8.0,8.0,43278049920.0,61091120054.0
Z304KR28,2018-01-06,ST4000DM000,0,0.0,19701.0,0.0,0.0,7012.0,23.0,8.0,8.0,43307634000.0,61197941908.0
Z304KR28,2018-01-07,ST4000DM000,0,0.0,19712.0,0.0,0.0,7012.0,24.0,8.0,8.0,43320579608.0,61253962364.0
Z304KR28,2018-01-08,ST4000DM000,0,0.0,19749.0,0.0,0.0,7012.0,23.0,8.0,8.0,43376602904.0,61454012030.0
Z304KR28,2018-01-09,ST4000DM000,0,0.0,19772.0,0.0,0.0,7012.0,24.0,8.0,8.0,43412586208.0,61591877564.0
Z304KR28,2018-01-10,ST4000DM000,0,0.0,19800.0,0.0,0.0,7012.0,23.0,8.0,8.0,43454107048.0,61694054732.0
Z304KR28,2018-01-11,ST4000DM000,0,0.0,19830.0,0.0,0.0,7015.0,23.0,8.0,8.0,43466781496.0,61854371918.0
Z304KR28,2018-01-12,ST4000DM000,0,0.0,19854.0,0.0,0.0,7015.0,24.0,8.0,8.0,43481684176.0,61989253760.0
Z304KR28,2018-01-13,ST4000DM000,0,0.0,19878.0,0.0,0.0,7015.0,25.0,8.0,8.0,43486201816.0,62107700623.0
Z304KR28,2018-01-14,ST4000DM000,0,0.0,19902.0,0.0,0.0,7015.0,24.0,8.0,8.0,43491133112.0,62225646928.0
Z304KR28,2018-01-15,ST4000DM000,0,0.0,19926.0,0.0,0.0,7015.0,25.0,8.0,8.0,43492933704.0,62369843214.0
Z304KR28,2018-01-16,ST4000DM000,0,0.0,19950.0,0.0,0.0,7015.0,24.0,8.0,8.0,43497643528.0,62470653325.0
Z304KR28,2018-01-17,ST4000DM000,0,0.0,19974.0,0.0,0.0,7015.0,23.0,8.0,8.0,43501088504.0,62604547269.0
Z304KR28,2018-01-18,ST4000DM000,0,0.0,19989.0,0.0,0.0,7015.0,23.0,8.0,8.0,43502772088.0,62635424689.0
Z304KR28,2018-01-19,ST4000DM000,0,0.0,20001.0,0.0,0.0,7017.0,23.0,8.0,8.0,43503815840.0,62657454317.0
Z304KR28,2018-01-20,ST4000DM000,0,0.0,20037.0,0.0,0.0,7017.0,23.0,8.0,8.0,43507212464.0,62782519114.0
Z304KR28,2018-01-21,ST4000DM000,0,0.0,20061.0,0.0,0.0,7017.0,23.0,8.0,8.0,43512542200.0,62855257494.0
Z304KR28,2018-01-22,ST4000DM000,0,0.0,20085.0,0.0,0.0,7017.0,23.0,8.0,8.0,43514791664.0,62946340518.0
Z304KR28,2018-01-23,ST4000DM000,0,0.0,20109.0,0.0,0.0,7017.0,23.0,8.0,8.0,43520397120.0,63017803017.0
