serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S301KSKS,2018-01-02,ST4000DM000,0,0.0,19105.0,0.0,0.0,14353.0,24.0,0.0,0.0,41163220648.0,52161299502.0
S301KSKS,2018-01-03,ST4000DM000,0,0.0,19129.0,0.0,0.0,14353.0,24.0,0.0,0.0,41187869024.0,52851091235.0
S301KSKS,2018-01-04,ST4000DM000,0,0.0,19145.0,0.0,0.0,14353.0,24.0,0.0,0.0,41192394528.0,53826521675.0
S301KSKS,2018-01-05,ST4000DM000,0,0.0,19168.0,0.0,0.0,14357.0,24.0,0.0,0.0,41199520616.0,54648439810.0
S301KSKS,2018-01-06,ST4000DM000,0,0.0,19193.0,0.0,0.0,14357.0,27.0,0.0,0.0,41205608952.0,55322793087.0
S301KSKS,2018-01-07,ST4000DM000,0,0.0,19217.0,0.0,0.0,14357.0,27.0,0.0,0.0,41212559080.0,56087549126.0
S301KSKS,2018-01-08,ST4000DM000,0,0.0,19241.0,0.0,0.0,14357.0,27.0,0.0,0.0,41217215984.0,56641341628.0
S301KSKS,2018-01-09,ST4000DM000,0,0.0,19265.0,0.0,0.0,14357.0,25.0,0.0,0.0,41224235104.0,57265399240.0
S301KSKS,2018-01-10,ST4000DM000,0,0.0,19292.0,0.0,0.0,14357.0,26.0,0.0,0.0,41230725912.0,58034942928.0
S301KSKS,2018-01-11,ST4000DM000,0,0.0,19311.0,0.0,0.0,14358.0,25.0,0.0,0.0,41240607536.0,58465344299.0
S301KSKS,2018-01-12,ST4000DM000,0,0.0,19335.0,0.0,0.0,14360.0,25.0,0.0,0.0,41252226856.0,59026361955.0
S301KSKS,2018-01-14,ST4000DM000,0,0.0,19383.0,0.0,0.0,14360.0,24.0,0.0,0.0,41267863184.0,60324208612.0
S301KSKS,2018-01-15,ST4000DM000,0,0.0,19407.0,0.0,0.0,14360.0,25.0,0.0,0.0,41276097512.0,60830954304.0
S301KSKS,2018-01-16,ST4000DM000,0,0.0,19431.0,0.0,0.0,14360.0,26.0,0.0,0.0,41284075472.0,61388430452.0
S301KSKS,2018-01-17,ST4000DM000,0,0.0,19443.0,0.0,0.0,14360.0,25.0,0.0,0.0,41292586864.0,61534775123.0
S301KSKS,2018-01-18,ST4000DM000,0,0.0,19482.0,0.0,0.0,14360.0,24.0,0.0,0.0,41325751792.0,61838975976.0
S301KSKS,2018-01-19,ST4000DM000,0,0.0,19506.0,0.0,0.0,14363.0,24.0,0.0,0.0,41347278416.0,62023889744.0
S301KSKS,2018-01-20,ST4000DM000,0,0.0,19531.0,0.0,0.0,14363.0,25.0,0.0,0.0,41368440352.0,62187119106.0
S301KSKS,2018-01-21,ST4000DM000,0,0.0,19554.0,0.0,0.0,14363.0,25.0,0.0,0.0,41381261816.0,62326762257.0
S301KSKS,2018-01-22,ST4000DM000,0,0.0,19578.0,0.0,0.0,14363.0,24.0,0.0,0.0,41391493464.0,62485963472.0
S301KSKS,2018-01-23,ST4000DM000,0,0.0,19603.0,0.0,0.0,14363.0,24.0,0.0,0.0,41404136568.0,62650027053.0
S301KSKS,2018-01-24,ST4000DM000,0,0.0,19634.0,0.0,0.0,14363.0,24.0,0.0,0.0,41414558616.0,62771101704.0
S301KSKS,2018-01-25,ST4000DM000,0,0.0,19650.0,0.0,0.0,14363.0,24.0,0.0,0.0,41427852864.0,62867724931.0
S301KSKS,2018-01-26,ST4000DM000,0,0.0,19675.0,0.0,0.0,14366.0,24.0,0.0,0.0,41445166672.0,63009888677.0
S301KSKS,2018-01-27,ST4000DM000,0,0.0,19698.0,0.0,0.0,14366.0,24.0,0.0,0.0,41451302512.0,63187820659.0
S301KSKS,2018-01-28,ST4000DM000,0,0.0,19722.0,0.0,0.0,14366.0,24.0,0.0,0.0,41458275256.0,63343955708.0
