serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
W300656H,2018-01-02,ST4000DM000,0,0.0,38443.0,0.0,0.0,12443.0,23.0,0.0,0.0,36361415064.0,169296445973.0
W300656H,2018-01-03,ST4000DM000,0,0.0,38467.0,0.0,0.0,12443.0,24.0,0.0,0.0,36362905372.0,169330769357.0
W300656H,2018-01-04,ST4000DM000,0,0.0,38491.0,0.0,0.0,12443.0,23.0,0.0,0.0,36364416682.0,169365923589.0
W300656H,2018-01-05,ST4000DM000,0,0.0,38515.0,0.0,0.0,12443.0,24.0,0.0,0.0,36365798646.0,169404645778.0
W300656H,2018-01-06,ST4000DM000,0,0.0,38539.0,0.0,0.0,12443.0,23.0,0.0,0.0,36367212680.0,169440588319.0
W300656H,2018-01-07,ST4000DM000,0,0.0,38563.0,0.0,0.0,12453.0,23.0,0.0,0.0,36368620686.0,169473609206.0
W300656H,2018-01-08,ST4000DM000,0,0.0,38587.0,0.0,0.0,12453.0,24.0,0.0,0.0,36370054054.0,169506566098.0
W300656H,2018-01-09,ST4000DM000,0,0.0,38611.0,0.0,0.0,12453.0,23.0,0.0,0.0,36371434304.0,169538599774.0
W300656H,2018-01-10,ST4000DM000,0,0.0,38632.0,0.0,0.0,12453.0,24.0,0.0,0.0,36372679080.0,169565952206.0
W300656H,2018-01-11,ST4000DM000,0,0.0,38652.0,0.0,0.0,12453.0,24.0,0.0,0.0,36373981912.0,169597014353.0
W300656H,2018-01-12,ST4000DM000,0,0.0,38676.0,0.0,0.0,12453.0,24.0,0.0,0.0,36375365250.0,169628570306.0
W300656H,2018-01-13,ST4000DM000,0,0.0,38702.0,0.0,0.0,12453.0,24.0,0.0,0.0,36377319588.0,169663932943.0
W300656H,2018-01-14,ST4000DM000,0,0.0,38726.0,0.0,0.0,12453.0,23.0,0.0,0.0,36378631760.0,169691312425.0
W300656H,2018-01-15,ST4000DM000,0,0.0,38750.0,0.0,0.0,12453.0,23.0,0.0,0.0,36379909112.0,169718771795.0
W300656H,2018-01-16,ST4000DM000,0,0.0,38774.0,0.0,0.0,12453.0,23.0,0.0,0.0,36381265766.0,169746174308.0
W300656H,2018-01-17,ST4000DM000,0,0.0,38804.0,0.0,0.0,12575.0,23.0,0.0,0.0,36382309880.0,174130832025.0
W300656H,2018-01-18,ST4000DM000,0,0.0,38820.0,0.0,0.0,12922.0,22.0,0.0,0.0,36382378768.0,177590202183.0
W300656H,2018-01-19,ST4000DM000,0,0.0,38831.0,0.0,0.0,13549.0,22.0,0.0,0.0,36382379128.0,177608658224.0
W300656H,2018-01-20,ST4000DM000,0,0.0,38867.0,0.0,0.0,15531.0,22.0,0.0,0.0,36382380208.0,177664045214.0
W300656H,2018-01-21,ST4000DM000,0,0.0,38892.0,0.0,0.0,16866.0,23.0,0.0,0.0,36382380958.0,177703796960.0
W300656H,2018-01-22,ST4000DM000,0,0.0,38916.0,0.0,0.0,18234.0,22.0,0.0,0.0,36382381678.0,177740552857.0
W300656H,2018-01-23,ST4000DM000,0,0.0,38939.0,0.0,0.0,19660.0,22.0,0.0,0.0,36382382368.0,177775704697.0
W300656H,2018-01-24,ST4000DM000,0,0.0,38972.0,0.0,0.0,21561.0,22.0,0.0,0.0,36382383328.0,177824435371.0
W300656H,2018-01-25,ST4000DM000,0,0.0,38995.0,0.0,0.0,22985.0,23.0,0.0,0.0,36382384048.0,177861114243.0
W300656H,2018-01-26,ST4000DM000,0,0.0,39020.0,0.0,0.0,24456.0,23.0,0.0,0.0,36382384798.0,177899203763.0
W300656H,2018-01-27,ST4000DM000,0,0.0,39044.0,0.0,0.0,25827.0,23.0,0.0,0.0,36382385488.0,177934382397.0
W300656H,2018-01-28,ST4000DM000,0,0.0,39067.0,0.0,0.0,27133.0,23.0,0.0,0.0,36382386208.0,177970956829.0
W300656H,2018-01-29,ST4000DM000,0,0.0,39092.0,0.0,0.0,28535.0,23.0,0.0,0.0,36382386958.0,178009324786.0
W300656H,2018-01-30,ST4000DM000,0,0.0,39109.0,0.0,0.0,29546.0,23.0,0.0,0.0,36382387438.0,178033344506.0
W300656H,2018-01-31,ST4000DM000,0,0.0,39133.0,0.0,0.0,30943.0,23.0,0.0,0.0,36382388158.0,178064477642.0
W300656H,2018-02-01,ST4000DM000,0,0.0,39156.0,0.0,0.0,32354.0,22.0,0.0,0.0,36382388878.0,178097023099.0
W300656H,2018-02-02,ST4000DM000,0,0.0,39181.0,0.0,0.0,33767.0,23.0,0.0,0.0,36382389628.0,178131590967.0
W300656H,2018-02-03,ST4000DM000,0,0.0,39205.0,0.0,0.0,35049.0,22.0,0.0,0.0,36382390318.0,178163165879.0
W300656H,2018-02-04,ST4000DM000,0,0.0,39232.0,0.0,0.0,36545.0,23.0,0.0,0.0,36382391158.0,178201446471.0
W300656H,2018-02-05,ST4000DM000,0,0.0,39257.0,0.0,0.0,37967.0,23.0,0.0,0.0,36382391878.0,178233252483.0
W300656H,2018-02-06,ST4000DM000,0,0.0,39281.0,0.0,0.0,39391.0,23.0,0.0,0.0,36382392598.0,178264601187.0
W300656H,2018-02-07,ST4000DM000,0,0.0,39304.0,0.0,0.0,40786.0,23.0,0.0,0.0,36382393318.0,178296790918.0
W300656H,2018-02-08,ST4000DM000,0,0.0,39329.0,0.0,0.0,42252.0,23.0,0.0,0.0,36382394038.0,178329171015.0
