serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300Z535,2018-01-02,ST4000DM000,0,0.0,21584.0,0.0,0.0,48977.0,29.0,0.0,0.0,47508768328.0,66214145985.0
S300Z535,2018-01-03,ST4000DM000,0,0.0,21608.0,0.0,0.0,48977.0,29.0,0.0,0.0,47532237792.0,66367311416.0
S300Z535,2018-01-04,ST4000DM000,0,0.0,21619.0,0.0,0.0,48977.0,29.0,0.0,0.0,47537369032.0,66460728331.0
S300Z535,2018-01-05,ST4000DM000,0,0.0,21648.0,0.0,0.0,48979.0,29.0,0.0,0.0,47558473160.0,66645595408.0
S300Z535,2018-01-06,ST4000DM000,0,0.0,21672.0,0.0,0.0,48979.0,26.0,0.0,0.0,47568968040.0,66824608805.0
S300Z535,2018-01-07,ST4000DM000,0,0.0,21696.0,0.0,0.0,48979.0,25.0,0.0,0.0,47582409832.0,66992982653.0
S300Z535,2018-01-08,ST4000DM000,0,0.0,21720.0,0.0,0.0,48979.0,25.0,0.0,0.0,47594964848.0,67170009771.0
S300Z535,2018-01-09,ST4000DM000,0,0.0,21743.0,0.0,0.0,48979.0,24.0,0.0,0.0,47607036792.0,67353242918.0
S300Z535,2018-01-10,ST4000DM000,0,0.0,21768.0,0.0,0.0,48979.0,24.0,0.0,0.0,47623471584.0,67554600238.0
S300Z535,2018-01-11,ST4000DM000,0,0.0,21802.0,0.0,0.0,48981.0,26.0,0.0,0.0,47650277992.0,67786278969.0
S300Z535,2018-01-12,ST4000DM000,0,0.0,21826.0,0.0,0.0,48981.0,27.0,0.0,0.0,47664270392.0,67935589721.0
S300Z535,2018-01-13,ST4000DM000,0,0.0,21849.0,0.0,0.0,48981.0,27.0,0.0,0.0,47675223200.0,68101830451.0
S300Z535,2018-01-14,ST4000DM000,0,0.0,21874.0,0.0,0.0,48981.0,26.0,0.0,0.0,47695076232.0,68298290121.0
S300Z535,2018-01-15,ST4000DM000,0,0.0,21897.0,0.0,0.0,48981.0,26.0,0.0,0.0,47716049040.0,68464772426.0
