serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300Z5S5,2018-01-02,ST4000DM000,0,0.0,21972.0,0.0,0.0,39669.0,29.0,0.0,0.0,49395520608.0,57613073035.0
S300Z5S5,2018-01-03,ST4000DM000,0,0.0,21997.0,0.0,0.0,39669.0,27.0,0.0,0.0,49448961776.0,57694471618.0
S300Z5S5,2018-01-04,ST4000DM000,0,0.0,22011.0,0.0,0.0,39669.0,27.0,0.0,0.0,49490095432.0,57743706264.0
S300Z5S5,2018-01-05,ST4000DM000,0,0.0,22037.0,0.0,0.0,39669.0,27.0,0.0,0.0,49531503064.0,57932901743.0
S300Z5S5,2018-01-06,ST4000DM000,0,0.0,22060.0,0.0,0.0,39669.0,22.0,0.0,0.0,49572882320.0,58041386345.0
S300Z5S5,2018-01-07,ST4000DM000,0,0.0,22083.0,0.0,0.0,39669.0,22.0,0.0,0.0,49629284752.0,58125438348.0
S300Z5S5,2018-01-08,ST4000DM000,0,0.0,22108.0,0.0,0.0,39669.0,22.0,0.0,0.0,49669307560.0,58264042938.0
S300Z5S5,2018-01-09,ST4000DM000,0,0.0,22132.0,0.0,0.0,39669.0,23.0,0.0,0.0,49699445736.0,58385582838.0
S300Z5S5,2018-01-10,ST4000DM000,0,0.0,22158.0,0.0,0.0,39669.0,22.0,0.0,0.0,49733876712.0,58479871000.0
S300Z5S5,2018-01-11,ST4000DM000,0,0.0,22178.0,0.0,0.0,39671.0,22.0,0.0,0.0,49740592512.0,58611670758.0
S300Z5S5,2018-01-12,ST4000DM000,0,0.0,22202.0,0.0,0.0,39674.0,22.0,0.0,0.0,49751624464.0,58801663829.0
S300Z5S5,2018-01-13,ST4000DM000,0,0.0,22215.0,0.0,0.0,39674.0,24.0,0.0,0.0,49753496248.0,58871888530.0
S300Z5S5,2018-01-14,ST4000DM000,0,0.0,22239.0,0.0,0.0,39674.0,22.0,0.0,0.0,49757669352.0,59039911322.0
S300Z5S5,2018-01-15,ST4000DM000,0,0.0,22275.0,0.0,0.0,39674.0,23.0,0.0,0.0,49763982000.0,59224426880.0
S300Z5S5,2018-01-16,ST4000DM000,0,0.0,22298.0,0.0,0.0,39674.0,23.0,0.0,0.0,49766289480.0,59343533659.0
S300Z5S5,2018-01-17,ST4000DM000,0,0.0,22323.0,0.0,0.0,39704.0,22.0,0.0,0.0,49773412712.0,59407920731.0
S300Z5S5,2018-01-18,ST4000DM000,0,0.0,22351.0,0.0,0.0,39704.0,23.0,0.0,0.0,49777664200.0,59573374739.0
S300Z5S5,2018-01-19,ST4000DM000,0,0.0,22376.0,0.0,0.0,39705.0,23.0,0.0,0.0,49780383088.0,59725046647.0
S300Z5S5,2018-01-20,ST4000DM000,0,0.0,22399.0,0.0,0.0,39705.0,23.0,0.0,0.0,49784488168.0,59820621457.0
S300Z5S5,2018-01-21,ST4000DM000,0,0.0,22422.0,0.0,0.0,39705.0,23.0,0.0,0.0,49795154896.0,59929192793.0
S300Z5S5,2018-01-22,ST4000DM000,0,0.0,22447.0,0.0,0.0,39705.0,23.0,0.0,0.0,49801147120.0,60091895579.0
S300Z5S5,2018-01-23,ST4000DM000,0,0.0,22471.0,0.0,0.0,39705.0,22.0,0.0,0.0,49807063400.0,60255924028.0
S300Z5S5,2018-01-24,ST4000DM000,0,0.0,22495.0,0.0,0.0,39706.0,22.0,0.0,0.0,49817475704.0,60382950080.0
S300Z5S5,2018-01-25,ST4000DM000,0,0.0,22521.0,0.0,0.0,39706.0,23.0,0.0,0.0,49829217408.0,60535761050.0
S300Z5S5,2018-01-26,ST4000DM000,0,0.0,22545.0,0.0,0.0,39710.0,22.0,0.0,0.0,49832941424.0,60665750138.0
S300Z5S5,2018-01-27,ST4000DM000,0,0.0,22569.0,0.0,0.0,39710.0,23.0,0.0,0.0,49837653536.0,60810716648.0
S300Z5S5,2018-01-28,ST4000DM000,0,0.0,22593.0,0.0,0.0,39710.0,23.0,0.0,0.0,49845468104.0,60976462098.0
S300Z5S5,2018-01-29,ST4000DM000,0,0.0,22616.0,0.0,0.0,39710.0,22.0,0.0,0.0,49848529248.0,61081206915.0
S300Z5S5,2018-01-30,ST4000DM000,0,0.0,22635.0,0.0,0.0,39710.0,22.0,0.0,0.0,49851343504.0,61177909544.0
S300Z5S5,2018-01-31,ST4000DM000,0,0.0,22658.0,0.0,0.0,39712.0,22.0,0.0,0.0,49858186888.0,61243985574.0
S300Z5S5,2018-02-01,ST4000DM000,0,0.0,22682.0,0.0,0.0,39712.0,22.0,0.0,0.0,49868629000.0,61303392661.0
S300Z5S5,2018-02-02,ST4000DM000,0,0.0,22705.0,0.0,0.0,39712.0,22.0,0.0,0.0,49874517800.0,61373730028.0
S300Z5S5,2018-02-03,ST4000DM000,0,0.0,22730.0,0.0,0.0,39712.0,23.0,0.0,0.0,49877679872.0,61481216666.0
S300Z5S5,2018-02-04,ST4000DM000,0,0.0,22762.0,0.0,0.0,39712.0,23.0,0.0,0.0,49885271872.0,61629430741.0
S300Z5S5,2018-02-05,ST4000DM000,0,0.0,22787.0,0.0,0.0,39712.0,24.0,0.0,0.0,49888182616.0,61723116848.0
S300Z5S5,2018-02-06,ST4000DM000,0,0.0,22810.0,0.0,0.0,39713.0,23.0,0.0,0.0,49892032008.0,61867119445.0
S300Z5S5,2018-02-07,ST4000DM000,0,0.0,22834.0,0.0,0.0,39714.0,22.0,0.0,0.0,49898944112.0,62011743078.0
S300Z5S5,2018-02-08,ST4000DM000,0,0.0,22861.0,0.0,0.0,39717.0,23.0,0.0,0.0,49902834168.0,62132601517.0
S300Z5S5,2018-02-09,ST4000DM000,0,0.0,22885.0,0.0,0.0,39717.0,23.0,0.0,0.0,49906362448.0,62206192354.0
S300Z5S5,2018-02-10,ST4000DM000,0,0.0,22909.0,0.0,0.0,39719.0,22.0,0.0,0.0,49908714752.0,62333205356.0
S300Z5S5,2018-02-11,ST4000DM000,0,0.0,22933.0,0.0,0.0,39728.0,24.0,0.0,0.0,49914548392.0,62496691035.0
S300Z5S5,2018-02-12,ST4000DM000,0,0.0,22957.0,0.0,0.0,39728.0,22.0,0.0,0.0,49917164952.0,62655802736.0
S300Z5S5,2018-02-13,ST4000DM000,0,0.0,22981.0,0.0,0.0,39734.0,22.0,0.0,0.0,49920340872.0,62826501056.0
S300Z5S5,2018-02-14,ST4000DM000,0,0.0,23005.0,0.0,0.0,39734.0,22.0,0.0,0.0,49924767072.0,62965582859.0
S300Z5S5,2018-02-15,ST4000DM000,0,0.0,23029.0,0.0,0.0,39734.0,23.0,0.0,0.0,49929704608.0,63104560477.0
S300Z5S5,2018-02-16,ST4000DM000,0,0.0,23053.0,0.0,0.0,39734.0,22.0,0.0,0.0,49934561752.0,63237542590.0
S300Z5S5,2018-02-17,ST4000DM000,0,0.0,23077.0,0.0,0.0,39734.0,22.0,0.0,0.0,49940075976.0,63386078695.0
S300Z5S5,2018-02-18,ST4000DM000,0,0.0,23101.0,0.0,0.0,39734.0,22.0,0.0,0.0,49948650440.0,63570547408.0
S300Z5S5,2018-02-19,ST4000DM000,0,0.0,23125.0,0.0,0.0,39734.0,23.0,0.0,0.0,49957922200.0,63744115553.0
S300Z5S5,2018-02-20,ST4000DM000,0,0.0,23149.0,0.0,0.0,39734.0,22.0,0.0,0.0,49968853528.0,63911909968.0
