serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3025L3F,2018-01-02,ST4000DM000,0,0.0,28397.0,0.0,0.0,10785.0,23.0,0.0,0.0,25653558411.0,246326685446.0
Z3025L3F,2018-01-03,ST4000DM000,0,0.0,28421.0,0.0,0.0,10785.0,24.0,0.0,0.0,25660168336.0,246368185433.0
Z3025L3F,2018-01-04,ST4000DM000,0,0.0,28445.0,0.0,0.0,10785.0,24.0,0.0,0.0,25667020691.0,246398620575.0
Z3025L3F,2018-01-05,ST4000DM000,0,0.0,28469.0,0.0,0.0,10785.0,23.0,0.0,0.0,25674979855.0,246431209384.0
Z3025L3F,2018-01-06,ST4000DM000,0,0.0,28493.0,0.0,0.0,10785.0,23.0,0.0,0.0,25682718127.0,246462446033.0
Z3025L3F,2018-01-07,ST4000DM000,0,0.0,28517.0,0.0,0.0,10785.0,23.0,0.0,0.0,25693545350.0,246500113174.0
Z3025L3F,2018-01-08,ST4000DM000,0,0.0,28541.0,0.0,0.0,10785.0,23.0,0.0,0.0,25705141325.0,246538800542.0
Z3025L3F,2018-01-09,ST4000DM000,0,0.0,28565.0,0.0,0.0,10785.0,23.0,0.0,0.0,25711707927.0,246572947840.0
Z3025L3F,2018-01-10,ST4000DM000,0,0.0,28565.0,0.0,0.0,10785.0,23.0,0.0,0.0,25711707927.0,246572947840.0
Z3025L3F,2018-01-11,ST4000DM000,0,0.0,28606.0,0.0,0.0,10785.0,23.0,0.0,0.0,25720286262.0,246630768776.0
Z3025L3F,2018-01-12,ST4000DM000,0,0.0,28630.0,0.0,0.0,10785.0,23.0,0.0,0.0,25722601306.0,246670143524.0
Z3025L3F,2018-01-13,ST4000DM000,0,0.0,28655.0,0.0,0.0,10785.0,23.0,0.0,0.0,25724594059.0,246705927428.0
Z3025L3F,2018-01-14,ST4000DM000,0,0.0,28679.0,0.0,0.0,10785.0,24.0,0.0,0.0,25726926415.0,246738914135.0
Z3025L3F,2018-01-15,ST4000DM000,0,0.0,28704.0,0.0,0.0,10785.0,25.0,0.0,0.0,25728446187.0,246772150685.0
Z3025L3F,2018-01-16,ST4000DM000,0,0.0,28728.0,0.0,0.0,10785.0,24.0,0.0,0.0,25729678286.0,246804911334.0
Z3025L3F,2018-01-17,ST4000DM000,0,0.0,28751.0,0.0,0.0,10785.0,24.0,0.0,0.0,25730858167.0,246838801457.0
Z3025L3F,2018-01-18,ST4000DM000,0,0.0,28764.0,0.0,0.0,10785.0,24.0,0.0,0.0,25731487186.0,246854931937.0
Z3025L3F,2018-01-19,ST4000DM000,0,0.0,28798.0,0.0,0.0,10785.0,23.0,0.0,0.0,25733268250.0,246905630130.0
Z3025L3F,2018-01-20,ST4000DM000,0,0.0,28810.0,0.0,0.0,10785.0,24.0,0.0,0.0,25733915769.0,246925080453.0
Z3025L3F,2018-01-21,ST4000DM000,0,0.0,28846.0,0.0,0.0,10785.0,24.0,0.0,0.0,25736200561.0,246977088151.0
Z3025L3F,2018-01-22,ST4000DM000,0,0.0,28870.0,0.0,0.0,10785.0,23.0,0.0,0.0,25737422260.0,247011078156.0
