serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300YLXR,2018-01-02,ST4000DM000,0,0.0,27843.0,0.0,0.0,14474.0,20.0,72.0,72.0,24749033628.0,241244206252.0
Z300YLXR,2018-01-03,ST4000DM000,0,0.0,27868.0,0.0,0.0,14474.0,21.0,72.0,72.0,24760226872.0,241281831592.0
Z300YLXR,2018-01-04,ST4000DM000,0,0.0,27879.0,0.0,0.0,14474.0,21.0,80.0,80.0,24762715559.0,241295942961.0
Z300YLXR,2018-01-05,ST4000DM000,0,0.0,27915.0,0.0,0.0,14474.0,21.0,80.0,80.0,24777904547.0,241357111810.0
Z300YLXR,2018-01-06,ST4000DM000,0,0.0,27939.0,0.0,0.0,14474.0,21.0,80.0,80.0,24788281903.0,241391859128.0
Z300YLXR,2018-01-07,ST4000DM000,0,0.0,27964.0,0.0,0.0,14474.0,21.0,80.0,80.0,24798761301.0,241427517727.0
Z300YLXR,2018-01-08,ST4000DM000,0,0.0,27987.0,0.0,0.0,14474.0,21.0,88.0,88.0,24806306878.0,241462921059.0
Z300YLXR,2018-01-09,ST4000DM000,0,0.0,28011.0,0.0,0.0,14474.0,21.0,96.0,96.0,24823303541.0,241507112630.0
Z300YLXR,2018-01-10,ST4000DM000,0,0.0,28032.0,0.0,0.0,14474.0,21.0,96.0,96.0,24829396320.0,241536003054.0
Z300YLXR,2018-01-11,ST4000DM000,0,0.0,28053.0,0.0,0.0,14474.0,21.0,96.0,96.0,24830848928.0,241565647971.0
Z300YLXR,2018-01-12,ST4000DM000,0,0.0,28077.0,0.0,0.0,14474.0,21.0,96.0,96.0,24833513401.0,241601318264.0
Z300YLXR,2018-01-13,ST4000DM000,0,0.0,28102.0,0.0,0.0,14474.0,20.0,104.0,104.0,24835927332.0,241640789395.0
Z300YLXR,2018-01-14,ST4000DM000,0,0.0,28126.0,0.0,0.0,14474.0,20.0,112.0,112.0,24838362530.0,241673128484.0
Z300YLXR,2018-01-15,ST4000DM000,0,0.0,28150.0,0.0,0.0,14474.0,20.0,112.0,112.0,24839704986.0,241701520203.0
Z300YLXR,2018-01-16,ST4000DM000,0,0.0,28175.0,0.0,0.0,14485.0,20.0,112.0,112.0,24841085773.0,241736292867.0
Z300YLXR,2018-01-17,ST4000DM000,0,0.0,28198.0,0.0,0.0,14485.0,20.0,112.0,112.0,24842295263.0,241771495789.0
Z300YLXR,2018-01-18,ST4000DM000,0,0.0,28211.0,0.0,0.0,14485.0,20.0,112.0,112.0,24842923108.0,241787378967.0
Z300YLXR,2018-01-19,ST4000DM000,0,0.0,28232.0,0.0,0.0,14485.0,20.0,112.0,112.0,24844651497.0,241816208964.0
Z300YLXR,2018-01-20,ST4000DM000,0,0.0,28268.0,0.0,0.0,14491.0,20.0,112.0,112.0,24846613099.0,241870279063.0
Z300YLXR,2018-01-21,ST4000DM000,0,0.0,28281.0,0.0,0.0,14491.0,20.0,120.0,120.0,24847248607.0,241885269389.0
Z300YLXR,2018-01-22,ST4000DM000,0,0.0,28317.0,0.0,0.0,14491.0,20.0,128.0,128.0,24849363053.0,241930578707.0
Z300YLXR,2018-01-23,ST4000DM000,0,0.0,28340.0,0.0,0.0,14491.0,20.0,128.0,128.0,24850531912.0,241961993708.0
Z300YLXR,2018-01-24,ST4000DM000,0,0.0,28373.0,0.0,0.0,14501.0,20.0,128.0,128.0,24852163410.0,242007610600.0
Z300YLXR,2018-01-25,ST4000DM000,0,0.0,28396.0,0.0,0.0,14505.0,20.0,128.0,128.0,24853439023.0,242036544364.0
Z300YLXR,2018-01-26,ST4000DM000,0,0.0,28420.0,0.0,0.0,14505.0,20.0,128.0,128.0,24854649701.0,242065658941.0
Z300YLXR,2018-01-27,ST4000DM000,0,0.0,28445.0,0.0,0.0,14505.0,20.0,128.0,128.0,24856077759.0,242098934160.0
Z300YLXR,2018-01-28,ST4000DM000,0,0.0,28468.0,0.0,0.0,14505.0,20.0,128.0,128.0,24857400492.0,242126120706.0
Z300YLXR,2018-01-29,ST4000DM000,0,0.0,28492.0,0.0,0.0,14505.0,20.0,128.0,128.0,24858659038.0,242155979083.0
Z300YLXR,2018-01-30,ST4000DM000,0,0.0,28509.0,0.0,0.0,14505.0,21.0,128.0,128.0,24859606840.0,242182344528.0
Z300YLXR,2018-01-31,ST4000DM000,0,0.0,28533.0,0.0,0.0,14505.0,20.0,128.0,128.0,24861264685.0,242212320256.0
Z300YLXR,2018-02-01,ST4000DM000,0,0.0,28557.0,0.0,0.0,14505.0,21.0,128.0,128.0,24862639424.0,242246818011.0
Z300YLXR,2018-02-02,ST4000DM000,0,0.0,28581.0,0.0,0.0,14505.0,20.0,128.0,128.0,24863916714.0,242285378094.0
Z300YLXR,2018-02-03,ST4000DM000,0,0.0,28605.0,0.0,0.0,14505.0,21.0,128.0,128.0,24865226551.0,242319492884.0
Z300YLXR,2018-02-04,ST4000DM000,0,0.0,28633.0,0.0,0.0,14505.0,20.0,128.0,128.0,24866793596.0,242356977215.0
Z300YLXR,2018-02-05,ST4000DM000,0,0.0,28657.0,0.0,0.0,14505.0,21.0,144.0,144.0,24868089008.0,242387062591.0
Z300YLXR,2018-02-06,ST4000DM000,0,0.0,28682.0,0.0,0.0,14505.0,20.0,144.0,144.0,24869422565.0,242419765538.0
Z300YLXR,2018-02-07,ST4000DM000,0,0.0,28705.0,0.0,0.0,14505.0,21.0,144.0,144.0,24871186373.0,242460201613.0
Z300YLXR,2018-02-08,ST4000DM000,0,0.0,28729.0,0.0,0.0,14505.0,23.0,144.0,144.0,24872454078.0,242491059351.0
Z300YLXR,2018-02-09,ST4000DM000,0,0.0,28753.0,0.0,0.0,14505.0,21.0,144.0,144.0,24873751972.0,242521129175.0
Z300YLXR,2018-02-10,ST4000DM000,0,0.0,28777.0,0.0,0.0,14505.0,21.0,152.0,152.0,24875085507.0,242553104553.0
Z300YLXR,2018-02-11,ST4000DM000,0,0.0,28801.0,0.0,0.0,14505.0,20.0,160.0,160.0,24876361266.0,242586263158.0
Z300YLXR,2018-02-12,ST4000DM000,0,0.0,28825.0,0.0,0.0,14505.0,20.0,160.0,160.0,24877655040.0,242616038274.0
Z300YLXR,2018-02-13,ST4000DM000,0,0.0,28849.0,0.0,0.0,14505.0,20.0,160.0,160.0,24878958170.0,242648969350.0
Z300YLXR,2018-02-14,ST4000DM000,0,0.0,28873.0,0.0,0.0,14505.0,20.0,160.0,160.0,24880211448.0,242679386923.0
Z300YLXR,2018-02-15,ST4000DM000,0,0.0,28897.0,0.0,0.0,14505.0,20.0,168.0,168.0,24881411864.0,242709284869.0
