serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300ZRQS,2018-09-29,ST4000DM000,1,0,25944,0.0,0.0,6901.0,23,0,0,48676237535.0,111732895219.0
S300ZRQS,2018-01-03,ST4000DM000,1,0,19486,0.0,0.0,6770.0,25,0,0,44814815271.0,72533982563.0
S300ZRQS,2018-01-04,ST4000DM000,1,0,19503,0.0,0.0,6770.0,26,0,0,44829545199.0,72563898978.0
S300ZRQS,2018-01-05,ST4000DM000,1,0.0,19526.0,0.0,0.0,6770.0,25.0,0.0,0.0,44865852919.0,72711773090.0
S300ZRQS,2018-01-06,ST4000DM000,1,0,19550,0.0,0.0,6770.0,23,0,0,44894288119.0,72757694923.0
S300ZRQS,2018-01-07,ST4000DM000,1,0,19575,0.0,0.0,6770.0,24,0,0,44926705599.0,72893055524.0
S300ZRQS,2018-01-08,ST4000DM000,1,0,19598,0.0,0.0,6770.0,24,0,0,44954082991.0,73046475875.0
S300ZRQS,2018-01-09,ST4000DM000,1,0,19621,0.0,0.0,6770.0,24,0,0,44975620775.0,73183059111.0
S300ZRQS,2018-01-10,ST4000DM000,1,0,19649,0.0,0.0,6770.0,25,0,0,44997914295.0,73405190666.0
S300ZRQS,2018-01-11,ST4000DM000,1,0,19668,0.0,0.0,6772.0,25,0,0,45001334655.0,73498527387.0
Z304JMYN,2018-09-28,ST4000DM000,1,0,26074,0.0,0.0,7939.0,23,0,0,47781215360.0,103912924470.0
S300Z535,2018-09-28,ST4000DM000,1,8,28037,7.0,0.0,49910.0,27,8,8,49756552712.0,111194825069.0
Z304JMYN,2018-01-04,ST4000DM000,1,0,19659,0.0,0.0,7741.0,31,0,0,43775550232.0,59329327518.0
S300Z535,2018-01-04,ST4000DM000,1,0,21619,0.0,0.0,48977.0,29,0,0,47537369032.0,66460728331.0
Z304JMYN,2018-01-05,ST4000DM000,1,0.0,19683.0,0.0,0.0,7744.0,32.0,0.0,0.0,43819199200.0,59488818085.0
S300Z535,2018-01-05,ST4000DM000,1,0.0,21648.0,0.0,0.0,48979.0,29.0,0.0,0.0,47558473160.0,66645595408.0
Z304JMYN,2018-01-06,ST4000DM000,1,0,19707,0.0,0.0,7744.0,27,0,0,43857284240.0,59578903406.0
S300Z535,2018-01-06,ST4000DM000,1,0,21672,0.0,0.0,48979.0,26,0,0,47568968040.0,66824608805.0
Z304JMYN,2018-01-07,ST4000DM000,1,0,19731,0.0,0.0,7744.0,27,0,0,43891407560.0,59691963498.0
S300Z535,2018-01-07,ST4000DM000,1,0,21696,0.0,0.0,48979.0,25,0,0,47582409832.0,66992982653.0
Z304JMYN,2018-01-08,ST4000DM000,1,0,19755,0.0,0.0,7744.0,27,0,0,43917244648.0,59775526477.0
S300Z535,2018-01-08,ST4000DM000,1,0,21720,0.0,0.0,48979.0,25,0,0,47594964848.0,67170009771.0
Z304JMYN,2018-01-09,ST4000DM000,1,0,19779,0.0,0.0,7744.0,26,0,0,43943656096.0,59923593660.0
S300Z535,2018-01-09,ST4000DM000,1,0,21743,0.0,0.0,48979.0,24,0,0,47607036792.0,67353242918.0
Z304JMYN,2018-01-10,ST4000DM000,1,0,19805,0.0,0.0,7744.0,28,0,0,43968470800.0,60089637822.0
S300Z535,2018-01-10,ST4000DM000,1,0,21768,0.0,0.0,48979.0,24,0,0,47623471584.0,67554600238.0
Z304JMYN,2018-01-11,ST4000DM000,1,0,19817,0.0,0.0,7744.0,27,0,0,43975635856.0,60157928488.0
S300Z535,2018-01-11,ST4000DM000,1,0,21802,0.0,0.0,48981.0,26,0,0,47650277992.0,67786278969.0
Z304JMYN,2018-01-12,ST4000DM000,1,0,19849,0.0,0.0,7749.0,26,0,0,43986769752.0,61750966606.0
S300Z535,2018-01-12,ST4000DM000,1,0,21826,0.0,0.0,48981.0,27,0,0,47664270392.0,67935589721.0
Z302T6Y1,2018-09-27,ST4000DM000,1,0,26451,0.0,0.0,10498.0,30,0,0,49155729080.0,99822503468.0
S301DL0V,2018-09-27,ST4000DM000,1,0,25531,0.0,0.0,8646.0,25,40,40,46578826824.0,100366856627.0
Z302T6Y1,2018-01-05,ST4000DM000,1,0.0,20086.0,0.0,0.0,10152.0,36.0,0.0,0.0,44842047048.0,62510415293.0
S301DL0V,2018-01-05,ST4000DM000,1,0.0,19153.0,0.0,0.0,8524.0,25.0,0.0,0.0,42614844024.0,64643827498.0
Z302T6Y1,2018-01-06,ST4000DM000,1,0,20110,0.0,0.0,10152.0,32,0,0,44875531656.0,62606647229.0
S301DL0V,2018-01-06,ST4000DM000,1,0,19189,0.0,0.0,8524.0,25,0,0,42658334928.0,64778789274.0
Z302T6Y1,2018-01-07,ST4000DM000,1,0,20134,0.0,0.0,10152.0,32,0,0,44915945872.0,62733450471.0
