serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
W300KKG7,2018-07-31,ST4000DM000,0,0,41528,0.0,0.0,91089.0,27,0,0,30633767908.0,194815249301.0
W300KKG7,2018-07-30,ST4000DM000,0,0,41520,0.0,0.0,90675.0,27,0,0,30633730288.0,194803855989.0
W300KKG7,2018-07-29,ST4000DM000,0,0,41496,0.0,0.0,89306.0,27,0,0,30633610068.0,194768915877.0
W300KKG7,2018-07-28,ST4000DM000,0,0,41472,0.0,0.0,87967.0,28,0,0,30633493648.0,194734482317.0
W300KKG7,2018-07-27,ST4000DM000,0,0,41448,0.0,0.0,86647.0,28,0,0,30633377178.0,194699764029.0
W300KKG7,2018-07-26,ST4000DM000,0,0,41424,0.0,0.0,85285.0,27,0,0,30633257038.0,194665882221.0
W300KKG7,2018-07-25,ST4000DM000,0,0.0,41400.0,0.0,0.0,83998.0,28.0,0.0,0.0,30633143938.0,194639375101.0
W300KKG7,2018-07-24,ST4000DM000,0,0,41377,0.0,0.0,82678.0,28,0,0,30633027548.0,194614286805.0
W300KKG7,2018-07-23,ST4000DM000,0,0,41352,0.0,0.0,81272.0,28,0,0,30632907398.0,194588124445.0
W300KKG7,2018-07-22,ST4000DM000,0,0,41328,0.0,0.0,79947.0,27,0,0,30632790958.0,194563426621.0
W300KKG7,2018-07-21,ST4000DM000,0,0,41305,0.0,0.0,78634.0,27,0,0,30632674598.0,194539133829.0
W300KKG7,2018-07-20,ST4000DM000,0,0,41280,0.0,0.0,77303.0,28,0,0,30632554348.0,194514127485.0
W300KKG7,2018-07-19,ST4000DM000,0,0,41256,0.0,0.0,76002.0,27,0,0,30632437918.0,194490674789.0
W300KKG7,2018-07-18,ST4000DM000,0,0,41232,0.0,0.0,74698.0,28,0,0,30632321328.0,194465604757.0
W300KKG7,2018-07-17,ST4000DM000,0,0,41209,0.0,0.0,73378.0,27,0,0,30632205008.0,194443761845.0
W300KKG7,2018-07-16,ST4000DM000,0,0,41184,0.0,0.0,72023.0,26,0,0,30632084848.0,194420267781.0
W300KKG7,2018-07-15,ST4000DM000,0,0,41160,0.0,0.0,70685.0,26,0,0,30631968318.0,194395341349.0
W300KKG7,2018-07-14,ST4000DM000,0,0,41137,0.0,0.0,69370.0,26,0,0,30631851938.0,194372869237.0
W300KKG7,2018-07-13,ST4000DM000,0,0,41112,0.0,0.0,68005.0,27,0,0,30631731688.0,194348804045.0
W300KKG7,2018-07-12,ST4000DM000,0,0,41088,0.0,0.0,66708.0,25,0,0,30631615248.0,194326380285.0
W300KKG7,2018-07-11,ST4000DM000,0,0,41066,0.0,0.0,65443.0,26,0,0,30631505768.0,194297747053.0
W300KKG7,2018-07-10,ST4000DM000,0,0.0,41040.0,0.0,0.0,64269.0,19.0,0.0,0.0,30631377918.0,194266586151.0
W300KKG7,2018-07-09,ST4000DM000,0,0,41015,0.0,0.0,64227.0,19,0,0,30631257648.0,194192137609.0
W300KKG7,2018-07-08,ST4000DM000,0,0,40991,0.0,0.0,64192.0,19,0,0,30631141378.0,194105105587.0
W300KKG7,2018-07-07,ST4000DM000,0,0,40968,0.0,0.0,64156.0,19,0,0,30631024888.0,194024503229.0
W300KKG7,2018-07-06,ST4000DM000,0,0,40943,0.0,0.0,64125.0,19,0,0,30630904688.0,193939069560.0
W300KKG7,2018-07-05,ST4000DM000,0,0,40919,0.0,0.0,64092.0,19,0,0,30630788418.0,193869504356.0
