serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305GWQ7,2018-09-30,ST4000DM000,0,0,22946,0.0,0.0,3253.0,24,0,0,41450173472.0,120768663594.0
Z305GWQ7,2018-09-29,ST4000DM000,0,0,22922,0.0,0.0,3250.0,24,0,0,41447697792.0,120605126148.0
Z305GWQ7,2018-09-28,ST4000DM000,0,0,22898,0.0,0.0,3226.0,23,0,0,41444297824.0,120480731346.0
Z305GWQ7,2018-09-27,ST4000DM000,0,0,22874,0.0,0.0,3226.0,23,0,0,41442838080.0,120400345845.0
Z305GWQ7,2018-09-26,ST4000DM000,0,0,22850,0.0,0.0,3226.0,23,0,0,41438852200.0,120281053426.0
Z305GWQ7,2018-09-25,ST4000DM000,0,0,22826,0.0,0.0,3226.0,23,0,0,41436520688.0,120149037011.0
Z305GWQ7,2018-09-24,ST4000DM000,0,0,22802,0.0,0.0,3226.0,23,0,0,41433562496.0,120009049172.0
Z305GWQ7,2018-09-23,ST4000DM000,0,0,22778,0.0,0.0,3226.0,23,0,0,41429858296.0,119857301943.0
Z305GWQ7,2018-09-22,ST4000DM000,0,0,22754,0.0,0.0,3226.0,23,0,0,41426388712.0,119724535815.0
Z305GWQ7,2018-09-21,ST4000DM000,0,0,22730,0.0,0.0,3221.0,23,0,0,41422508216.0,119581712820.0
Z305GWQ7,2018-09-20,ST4000DM000,0,0,22706,0.0,0.0,3221.0,23,0,0,41420295712.0,115189369493.0
Z305GWQ7,2018-09-19,ST4000DM000,0,0,22682,0.0,0.0,3221.0,24,0,0,41412463808.0,114976479746.0
Z305GWQ7,2018-09-18,ST4000DM000,0,0,22658,0.0,0.0,3221.0,24,0,0,41406128664.0,114859096495.0
Z305GWQ7,2018-09-17,ST4000DM000,0,0,22634,0.0,0.0,3221.0,26,0,0,41399415688.0,114701021511.0
Z305GWQ7,2018-09-16,ST4000DM000,0,0,22610,0.0,0.0,3221.0,26,0,0,41392287296.0,114526892674.0
Z305GWQ7,2018-09-15,ST4000DM000,0,0,22587,0.0,0.0,3214.0,25,0,0,41385296048.0,114380101696.0
Z305GWQ7,2018-09-14,ST4000DM000,0,0,22562,0.0,0.0,3207.0,25,0,0,41382324072.0,114214598726.0
Z305GWQ7,2018-09-13,ST4000DM000,0,0,22538,0.0,0.0,3207.0,23,0,0,41380888352.0,114044705681.0
Z305GWQ7,2018-09-12,ST4000DM000,0,0,22517,0.0,0.0,3207.0,22,0,0,41376028976.0,113890226124.0
Z305GWQ7,2018-09-11,ST4000DM000,0,0,22494,0.0,0.0,3207.0,22,0,0,41374459720.0,113711148165.0
Z305GWQ7,2018-09-10,ST4000DM000,0,0,22470,0.0,0.0,3207.0,23,0,0,41372988800.0,113561827237.0
Z305GWQ7,2018-09-09,ST4000DM000,0,0,22445,0.0,0.0,3207.0,23,0,0,41371296336.0,113394556035.0
Z305GWQ7,2018-09-08,ST4000DM000,0,0,22421,0.0,0.0,3207.0,23,0,0,41369537296.0,113252461483.0
Z305GWQ7,2018-09-07,ST4000DM000,0,0,22398,0.0,0.0,3160.0,23,0,0,41365881592.0,113108899622.0
Z305GWQ7,2018-09-06,ST4000DM000,0,0,22374,0.0,0.0,3160.0,23,0,0,41364282456.0,112948372021.0
Z305GWQ7,2018-09-05,ST4000DM000,0,0,22349,0.0,0.0,3159.0,23,0,0,41362773904.0,112769269108.0
