serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z302EYS1,2018-09-30,ST4000DM000,0,0,11121,0.0,0.0,145795.0,24,0,0,9537960711.0,87207237288.0
Z302EYS1,2018-09-29,ST4000DM000,0,0,11097,0.0,0.0,145795.0,24,0,0,9535855745.0,87162459958.0
Z302EYS1,2018-09-28,ST4000DM000,0,0,11072,0.0,0.0,145795.0,23,0,0,9533014791.0,87094502942.0
Z302EYS1,2018-09-27,ST4000DM000,0,0,11046,0.0,0.0,145795.0,23,0,0,9530322837.0,87056081032.0
Z302EYS1,2018-09-26,ST4000DM000,0,0,11022,0.0,0.0,145795.0,24,0,0,9528580860.0,87025647721.0
Z302EYS1,2018-09-25,ST4000DM000,0,0,10997,0.0,0.0,145795.0,23,0,0,9526600225.0,86988513644.0
Z302EYS1,2018-09-24,ST4000DM000,0,0,10974,0.0,0.0,145795.0,23,0,0,9524957817.0,86960704550.0
Z302EYS1,2018-09-23,ST4000DM000,0,0,10950,0.0,0.0,145795.0,23,0,0,9523140717.0,86926454901.0
Z302EYS1,2018-09-22,ST4000DM000,0,0,10925,0.0,0.0,145795.0,23,0,0,9521210772.0,86896778109.0
Z302EYS1,2018-09-21,ST4000DM000,0,0,10901,0.0,0.0,145795.0,23,0,0,9519315644.0,86852440327.0
Z302EYS1,2018-09-20,ST4000DM000,0,0,10878,0.0,0.0,145792.0,24,0,0,9517673632.0,86820509478.0
Z302EYS1,2018-09-19,ST4000DM000,0,0,10854,0.0,0.0,145792.0,24,0,0,9515848711.0,86784765436.0
Z302EYS1,2018-09-18,ST4000DM000,0,0,10829,0.0,0.0,145792.0,26,0,0,9513941866.0,86751075400.0
Z302EYS1,2018-09-17,ST4000DM000,0,0,10806,0.0,0.0,145792.0,23,0,0,9511811424.0,86717210289.0
Z302EYS1,2018-09-16,ST4000DM000,0,0,10782,0.0,0.0,145792.0,23,0,0,9509780442.0,86684786142.0
Z302EYS1,2018-09-15,ST4000DM000,0,0,10757,0.0,0.0,145792.0,23,0,0,9507512195.0,86638224720.0
Z302EYS1,2018-09-14,ST4000DM000,0,0,10734,0.0,0.0,145792.0,22,0,0,9505239646.0,86594926404.0
Z302EYS1,2018-09-13,ST4000DM000,0,0,10710,0.0,0.0,145792.0,22,0,0,9503048157.0,86553358801.0
Z302EYS1,2018-09-12,ST4000DM000,0,0,10687,0.0,0.0,145792.0,22,0,0,9501013240.0,86519461521.0
Z302EYS1,2018-09-11,ST4000DM000,0,0,10663,0.0,0.0,145792.0,23,0,0,9499016108.0,86487140495.0
Z302EYS1,2018-09-10,ST4000DM000,0,0,10639,0.0,0.0,145792.0,23,0,0,9497210855.0,86455765234.0
Z302EYS1,2018-09-09,ST4000DM000,0,0,10615,0.0,0.0,145792.0,22,0,0,9494584277.0,86422421612.0
Z302EYS1,2018-09-08,ST4000DM000,0,0,10591,0.0,0.0,145792.0,22,0,0,9492529364.0,86385973207.0
Z302EYS1,2018-09-07,ST4000DM000,0,0,10567,0.0,0.0,145792.0,22,0,0,9490380690.0,86350140407.0
Z302EYS1,2018-09-06,ST4000DM000,0,0,10545,0.0,0.0,145788.0,23,0,0,9488148213.0,86301056518.0
Z302EYS1,2018-09-05,ST4000DM000,0,0,10520,0.0,0.0,145788.0,22,0,0,9485665371.0,86264110357.0
Z302EYS1,2018-09-04,ST4000DM000,0,0,10497,0.0,0.0,145788.0,22,0,0,9483598497.0,86211033694.0
Z302EYS1,2018-09-03,ST4000DM000,0,0,10472,0.0,0.0,145788.0,22,0,0,9481610383.0,86174083034.0
Z302EYS1,2018-09-02,ST4000DM000,0,0,10448,0.0,0.0,145788.0,22,0,0,9479452702.0,86136876470.0
Z302EYS1,2018-09-01,ST4000DM000,0,0,10424,0.0,0.0,145788.0,22,0,0,9476333996.0,86101126967.0
Z302EYS1,2018-08-31,ST4000DM000,0,0,10400,0.0,0.0,145788.0,23,0,0,9473889182.0,86041614686.0
Z302EYS1,2018-08-30,ST4000DM000,0,0,10376,0.0,0.0,145780.0,23,0,0,9471376474.0,86003587239.0
Z302EYS1,2018-08-29,ST4000DM000,0,0,10355,0.0,0.0,145780.0,23,0,0,9469185035.0,85973044346.0
Z302EYS1,2018-08-28,ST4000DM000,0,0,10330,0.0,0.0,145780.0,23,0,0,9467342809.0,85934544458.0
Z302EYS1,2018-08-27,ST4000DM000,0,0,10306,0.0,0.0,145780.0,22,0,0,9465382252.0,85896098599.0
Z302EYS1,2018-08-26,ST4000DM000,0,0,10282,0.0,0.0,145780.0,23,0,0,9463614065.0,85864626205.0
Z302EYS1,2018-08-25,ST4000DM000,0,0,10258,0.0,0.0,145780.0,23,0,0,9461935434.0,85828926316.0
Z302EYS1,2018-08-24,ST4000DM000,0,0,10234,0.0,0.0,145780.0,23,0,0,9460324329.0,85792467365.0
