serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304HLEZ,2018-09-30,ST4000DM000,0,0,25446,0.0,0.0,14596.0,24,0,0,44451566736.0,105376994129.0
Z304HLEZ,2018-09-29,ST4000DM000,0,0,25422,0.0,0.0,14596.0,24,0,0,44434891912.0,105259916221.0
Z304HLEZ,2018-09-28,ST4000DM000,0,0,25398,0.0,0.0,14596.0,24,0,0,44418259568.0,105130274248.0
Z304HLEZ,2018-09-27,ST4000DM000,0,0,25371,0.0,0.0,14593.0,24,0,0,44398102672.0,104980090364.0
Z304HLEZ,2018-09-26,ST4000DM000,0,0,25346,0.0,0.0,14593.0,24,0,0,44378681936.0,104779187629.0
Z304HLEZ,2018-09-25,ST4000DM000,0,0,25323,0.0,0.0,14593.0,24,0,0,44365267776.0,104593504811.0
Z304HLEZ,2018-09-24,ST4000DM000,0,0,25298,0.0,0.0,14593.0,24,0,0,44346832048.0,104403741290.0
Z304HLEZ,2018-09-23,ST4000DM000,0,0,25274,0.0,0.0,14593.0,24,0,0,44326495592.0,104231809215.0
Z304HLEZ,2018-09-22,ST4000DM000,0,0,25250,0.0,0.0,14593.0,24,0,0,44302934552.0,104025054776.0
Z304HLEZ,2018-09-21,ST4000DM000,0,0,25226,0.0,0.0,14593.0,24,0,0,44277734560.0,103864063992.0
Z304HLEZ,2018-09-20,ST4000DM000,0,0,25203,0.0,0.0,14593.0,24,0,0,44257756752.0,103683588095.0
Z304HLEZ,2018-09-19,ST4000DM000,0,0,25178,0.0,0.0,14593.0,24,0,0,44237371560.0,103508771367.0
Z304HLEZ,2018-09-18,ST4000DM000,0,0,25154,0.0,0.0,14593.0,24,0,0,44216805680.0,103318065475.0
Z304HLEZ,2018-09-17,ST4000DM000,0,0,25130,0.0,0.0,14593.0,26,0,0,44202687232.0,103143220839.0
Z304HLEZ,2018-09-16,ST4000DM000,0,0,25107,0.0,0.0,14593.0,26,0,0,44185163504.0,102993821500.0
Z304HLEZ,2018-09-15,ST4000DM000,0,0,25082,0.0,0.0,14592.0,26,0,0,44170593600.0,102910758714.0
Z304HLEZ,2018-09-14,ST4000DM000,0,0,25059,0.0,0.0,14592.0,26,0,0,44158621088.0,102772229373.0
Z304HLEZ,2018-09-13,ST4000DM000,0,0,25034,0.0,0.0,14592.0,23,0,0,44141837888.0,102618331063.0
Z304HLEZ,2018-09-12,ST4000DM000,0,0,25014,0.0,0.0,14588.0,22,0,0,44122830104.0,102497342121.0
Z304HLEZ,2018-09-11,ST4000DM000,0,0,24990,0.0,0.0,14588.0,22,0,0,44104664568.0,102404248533.0
Z304HLEZ,2018-09-10,ST4000DM000,0,0,24966,0.0,0.0,14588.0,22,0,0,44082934888.0,102305755545.0
Z304HLEZ,2018-09-09,ST4000DM000,0,0,24942,0.0,0.0,14588.0,22,0,0,44063794256.0,102196578465.0
Z304HLEZ,2018-09-08,ST4000DM000,0,0,24918,0.0,0.0,14588.0,22,0,0,44042663192.0,102109473007.0
Z304HLEZ,2018-09-07,ST4000DM000,0,0,24894,0.0,0.0,14588.0,22,0,0,44023535440.0,102009890109.0
Z304HLEZ,2018-09-06,ST4000DM000,0,0,24870,0.0,0.0,14588.0,23,0,0,44007601880.0,101866121593.0
Z304HLEZ,2018-09-05,ST4000DM000,0,0,24845,0.0,0.0,14586.0,22,0,0,43988655688.0,101738381612.0
Z304HLEZ,2018-09-04,ST4000DM000,0,0,24821,0.0,0.0,14586.0,22,0,0,43962957848.0,101625080519.0
Z304HLEZ,2018-09-03,ST4000DM000,0,0,24797,0.0,0.0,14586.0,22,0,0,43933014680.0,101557557833.0
Z304HLEZ,2018-09-02,ST4000DM000,0,0,24773,0.0,0.0,14586.0,22,0,0,43912833584.0,101504871028.0
Z304HLEZ,2018-09-01,ST4000DM000,0,0,24749,0.0,0.0,14586.0,22,0,0,43892199264.0,101430523363.0
Z304HLEZ,2018-08-31,ST4000DM000,0,0,24725,0.0,0.0,14586.0,22,0,0,43869664880.0,101360866474.0
Z304HLEZ,2018-08-30,ST4000DM000,0,0,24701,0.0,0.0,14586.0,22,0,0,43853868352.0,101271000095.0
Z304HLEZ,2018-08-29,ST4000DM000,0,0,24677,0.0,0.0,14586.0,22,0,0,43831405880.0,101137132234.0
