serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S301GM37,2018-09-30,ST4000DM000,0,0,25612,0.0,0.0,9934.0,23,0,0,47362460752.0,86278282637.0
S301GM37,2018-09-29,ST4000DM000,0,0,25587,0.0,0.0,9934.0,23,0,0,47345852968.0,86146899915.0
S301GM37,2018-09-28,ST4000DM000,0,0,25563,0.0,0.0,9934.0,23,0,0,47324075184.0,86014273903.0
S301GM37,2018-09-27,ST4000DM000,0,0,25536,0.0,0.0,9931.0,23,0,0,47292596832.0,85883762197.0
S301GM37,2018-09-26,ST4000DM000,0,0,25512,0.0,0.0,9931.0,23,0,0,47274410512.0,85850582216.0
S301GM37,2018-09-25,ST4000DM000,0,0,25488,0.0,0.0,9931.0,23,0,0,47257571680.0,85717958439.0
S301GM37,2018-09-24,ST4000DM000,0,0,25464,0.0,0.0,9931.0,23,0,0,47237597408.0,85646275613.0
S301GM37,2018-09-23,ST4000DM000,0,0,25439,0.0,0.0,9931.0,23,0,0,47206377512.0,85588068690.0
S301GM37,2018-09-22,ST4000DM000,0,0,25416,0.0,0.0,9931.0,23,0,0,47188289312.0,85564664105.0
S301GM37,2018-09-21,ST4000DM000,0,0,25392,0.0,0.0,9931.0,24,0,0,47171384432.0,85492680263.0
S301GM37,2018-09-20,ST4000DM000,0,0,25368,0.0,0.0,9931.0,23,0,0,47152553216.0,85399409826.0
S301GM37,2018-09-19,ST4000DM000,0,0,25344,0.0,0.0,9931.0,23,0,0,47134485960.0,85357995217.0
S301GM37,2018-09-18,ST4000DM000,0,0,25320,0.0,0.0,9931.0,23,0,0,47120522336.0,85291555699.0
S301GM37,2018-09-17,ST4000DM000,0,0,25296,0.0,0.0,9931.0,26,0,0,47091781064.0,85156243025.0
S301GM37,2018-09-16,ST4000DM000,0,0,25272,0.0,0.0,9931.0,25,0,0,47074781976.0,85029440938.0
S301GM37,2018-09-15,ST4000DM000,0,0,25248,0.0,0.0,9931.0,26,0,0,47059191656.0,84962930715.0
