serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304W9V7,2018-09-30,ST4000DM000,0,0,23765,0.0,0.0,10227.0,24,0,0,42613520064.0,96629871365.0
Z304W9V7,2018-09-29,ST4000DM000,0,0,23741,0.0,0.0,10227.0,24,0,0,42597175960.0,96465700990.0
Z304W9V7,2018-09-28,ST4000DM000,0,0,23717,0.0,0.0,10227.0,24,0,0,42578510200.0,96375867374.0
Z304W9V7,2018-09-27,ST4000DM000,0,0,23689,0.0,0.0,10224.0,24,0,0,42555387752.0,96284438130.0
Z304W9V7,2018-09-26,ST4000DM000,0,0,23665,0.0,0.0,10224.0,24,0,0,42533020984.0,96180073299.0
Z304W9V7,2018-09-25,ST4000DM000,0,0,23641,0.0,0.0,10224.0,24,0,0,42516977584.0,96100565079.0
Z304W9V7,2018-09-24,ST4000DM000,0,0,23617,0.0,0.0,10224.0,24,0,0,42491240848.0,95970544198.0
Z304W9V7,2018-09-23,ST4000DM000,0,0,23593,0.0,0.0,10223.0,24,0,0,42477844728.0,95903731817.0
Z304W9V7,2018-09-22,ST4000DM000,0,0,23569,0.0,0.0,10223.0,24,0,0,42460871392.0,95756619784.0
Z304W9V7,2018-09-21,ST4000DM000,0,0,23545,0.0,0.0,10223.0,24,0,0,42438636384.0,95601763999.0
Z304W9V7,2018-09-20,ST4000DM000,0,0,23521,0.0,0.0,10223.0,24,0,0,42425205712.0,95518255844.0
Z304W9V7,2018-09-19,ST4000DM000,0,0,23497,0.0,0.0,10223.0,24,0,0,42407758208.0,95450365847.0
Z304W9V7,2018-09-18,ST4000DM000,0,0,23473,0.0,0.0,10223.0,24,0,0,42389902600.0,95375061623.0
Z304W9V7,2018-09-17,ST4000DM000,0,0,23449,0.0,0.0,10223.0,26,0,0,42366872048.0,95297939650.0
Z304W9V7,2018-09-16,ST4000DM000,0,0,23425,0.0,0.0,10223.0,26,0,0,42348720616.0,95189224925.0
