serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300Z5DS,2018-09-30,ST4000DM000,0,0,29524,0.0,0.0,36347.0,22,0,0,53650311112.0,100943911369.0
S300Z5DS,2018-09-29,ST4000DM000,0,0,29499,0.0,0.0,36347.0,22,0,0,53623636928.0,100796682691.0
S300Z5DS,2018-09-28,ST4000DM000,0,0,29476,0.0,0.0,36347.0,22,0,0,53600936808.0,100657923677.0
S300Z5DS,2018-09-27,ST4000DM000,0,0,29453,0.0,0.0,36346.0,22,0,0,53584229200.0,100539843003.0
S300Z5DS,2018-09-26,ST4000DM000,0,0,29429,0.0,0.0,36346.0,22,0,0,53568161896.0,100459032100.0
S300Z5DS,2018-09-25,ST4000DM000,0,0,29405,0.0,0.0,36346.0,22,0,0,53552014608.0,100357522634.0
S300Z5DS,2018-09-24,ST4000DM000,0,0,29381,0.0,0.0,36346.0,22,0,0,53529077248.0,100245538355.0
S300Z5DS,2018-09-23,ST4000DM000,0,0,29357,0.0,0.0,36346.0,22,0,0,53512549728.0,100127508206.0
S300Z5DS,2018-09-22,ST4000DM000,0,0,29333,0.0,0.0,36346.0,22,0,0,53493352232.0,99977501741.0
S300Z5DS,2018-09-21,ST4000DM000,0,0,29309,0.0,0.0,36346.0,22,0,0,53474777384.0,99852390457.0
S300Z5DS,2018-09-20,ST4000DM000,0,0,29285,0.0,0.0,36346.0,22,0,0,53461867704.0,99717048350.0
S300Z5DS,2018-09-19,ST4000DM000,0,0,29261,0.0,0.0,36346.0,22,0,0,53443450632.0,99605011809.0
S300Z5DS,2018-09-18,ST4000DM000,0,0,29237,0.0,0.0,36346.0,22,0,0,53425788792.0,99503180469.0
S300Z5DS,2018-09-17,ST4000DM000,0,0,29213,0.0,0.0,36346.0,24,0,0,53407103656.0,99411139159.0
S300Z5DS,2018-09-16,ST4000DM000,0,0,29189,0.0,0.0,36346.0,24,0,0,53395576296.0,99263686705.0
S300Z5DS,2018-09-15,ST4000DM000,0,0,29165,0.0,0.0,36346.0,24,0,0,53370965704.0,99141255310.0
S300Z5DS,2018-09-14,ST4000DM000,0,0,29141,0.0,0.0,36346.0,24,0,0,53346500424.0,98981716916.0
S300Z5DS,2018-09-13,ST4000DM000,0,0,29117,0.0,0.0,36346.0,20,0,0,53327882320.0,98855209464.0
S300Z5DS,2018-09-12,ST4000DM000,0,0,29097,0.0,0.0,36343.0,20,0,0,53310328240.0,98738188825.0
S300Z5DS,2018-09-11,ST4000DM000,0,0,29072,0.0,0.0,36343.0,20,0,0,53279197208.0,98596502371.0
S300Z5DS,2018-09-10,ST4000DM000,0,0,29049,0.0,0.0,36343.0,20,0,0,53259090560.0,98526745830.0
S300Z5DS,2018-09-09,ST4000DM000,0,0,29025,0.0,0.0,36343.0,20,0,0,53240814304.0,98423551623.0
S300Z5DS,2018-09-08,ST4000DM000,0,0,29000,0.0,0.0,36343.0,20,0,0,53204917048.0,98226153117.0
S300Z5DS,2018-09-07,ST4000DM000,0,0,28977,0.0,0.0,36343.0,20,0,0,53187637912.0,98076982162.0
S300Z5DS,2018-09-06,ST4000DM000,0,0,28953,0.0,0.0,36343.0,20,0,0,53175289640.0,97959008722.0
S300Z5DS,2018-09-05,ST4000DM000,0,0,28928,0.0,0.0,36338.0,20,0,0,53163489264.0,97790067730.0
S300Z5DS,2018-09-04,ST4000DM000,0,0,28903,0.0,0.0,36338.0,20,0,0,53148618664.0,97614545596.0
S300Z5DS,2018-09-03,ST4000DM000,0,0,28879,0.0,0.0,36338.0,20,0,0,53126572624.0,97497132085.0
S300Z5DS,2018-09-02,ST4000DM000,0,0,28854,0.0,0.0,36338.0,20,0,0,53109367144.0,97332961029.0
S300Z5DS,2018-09-01,ST4000DM000,0,0,28831,0.0,0.0,36338.0,21,0,0,53088824608.0,97162380347.0
S300Z5DS,2018-08-31,ST4000DM000,0,0,28807,0.0,0.0,36338.0,20,0,0,53062700928.0,96973138506.0
S300Z5DS,2018-08-30,ST4000DM000,0,0,28784,0.0,0.0,36338.0,20,0,0,53048195272.0,96822496737.0
S300Z5DS,2018-08-29,ST4000DM000,0,0,28759,0.0,0.0,36338.0,21,0,0,53031471168.0,96695375185.0
S300Z5DS,2018-08-28,ST4000DM000,0,0,28737,0.0,0.0,36333.0,20,0,0,53012064264.0,96553449264.0
S300Z5DS,2018-08-27,ST4000DM000,0,0,28713,0.0,0.0,36333.0,20,0,0,52989961384.0,96440267100.0
S300Z5DS,2018-08-26,ST4000DM000,0,0,28689,0.0,0.0,36333.0,20,0,0,52973819176.0,96248869137.0
S300Z5DS,2018-08-25,ST4000DM000,0,0,28665,0.0,0.0,36333.0,20,0,0,52954147736.0,96066386087.0
S300Z5DS,2018-08-24,ST4000DM000,0,0,28641,0.0,0.0,36333.0,20,0,0,52938589912.0,95894318796.0
S300Z5DS,2018-08-23,ST4000DM000,0,0,28617,0.0,0.0,36333.0,20,0,0,52918691400.0,95728948162.0
S300Z5DS,2018-08-22,ST4000DM000,0,0,28593,0.0,0.0,36333.0,20,0,0,52902796064.0,95585746174.0
S300Z5DS,2018-08-21,ST4000DM000,0,0,28569,0.0,0.0,36333.0,20,0,0,52879514880.0,95476439893.0
S300Z5DS,2018-08-20,ST4000DM000,0,0,28545,0.0,0.0,36332.0,20,0,0,52859582976.0,95386368210.0
S300Z5DS,2018-08-19,ST4000DM000,0,0,28521,0.0,0.0,36332.0,20,0,0,52839599480.0,95249530757.0
S300Z5DS,2018-08-18,ST4000DM000,0,0,28497,0.0,0.0,36332.0,20,0,0,52824892488.0,95132325780.0
S300Z5DS,2018-08-17,ST4000DM000,0,0,28473,0.0,0.0,36332.0,21,0,0,52808535232.0,94982212720.0
S300Z5DS,2018-08-16,ST4000DM000,0,0,28449,0.0,0.0,36332.0,21,0,0,52795791656.0,94876627112.0
S300Z5DS,2018-08-15,ST4000DM000,0,0.0,28420.0,0.0,0.0,36328.0,20.0,0.0,0.0,52779452408.0,94775282137.0
S300Z5DS,2018-08-14,ST4000DM000,0,0.0,28396.0,0.0,0.0,36328.0,20.0,0.0,0.0,52767709648.0,94673324610.0
