serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3025WBK,2018-09-30,ST4000DM000,0,8,34729,0.0,0.0,58134.0,23,0,0,24199047482.0,208042101203.0
Z3025WBK,2018-09-29,ST4000DM000,0,8,34705,0.0,0.0,58134.0,23,0,0,24197681055.0,207999976140.0
Z3025WBK,2018-09-28,ST4000DM000,0,8,34680,0.0,0.0,58134.0,23,0,0,24196436504.0,207961751135.0
Z3025WBK,2018-09-27,ST4000DM000,0,8,34653,0.0,0.0,58134.0,23,0,0,24194400327.0,207916161531.0
Z3025WBK,2018-09-26,ST4000DM000,0,8,34630,0.0,0.0,58134.0,23,0,0,24193124017.0,207875573493.0
Z3025WBK,2018-09-25,ST4000DM000,0,8,34606,0.0,0.0,58134.0,23,0,0,24191823885.0,207834307374.0
Z3025WBK,2018-09-24,ST4000DM000,0,8,34581,0.0,0.0,58134.0,23,0,0,24190443788.0,207790473302.0
Z3025WBK,2018-09-23,ST4000DM000,0,8,34558,0.0,0.0,58134.0,23,0,0,24189094639.0,207751816811.0
Z3025WBK,2018-09-22,ST4000DM000,0,8,34534,0.0,0.0,58134.0,23,0,0,24187760928.0,207714397199.0
Z3025WBK,2018-09-21,ST4000DM000,0,8,34509,0.0,0.0,58134.0,23,0,0,24186440487.0,207674206699.0
Z3025WBK,2018-09-20,ST4000DM000,0,8,34486,0.0,0.0,58134.0,24,0,0,24185138362.0,207632444427.0
Z3025WBK,2018-09-19,ST4000DM000,0,8,34462,0.0,0.0,58134.0,23,0,0,24183359614.0,207591657041.0
Z3025WBK,2018-09-18,ST4000DM000,0,8,34437,0.0,0.0,58134.0,24,0,0,24181894095.0,207551141371.0
Z3025WBK,2018-09-17,ST4000DM000,0,8,34414,0.0,0.0,58134.0,23,0,0,24180638958.0,207512283861.0
Z3025WBK,2018-09-16,ST4000DM000,0,8,34390,0.0,0.0,58134.0,24,0,0,24179312025.0,207470113396.0
Z3025WBK,2018-09-15,ST4000DM000,0,8,34365,0.0,0.0,58134.0,23,0,0,24177909286.0,207429582430.0
Z3025WBK,2018-09-14,ST4000DM000,0,8,34341,0.0,0.0,58134.0,23,0,0,24176623857.0,207393078835.0
Z3025WBK,2018-09-13,ST4000DM000,0,8,34318,0.0,0.0,58133.0,23,0,0,24175227024.0,207354344132.0
Z3025WBK,2018-09-12,ST4000DM000,0,8,34295,0.0,0.0,58133.0,23,0,0,24173835957.0,207316641887.0
Z3025WBK,2018-09-11,ST4000DM000,0,8,34271,0.0,0.0,58133.0,23,0,0,24171895650.0,207278710757.0
Z3025WBK,2018-09-10,ST4000DM000,0,8,34247,0.0,0.0,58133.0,23,0,0,24170569161.0,207241039437.0
Z3025WBK,2018-09-09,ST4000DM000,0,8,34223,0.0,0.0,58133.0,23,0,0,24169265369.0,207199578343.0
Z3025WBK,2018-09-08,ST4000DM000,0,8,34199,0.0,0.0,58133.0,22,0,0,24167816489.0,207158490626.0
Z3025WBK,2018-09-07,ST4000DM000,0,8,34175,0.0,0.0,58133.0,23,0,0,24166459465.0,207118930548.0
