serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300Z529,2018-09-30,ST4000DM000,0,0,28080,0.0,0.0,49662.0,26,0,0,48622246176.0,104256938560.0
S300Z529,2018-09-29,ST4000DM000,0,0,28056,0.0,0.0,49662.0,26,0,0,48615720424.0,104069333752.0
S300Z529,2018-09-28,ST4000DM000,0,0,28032,0.0,0.0,49662.0,27,0,0,48608966784.0,103889349518.0
S300Z529,2018-09-27,ST4000DM000,0,0,28009,0.0,0.0,49659.0,27,0,0,48605888264.0,103725993838.0
S300Z529,2018-09-26,ST4000DM000,0,0,27985,0.0,0.0,49657.0,27,0,0,48602374144.0,103554126205.0
S300Z529,2018-09-25,ST4000DM000,0,0,27961,0.0,0.0,49642.0,27,0,0,48597172496.0,103401812145.0
S300Z529,2018-09-24,ST4000DM000,0,0,27937,0.0,0.0,49623.0,26,0,0,48592196608.0,103258388358.0
S300Z529,2018-09-23,ST4000DM000,0,0,27913,0.0,0.0,49622.0,27,0,0,48588568768.0,103091038783.0
S300Z529,2018-09-22,ST4000DM000,0,0,27889,0.0,0.0,49621.0,27,0,0,48581961976.0,102904210249.0
S300Z529,2018-09-21,ST4000DM000,0,0,27864,0.0,0.0,49597.0,27,0,0,48578575808.0,102818361381.0
S300Z529,2018-09-20,ST4000DM000,0,0,27841,0.0,0.0,49597.0,26,0,0,48573528096.0,102701118564.0
S300Z529,2018-09-19,ST4000DM000,0,0,27817,0.0,0.0,49596.0,26,0,0,48570168472.0,102553595713.0
S300Z529,2018-09-18,ST4000DM000,0,0,27793,0.0,0.0,49571.0,26,0,0,48565299296.0,102443630484.0
S300Z529,2018-09-17,ST4000DM000,0,0,27769,0.0,0.0,49565.0,26,0,0,48562537368.0,102294734492.0
S300Z529,2018-09-16,ST4000DM000,0,0,27745,0.0,0.0,49562.0,27,0,0,48552680656.0,102116643536.0
S300Z529,2018-09-15,ST4000DM000,0,0,27721,0.0,0.0,49562.0,27,0,0,48541735576.0,101943688360.0
S300Z529,2018-09-14,ST4000DM000,0,0,27697,0.0,0.0,49556.0,27,0,0,48539519888.0,101804110084.0
S300Z529,2018-09-13,ST4000DM000,0,0,27673,0.0,0.0,49543.0,24,0,0,48537717224.0,101642125299.0
S300Z529,2018-09-12,ST4000DM000,0,0,27653,0.0,0.0,49538.0,24,0,0,48536367896.0,101528507827.0
S300Z529,2018-09-11,ST4000DM000,0,0,27629,0.0,0.0,49528.0,24,0,0,48533567248.0,101432061712.0
S300Z529,2018-09-10,ST4000DM000,0,0,27605,0.0,0.0,49503.0,24,0,0,48530680200.0,97034634764.0
S300Z529,2018-09-09,ST4000DM000,0,0,27581,0.0,0.0,49488.0,24,0,0,48529332144.0,96986578915.0
S300Z529,2018-09-08,ST4000DM000,0,0,27556,0.0,0.0,49483.0,23,0,0,48524816368.0,96887100233.0
S300Z529,2018-09-07,ST4000DM000,0,0,27533,0.0,0.0,49482.0,23,0,0,48522958640.0,96740294564.0
S300Z529,2018-09-06,ST4000DM000,0,0,27508,0.0,0.0,49481.0,23,0,0,48521457632.0,96590237775.0
S300Z529,2018-09-05,ST4000DM000,0,0,27483,0.0,0.0,49466.0,23,0,0,48520202344.0,96452090088.0
S300Z529,2018-09-04,ST4000DM000,0,0,27460,0.0,0.0,49352.0,23,0,0,48516566016.0,96385445573.0
S300Z529,2018-09-03,ST4000DM000,0,0,27436,0.0,0.0,49268.0,23,0,0,48510437744.0,96236695953.0
S300Z529,2018-09-02,ST4000DM000,0,0,27412,0.0,0.0,49258.0,23,0,0,48508135968.0,96080587405.0
S300Z529,2018-09-01,ST4000DM000,0,0,27387,0.0,0.0,49257.0,23,0,0,48503468040.0,95920900743.0
S300Z529,2018-08-31,ST4000DM000,0,0,27363,0.0,0.0,49256.0,23,0,0,48501969216.0,95785883040.0
S300Z529,2018-08-30,ST4000DM000,0,0,27339,0.0,0.0,49252.0,23,0,0,48500298472.0,95629160515.0
S300Z529,2018-08-29,ST4000DM000,0,0,27316,0.0,0.0,49252.0,23,0,0,48498367096.0,95486017707.0
S300Z529,2018-08-28,ST4000DM000,0,0,27293,0.0,0.0,49243.0,22,0,0,48495055368.0,95369369802.0
S300Z529,2018-08-27,ST4000DM000,0,0,27269,0.0,0.0,49205.0,23,0,0,48492560576.0,95227768454.0
S300Z529,2018-08-26,ST4000DM000,0,0,27245,0.0,0.0,49198.0,23,0,0,48491008640.0,95095775937.0
S300Z529,2018-08-25,ST4000DM000,0,0,27222,0.0,0.0,49194.0,23,0,0,48486336848.0,94950711770.0
S300Z529,2018-08-24,ST4000DM000,0,0,27197,0.0,0.0,49185.0,23,0,0,48484620392.0,94789710784.0
S300Z529,2018-08-23,ST4000DM000,0,0,27173,0.0,0.0,49185.0,23,0,0,48482952832.0,94621563763.0
S300Z529,2018-08-22,ST4000DM000,0,0,27149,0.0,0.0,49176.0,23,0,0,48481168664.0,94469469840.0
S300Z529,2018-08-21,ST4000DM000,0,0,27125,0.0,0.0,49172.0,23,0,0,48477872264.0,94343411890.0
S300Z529,2018-08-20,ST4000DM000,0,0,27101,0.0,0.0,49142.0,24,0,0,48475479000.0,94216533317.0
S300Z529,2018-08-19,ST4000DM000,0,0,27077,0.0,0.0,49141.0,24,0,0,48473811128.0,94085467780.0
S300Z529,2018-08-18,ST4000DM000,0,0,27053,0.0,0.0,49139.0,23,0,0,48468573784.0,93883448399.0
S300Z529,2018-08-17,ST4000DM000,0,0,27029,0.0,0.0,49132.0,24,0,0,48466761624.0,93726750201.0
S300Z529,2018-08-16,ST4000DM000,0,0,27005,0.0,0.0,49127.0,24,0,0,48464927248.0,93564322238.0
S300Z529,2018-08-15,ST4000DM000,0,0.0,26976.0,0.0,0.0,49122.0,23.0,0.0,0.0,48462546872.0,93352149930.0
S300Z529,2018-08-14,ST4000DM000,0,0.0,26952.0,0.0,0.0,49096.0,25.0,0.0,0.0,48458144288.0,93209901120.0
S300Z529,2018-08-13,ST4000DM000,0,0,26928,0.0,0.0,49095.0,29,0,0,48456193496.0,93024291088.0
S300Z529,2018-08-12,ST4000DM000,0,0,26903,0.0,0.0,49095.0,29,0,0,48454098984.0,92870688484.0
S300Z529,2018-08-11,ST4000DM000,0,0,26880,0.0,0.0,49095.0,29,0,0,48449102032.0,92677632128.0
S300Z529,2018-08-10,ST4000DM000,0,0,26856,0.0,0.0,49049.0,26,0,0,48447564496.0,92565052630.0
S300Z529,2018-08-09,ST4000DM000,0,0,26837,0.0,0.0,49044.0,28,0,0,48446573888.0,92495539272.0
S300Z529,2018-08-08,ST4000DM000,0,0,26814,0.0,0.0,49042.0,29,0,0,48445429768.0,92368379686.0
S300Z529,2018-08-07,ST4000DM000,0,0,26789,0.0,0.0,49019.0,29,0,0,48442087808.0,92238578299.0
S300Z529,2018-08-06,ST4000DM000,0,0,26766,0.0,0.0,48982.0,29,0,0,48440097080.0,92119781022.0
S300Z529,2018-08-05,ST4000DM000,0,0,26742,0.0,0.0,48982.0,29,0,0,48438629216.0,91959334909.0
S300Z529,2018-08-04,ST4000DM000,0,0,26718,0.0,0.0,48981.0,29,0,0,48434177520.0,91795710018.0
S300Z529,2018-08-03,ST4000DM000,0,0,26694,0.0,0.0,48981.0,28,0,0,48432599744.0,91631037631.0
S300Z529,2018-08-02,ST4000DM000,0,0,26669,0.0,0.0,48981.0,28,0,0,48430903816.0,91454723671.0
S300Z529,2018-08-01,ST4000DM000,0,0,26645,0.0,0.0,48981.0,29,0,0,48429153656.0,91297551987.0
S300Z529,2018-07-31,ST4000DM000,0,0,26621,0.0,0.0,48979.0,29,0,0,48426767392.0,91204034462.0
S300Z529,2018-07-30,ST4000DM000,0,0,26597,0.0,0.0,48951.0,28,0,0,48423466664.0,91085699057.0
S300Z529,2018-07-29,ST4000DM000,0,0,26573,0.0,0.0,48950.0,28,0,0,48422213208.0,91035535572.0
S300Z529,2018-07-28,ST4000DM000,0,0,26549,0.0,0.0,48947.0,28,0,0,48418111504.0,90913828986.0
S300Z529,2018-07-27,ST4000DM000,0,0,26521,0.0,0.0,48946.0,29,0,0,48411874688.0,90707812832.0
S300Z529,2018-07-26,ST4000DM000,0,0,26497,0.0,0.0,48943.0,28,0,0,48410461968.0,90564662461.0
S300Z529,2018-07-25,ST4000DM000,0,0.0,26472.0,0.0,0.0,48942.0,28.0,0.0,0.0,48409060080.0,90416570370.0
S300Z529,2018-07-24,ST4000DM000,0,0,26448,0.0,0.0,48920.0,28,0,0,48404958504.0,90292193478.0
S300Z529,2018-07-23,ST4000DM000,0,0,26424,0.0,0.0,48915.0,29,0,0,48402452920.0,90124808483.0
S300Z529,2018-07-22,ST4000DM000,0,0,26400,0.0,0.0,48914.0,28,0,0,48400557408.0,89976331331.0
S300Z529,2018-07-21,ST4000DM000,0,0,26376,0.0,0.0,48914.0,28,0,0,48395918680.0,89800295771.0
S300Z529,2018-07-20,ST4000DM000,0,0,26352,0.0,0.0,48914.0,28,0,0,48393595688.0,89638510117.0
S300Z529,2018-07-19,ST4000DM000,0,0,26328,0.0,0.0,48914.0,28,0,0,48391068104.0,89487507187.0
S300Z529,2018-07-18,ST4000DM000,0,0,26305,0.0,0.0,48913.0,26,0,0,48389115944.0,89318862729.0
S300Z529,2018-07-17,ST4000DM000,0,0,26281,0.0,0.0,48890.0,29,0,0,48386715152.0,89199131230.0
S300Z529,2018-07-16,ST4000DM000,0,0,26257,0.0,0.0,48884.0,29,0,0,48380533504.0,89044371080.0
S300Z529,2018-07-15,ST4000DM000,0,0,26232,0.0,0.0,48883.0,29,0,0,48377891696.0,88875235418.0
S300Z529,2018-07-14,ST4000DM000,0,0,26209,0.0,0.0,48882.0,29,0,0,48372688112.0,88687619692.0
S300Z529,2018-07-13,ST4000DM000,0,0,26185,0.0,0.0,48881.0,29,0,0,48369408496.0,88524081388.0
S300Z529,2018-07-12,ST4000DM000,0,0,26161,0.0,0.0,48871.0,29,0,0,48367312120.0,88390560122.0
S300Z529,2018-07-11,ST4000DM000,0,0,26137,0.0,0.0,48871.0,29,0,0,48365500864.0,88229103918.0
S300Z529,2018-07-10,ST4000DM000,0,0.0,26113.0,0.0,0.0,48854.0,29.0,0.0,0.0,48361523832.0,88109950710.0
S300Z529,2018-07-09,ST4000DM000,0,0,26089,0.0,0.0,48845.0,28,0,0,48358807120.0,87944849044.0
S300Z529,2018-07-08,ST4000DM000,0,0,26065,0.0,0.0,48845.0,29,0,0,48356523928.0,87764724579.0
S300Z529,2018-07-07,ST4000DM000,0,0,26041,0.0,0.0,48845.0,28,0,0,48350972168.0,87582800269.0
S300Z529,2018-07-06,ST4000DM000,0,0,26017,0.0,0.0,48845.0,28,0,0,48348518568.0,87401491203.0
S300Z529,2018-07-05,ST4000DM000,0,0,25993,0.0,0.0,48845.0,26,0,0,48342057992.0,87189476717.0
S300Z529,2018-07-04,ST4000DM000,0,0,25970,0.0,0.0,48845.0,27,0,0,48339268552.0,87030481741.0
S300Z529,2018-07-03,ST4000DM000,0,0,25945,0.0,0.0,48842.0,27,0,0,48334262512.0,86896493295.0
S300Z529,2018-07-02,ST4000DM000,0,0,25921,0.0,0.0,48840.0,27,0,0,48331120552.0,86725026947.0
S300Z529,2018-07-01,ST4000DM000,0,0,25897,0.0,0.0,48813.0,28,0,0,48328613896.0,86605109400.0
S300Z529,2018-06-30,ST4000DM000,0,0,25873,0.0,0.0,48813.0,29,0,0,48323448896.0,86478146647.0
S300Z529,2018-06-29,ST4000DM000,0,0,25846,0.0,0.0,48809.0,29,0,0,48321469336.0,86325888236.0
S300Z529,2018-06-28,ST4000DM000,0,0,25822,0.0,0.0,48808.0,29,0,0,48319982880.0,86194375477.0
S300Z529,2018-06-27,ST4000DM000,0,0,25799,0.0,0.0,48807.0,29,0,0,48317469192.0,86041442034.0
S300Z529,2018-06-26,ST4000DM000,0,0,25774,0.0,0.0,48780.0,29,0,0,48315557368.0,85922071301.0
