serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S301NH04,2018-09-30,ST4000DM000,0,0,25610,0.0,0.0,12165.0,24,0,0,46712098968.0,123441766186.0
S301NH04,2018-09-29,ST4000DM000,0,0,25586,0.0,0.0,12165.0,24,0,0,46697671048.0,123282741120.0
S301NH04,2018-09-28,ST4000DM000,0,0,25561,0.0,0.0,12165.0,24,0,0,46683428560.0,123135287933.0
S301NH04,2018-09-27,ST4000DM000,0,0,25534,0.0,0.0,12162.0,24,0,0,46666774192.0,122949086879.0
S301NH04,2018-09-26,ST4000DM000,0,0,25510,0.0,0.0,12162.0,24,0,0,46642556120.0,122771893556.0
S301NH04,2018-09-25,ST4000DM000,0,0,25486,0.0,0.0,12162.0,24,0,0,46618173056.0,122651121287.0
S301NH04,2018-09-24,ST4000DM000,0,0,25462,0.0,0.0,12162.0,24,0,0,46599429808.0,122505224465.0
S301NH04,2018-09-23,ST4000DM000,0,0,25438,0.0,0.0,12162.0,25,0,0,46578135592.0,122320966367.0
S301NH04,2018-09-22,ST4000DM000,0,0,25414,0.0,0.0,12162.0,24,0,0,46559075136.0,122192703684.0
S301NH04,2018-09-21,ST4000DM000,0,0,25390,0.0,0.0,12162.0,24,0,0,46544262104.0,122055042907.0
S301NH04,2018-09-20,ST4000DM000,0,0,25366,0.0,0.0,12162.0,24,0,0,46529391768.0,121923371388.0
S301NH04,2018-09-19,ST4000DM000,0,0,25342,0.0,0.0,12162.0,24,0,0,46516169424.0,121823094610.0
S301NH04,2018-09-18,ST4000DM000,0,0,25318,0.0,0.0,12162.0,24,0,0,46492298928.0,121675215733.0
S301NH04,2018-09-17,ST4000DM000,0,0,25294,0.0,0.0,12162.0,26,0,0,46465343824.0,121596592712.0
S301NH04,2018-09-16,ST4000DM000,0,0,25270,0.0,0.0,12162.0,26,0,0,46444516184.0,121436199683.0
