serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305KW38,2018-09-30,ST4000DM000,0,0,22299,0.0,0.0,4333.0,25,0,0,38544100728.0,108263168950.0
Z305KW38,2018-09-29,ST4000DM000,0,0,22275,0.0,0.0,4332.0,26,0,0,38527624888.0,108168877295.0
Z305KW38,2018-09-28,ST4000DM000,0,0,22251,0.0,0.0,4332.0,21,0,0,38511675384.0,108091823517.0
Z305KW38,2018-09-27,ST4000DM000,0,0,22228,0.0,0.0,4332.0,23,0,0,38494196544.0,108006505311.0
Z305KW38,2018-09-26,ST4000DM000,0,0,22203,0.0,0.0,4332.0,23,0,0,38472268288.0,107864058607.0
Z305KW38,2018-09-25,ST4000DM000,0,0,22179,0.0,0.0,4332.0,22,0,0,38449245520.0,107740782008.0
Z305KW38,2018-09-24,ST4000DM000,0,0,22155,0.0,0.0,4332.0,23,0,0,38434749488.0,107633560903.0
Z305KW38,2018-09-23,ST4000DM000,0,0,22131,0.0,0.0,4332.0,23,0,0,38395333512.0,107500799741.0
Z305KW38,2018-09-22,ST4000DM000,0,0,22107,0.0,0.0,4332.0,21,0,0,38379335744.0,107389751866.0
Z305KW38,2018-09-21,ST4000DM000,0,0,22083,0.0,0.0,4332.0,23,0,0,38359530192.0,107322294342.0
Z305KW38,2018-09-20,ST4000DM000,0,0,22059,0.0,0.0,4332.0,23,0,0,38341391600.0,107221348855.0
Z305KW38,2018-09-19,ST4000DM000,0,0,22035,0.0,0.0,4331.0,24,0,0,38323891488.0,107175888953.0
Z305KW38,2018-09-18,ST4000DM000,0,0,22011,0.0,0.0,4331.0,23,0,0,38301335592.0,107039763288.0
Z305KW38,2018-09-17,ST4000DM000,0,0,21987,0.0,0.0,4331.0,24,0,0,38281409992.0,106884922914.0
Z305KW38,2018-09-16,ST4000DM000,0,0,21963,0.0,0.0,4331.0,23,0,0,38266590984.0,106709724808.0
Z305KW38,2018-09-15,ST4000DM000,0,0,21939,0.0,0.0,4331.0,24,0,0,38251617504.0,106542333898.0
Z305KW38,2018-09-14,ST4000DM000,0,0,21915,0.0,0.0,4331.0,23,0,0,38237901632.0,106401345669.0
Z305KW38,2018-09-13,ST4000DM000,0,0,21891,0.0,0.0,4331.0,23,0,0,38221682376.0,106305515030.0
Z305KW38,2018-09-12,ST4000DM000,0,0,21870,0.0,0.0,4331.0,24,0,0,38204606072.0,106199597064.0
Z305KW38,2018-09-11,ST4000DM000,0,0,21847,0.0,0.0,4331.0,24,0,0,38184632024.0,106042240108.0
Z305KW38,2018-09-10,ST4000DM000,0,0,21823,0.0,0.0,4331.0,24,0,0,38148992272.0,105908829719.0
Z305KW38,2018-09-09,ST4000DM000,0,0,21799,0.0,0.0,4331.0,25,0,0,38133879296.0,105733944307.0
Z305KW38,2018-09-08,ST4000DM000,0,0,21775,0.0,0.0,4331.0,23,0,0,38107849168.0,105607778271.0
Z305KW38,2018-09-07,ST4000DM000,0,0,21751,0.0,0.0,4331.0,24,0,0,38084966576.0,105466329497.0
Z305KW38,2018-09-06,ST4000DM000,0,0,21727,0.0,0.0,4331.0,24,0,0,38046949888.0,105336616879.0
Z305KW38,2018-09-05,ST4000DM000,0,0,21701,0.0,0.0,4331.0,25,0,0,38029480272.0,105212932400.0
Z305KW38,2018-09-04,ST4000DM000,0,0,21677,0.0,0.0,4331.0,24,0,0,38016309048.0,105109206233.0
Z305KW38,2018-09-03,ST4000DM000,0,0,21654,0.0,0.0,4331.0,24,0,0,37996796584.0,104948312008.0
Z305KW38,2018-09-02,ST4000DM000,0,0,21629,0.0,0.0,4331.0,24,0,0,37974775976.0,104771849240.0
Z305KW38,2018-09-01,ST4000DM000,0,0,21605,0.0,0.0,4331.0,24,0,0,37964842872.0,104589053755.0
