serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304L8TZ,2018-09-30,ST4000DM000,0,0,25092,0.0,0.0,9716.0,24,0,0,44614322304.0,127789950902.0
Z304L8TZ,2018-09-29,ST4000DM000,0,0,25068,0.0,0.0,9716.0,24,0,0,44604469576.0,127690651171.0
Z304L8TZ,2018-09-28,ST4000DM000,0,0,25044,0.0,0.0,9716.0,24,0,0,44584024192.0,127599187753.0
Z304L8TZ,2018-09-27,ST4000DM000,0,0,25017,0.0,0.0,9712.0,24,0,0,44568606008.0,127455604117.0
Z304L8TZ,2018-09-26,ST4000DM000,0,0,24993,0.0,0.0,9712.0,24,0,0,44553979952.0,127342595439.0
Z304L8TZ,2018-09-25,ST4000DM000,0,0,24969,0.0,0.0,9712.0,24,0,0,44534057032.0,127252575171.0
Z304L8TZ,2018-09-24,ST4000DM000,0,0,24945,0.0,0.0,9712.0,24,0,0,44513816624.0,127175674180.0
Z304L8TZ,2018-09-23,ST4000DM000,0,0,24921,0.0,0.0,9712.0,25,0,0,44495162816.0,127112397570.0
Z304L8TZ,2018-09-22,ST4000DM000,0,0,24897,0.0,0.0,9712.0,24,0,0,44481271568.0,127019306016.0
Z304L8TZ,2018-09-21,ST4000DM000,0,0,24873,0.0,0.0,9712.0,24,0,0,44453005928.0,126913544174.0
Z304L8TZ,2018-09-20,ST4000DM000,0,0,24849,0.0,0.0,9712.0,24,0,0,44437635168.0,126819531218.0
Z304L8TZ,2018-09-19,ST4000DM000,0,0,24825,0.0,0.0,9712.0,24,0,0,44420490824.0,126703124416.0
Z304L8TZ,2018-09-18,ST4000DM000,0,0,24801,0.0,0.0,9712.0,24,0,0,44398712992.0,126627257038.0
Z304L8TZ,2018-09-17,ST4000DM000,0,0,24776,0.0,0.0,9712.0,26,0,0,44387912776.0,126555385250.0
Z304L8TZ,2018-09-16,ST4000DM000,0,0,24753,0.0,0.0,9712.0,26,0,0,44376449752.0,126474438028.0
