serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304HRGN,2018-09-30,ST4000DM000,0,0,26118,0.0,0.0,7491.0,22,0,0,46728580584.0,91567363277.0
Z304HRGN,2018-09-29,ST4000DM000,0,0,26095,0.0,0.0,7491.0,22,0,0,46708190544.0,91458157915.0
Z304HRGN,2018-09-28,ST4000DM000,0,0,26070,0.0,0.0,7491.0,22,0,0,46684489728.0,91333415081.0
Z304HRGN,2018-09-27,ST4000DM000,0,0,26044,0.0,0.0,7488.0,22,0,0,46664676640.0,91144756106.0
Z304HRGN,2018-09-26,ST4000DM000,0,0,26019,0.0,0.0,7488.0,22,0,0,46642842040.0,90981365776.0
Z304HRGN,2018-09-25,ST4000DM000,0,0,25995,0.0,0.0,7488.0,22,0,0,46630265096.0,90812950197.0
Z304HRGN,2018-09-24,ST4000DM000,0,0,25971,0.0,0.0,7488.0,22,0,0,46607719384.0,90700660137.0
Z304HRGN,2018-09-23,ST4000DM000,0,0,25947,0.0,0.0,7488.0,22,0,0,46585480576.0,90588243755.0
Z304HRGN,2018-09-22,ST4000DM000,0,0,25923,0.0,0.0,7488.0,22,0,0,46562074088.0,90469663370.0
Z304HRGN,2018-09-21,ST4000DM000,0,0,25899,0.0,0.0,7488.0,22,0,0,46529731560.0,90357669336.0
Z304HRGN,2018-09-20,ST4000DM000,0,0,25875,0.0,0.0,7488.0,22,0,0,46510631240.0,90246090343.0
Z304HRGN,2018-09-19,ST4000DM000,0,0,25851,0.0,0.0,7488.0,22,0,0,46494029392.0,90116856603.0
Z304HRGN,2018-09-18,ST4000DM000,0,0,25827,0.0,0.0,7488.0,22,0,0,46477037392.0,89951825729.0
Z304HRGN,2018-09-17,ST4000DM000,0,0,25804,0.0,0.0,7488.0,24,0,0,46458845280.0,89852356536.0
Z304HRGN,2018-09-16,ST4000DM000,0,0,25779,0.0,0.0,7488.0,24,0,0,46443542968.0,89757099375.0
Z304HRGN,2018-09-15,ST4000DM000,0,0,25755,0.0,0.0,7488.0,24,0,0,46428497504.0,89687770658.0
Z304HRGN,2018-09-14,ST4000DM000,0,0,25731,0.0,0.0,7488.0,24,0,0,46404253104.0,89591621882.0
Z304HRGN,2018-09-13,ST4000DM000,0,0,25708,0.0,0.0,7488.0,20,0,0,46393935520.0,89548028537.0
Z304HRGN,2018-09-12,ST4000DM000,0,0,25687,0.0,0.0,7485.0,20,0,0,46383449664.0,89486705490.0
Z304HRGN,2018-09-11,ST4000DM000,0,0,25662,0.0,0.0,7485.0,20,0,0,46365957168.0,89404779964.0
Z304HRGN,2018-09-10,ST4000DM000,0,0,25639,0.0,0.0,7485.0,20,0,0,46344103224.0,89336236066.0
Z304HRGN,2018-09-09,ST4000DM000,0,0,25615,0.0,0.0,7485.0,20,0,0,46325048192.0,89214176474.0
Z304HRGN,2018-09-08,ST4000DM000,0,0,25591,0.0,0.0,7485.0,20,0,0,46316411416.0,89101883536.0
Z304HRGN,2018-09-07,ST4000DM000,0,0,25567,0.0,0.0,7485.0,20,0,0,46299299248.0,88953204897.0
Z304HRGN,2018-09-06,ST4000DM000,0,0,25543,0.0,0.0,7485.0,20,0,0,46285807352.0,88857121126.0
Z304HRGN,2018-09-05,ST4000DM000,0,0,25518,0.0,0.0,7485.0,20,0,0,46261483304.0,88682821600.0
Z304HRGN,2018-09-04,ST4000DM000,0,0,25494,0.0,0.0,7485.0,20,0,0,46245562768.0,88596956901.0
Z304HRGN,2018-09-03,ST4000DM000,0,0,25470,0.0,0.0,7485.0,20,0,0,46229178672.0,88563396949.0
Z304HRGN,2018-09-02,ST4000DM000,0,0,25446,0.0,0.0,7485.0,20,0,0,46206057224.0,88473816633.0
Z304HRGN,2018-09-01,ST4000DM000,0,0,25421,0.0,0.0,7485.0,20,0,0,46172820344.0,88388285570.0
Z304HRGN,2018-08-31,ST4000DM000,0,0,25398,0.0,0.0,7485.0,20,0,0,46150611304.0,88222881469.0
Z304HRGN,2018-08-30,ST4000DM000,0,0,25374,0.0,0.0,7485.0,20,0,0,46121329120.0,88068570517.0
Z304HRGN,2018-08-29,ST4000DM000,0,0,25350,0.0,0.0,7485.0,20,0,0,46105661928.0,87946753441.0
Z304HRGN,2018-08-28,ST4000DM000,0,0,25325,0.0,0.0,7482.0,21,0,0,46087667056.0,87884304264.0
Z304HRGN,2018-08-27,ST4000DM000,0,0,25301,0.0,0.0,7482.0,20,0,0,46066870960.0,87796260381.0
Z304HRGN,2018-08-26,ST4000DM000,0,0,25277,0.0,0.0,7482.0,20,0,0,46046362872.0,87693717486.0
Z304HRGN,2018-08-25,ST4000DM000,0,0,25254,0.0,0.0,7482.0,20,0,0,46029119432.0,87539854354.0
Z304HRGN,2018-08-24,ST4000DM000,0,0,25229,0.0,0.0,7482.0,20,0,0,46011131472.0,87340130824.0
Z304HRGN,2018-08-23,ST4000DM000,0,0,25205,0.0,0.0,7482.0,20,0,0,45992342032.0,87268018368.0
Z304HRGN,2018-08-22,ST4000DM000,0,0,25181,0.0,0.0,7482.0,20,0,0,45973963144.0,87121905310.0
Z304HRGN,2018-08-21,ST4000DM000,0,0,25157,0.0,0.0,7482.0,20,0,0,45956963344.0,86961978565.0
Z304HRGN,2018-08-20,ST4000DM000,0,0,25133,0.0,0.0,7482.0,20,0,0,45939982704.0,86853888675.0
Z304HRGN,2018-08-19,ST4000DM000,0,0,25109,0.0,0.0,7482.0,20,0,0,45928509352.0,86694419337.0
Z304HRGN,2018-08-18,ST4000DM000,0,0,25085,0.0,0.0,7482.0,20,0,0,45920704848.0,86562545102.0
Z304HRGN,2018-08-17,ST4000DM000,0,0,25061,0.0,0.0,7482.0,20,0,0,45907192400.0,86420202578.0
Z304HRGN,2018-08-16,ST4000DM000,0,0,25037,0.0,0.0,7482.0,20,0,0,45893413608.0,86281754569.0
Z304HRGN,2018-08-15,ST4000DM000,0,0.0,25013.0,0.0,0.0,7482.0,20.0,0.0,0.0,45875088120.0,86171148797.0
Z304HRGN,2018-08-14,ST4000DM000,0,0.0,24989.0,0.0,0.0,7478.0,20.0,0.0,0.0,45859606352.0,86033443737.0
Z304HRGN,2018-08-13,ST4000DM000,0,0,24965,0.0,0.0,7478.0,20,0,0,45835818632.0,85910461307.0
Z304HRGN,2018-08-12,ST4000DM000,0,0,24941,0.0,0.0,7478.0,20,0,0,45823060136.0,85744529720.0
Z304HRGN,2018-08-11,ST4000DM000,0,0,24916,0.0,0.0,7478.0,20,0,0,45808892568.0,85574545417.0
Z304HRGN,2018-08-10,ST4000DM000,0,0,24893,0.0,0.0,7478.0,20,0,0,45798504488.0,85389056965.0
Z304HRGN,2018-08-09,ST4000DM000,0,0,24869,0.0,0.0,7478.0,20,0,0,45790503912.0,85272648582.0
Z304HRGN,2018-08-08,ST4000DM000,0,0,24847,0.0,0.0,7474.0,20,0,0,45779887768.0,85150002272.0
Z304HRGN,2018-08-07,ST4000DM000,0,0,24823,0.0,0.0,7474.0,20,0,0,45769977080.0,84986753645.0
Z304HRGN,2018-08-06,ST4000DM000,0,0,24799,0.0,0.0,7474.0,20,0,0,45759453392.0,84852684094.0
Z304HRGN,2018-08-05,ST4000DM000,0,0,24775,0.0,0.0,7474.0,20,0,0,45738343536.0,84706783685.0
Z304HRGN,2018-08-04,ST4000DM000,0,0,24751,0.0,0.0,7474.0,20,0,0,45728018360.0,84553347059.0
Z304HRGN,2018-08-03,ST4000DM000,0,0,24727,0.0,0.0,7474.0,20,0,0,45713538240.0,84368680591.0
Z304HRGN,2018-08-02,ST4000DM000,0,0,24703,0.0,0.0,7474.0,20,0,0,45698363424.0,84199963723.0
Z304HRGN,2018-08-01,ST4000DM000,0,0,24679,0.0,0.0,7474.0,20,0,0,45686202264.0,83998264482.0
Z304HRGN,2018-07-31,ST4000DM000,0,0,24655,0.0,0.0,7474.0,20,0,0,45677685784.0,83848114840.0
Z304HRGN,2018-07-30,ST4000DM000,0,0,24631,0.0,0.0,7474.0,20,0,0,45664140752.0,83692846827.0
Z304HRGN,2018-07-29,ST4000DM000,0,0,24607,0.0,0.0,7474.0,20,0,0,45650634424.0,83565954473.0
Z304HRGN,2018-07-28,ST4000DM000,0,0,24583,0.0,0.0,7474.0,20,0,0,45639724808.0,83404227755.0
Z304HRGN,2018-07-27,ST4000DM000,0,0,24559,0.0,0.0,7474.0,20,0,0,45626941704.0,83223625035.0
Z304HRGN,2018-07-26,ST4000DM000,0,0,24535,0.0,0.0,7474.0,20,0,0,45615465256.0,83112625234.0
Z304HRGN,2018-07-25,ST4000DM000,0,0.0,24511.0,0.0,0.0,7470.0,20.0,0.0,0.0,45591942624.0,83009196898.0
Z304HRGN,2018-07-24,ST4000DM000,0,0,24486,0.0,0.0,7470.0,20,0,0,45578148696.0,82890253508.0
Z304HRGN,2018-07-23,ST4000DM000,0,0,24463,0.0,0.0,7470.0,20,0,0,45559405344.0,82810051707.0
