serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300XRNS,2018-09-30,ST4000DM000,0,0,29590,0.0,0.0,39898.0,22,0,0,53509943656.0,101389870744.0
S300XRNS,2018-09-29,ST4000DM000,0,0,29567,0.0,0.0,39898.0,22,0,0,53484766096.0,101250266229.0
S300XRNS,2018-09-28,ST4000DM000,0,0,29543,0.0,0.0,39898.0,22,0,0,53463660992.0,101143312364.0
S300XRNS,2018-09-27,ST4000DM000,0,0,29520,0.0,0.0,39897.0,22,0,0,53447804704.0,101026298850.0
S300XRNS,2018-09-26,ST4000DM000,0,0,29496,0.0,0.0,39897.0,22,0,0,53429654840.0,100894157296.0
S300XRNS,2018-09-25,ST4000DM000,0,0,29472,0.0,0.0,39897.0,22,0,0,53410987512.0,100738645783.0
S300XRNS,2018-09-24,ST4000DM000,0,0,29447,0.0,0.0,39897.0,22,0,0,53391114904.0,100617026010.0
S300XRNS,2018-09-23,ST4000DM000,0,0,29424,0.0,0.0,39897.0,22,0,0,53375110312.0,100523146616.0
S300XRNS,2018-09-22,ST4000DM000,0,0,29400,0.0,0.0,39897.0,22,0,0,53358489720.0,100376402032.0
S300XRNS,2018-09-21,ST4000DM000,0,0,29376,0.0,0.0,39897.0,22,0,0,53338080264.0,100294305266.0
S300XRNS,2018-09-20,ST4000DM000,0,0,29352,0.0,0.0,39897.0,22,0,0,53325045960.0,100201775327.0
S300XRNS,2018-09-19,ST4000DM000,0,0,29328,0.0,0.0,39897.0,22,0,0,53303236184.0,100033734071.0
S300XRNS,2018-09-18,ST4000DM000,0,0,29304,0.0,0.0,39897.0,22,0,0,53285034792.0,99906422767.0
S300XRNS,2018-09-17,ST4000DM000,0,0,29280,0.0,0.0,39897.0,24,0,0,53269650752.0,99816232931.0
S300XRNS,2018-09-16,ST4000DM000,0,0,29256,0.0,0.0,39897.0,24,0,0,53258095544.0,99670180816.0
