serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300ZTTH,2018-09-30,ST4000DM000,0,0,34493,0.0,0.0,24109.0,22,0,0,25227471619.0,175703632298.0
Z300ZTTH,2018-09-29,ST4000DM000,0,0,34470,0.0,0.0,24109.0,22,0,0,25226110688.0,175670390662.0
Z300ZTTH,2018-09-28,ST4000DM000,0,0,34445,0.0,0.0,24109.0,22,0,0,25224691387.0,175641435853.0
Z300ZTTH,2018-09-27,ST4000DM000,0,0,34418,0.0,0.0,24109.0,22,0,0,25222976092.0,175605045162.0
Z300ZTTH,2018-09-26,ST4000DM000,0,0,34394,0.0,0.0,24109.0,22,0,0,25221627847.0,175573063022.0
Z300ZTTH,2018-09-25,ST4000DM000,0,0,34371,0.0,0.0,24109.0,21,0,0,25220224461.0,175537171162.0
Z300ZTTH,2018-09-24,ST4000DM000,0,0,34346,0.0,0.0,24109.0,22,0,0,25218539936.0,175501912561.0
Z300ZTTH,2018-09-23,ST4000DM000,0,0,34322,0.0,0.0,24109.0,21,0,0,25217259261.0,175467949686.0
Z300ZTTH,2018-09-22,ST4000DM000,0,0,34299,0.0,0.0,24109.0,22,0,0,25215800005.0,175433531935.0
Z300ZTTH,2018-09-21,ST4000DM000,0,0,34274,0.0,0.0,24109.0,22,0,0,25214459435.0,175401379848.0
Z300ZTTH,2018-09-20,ST4000DM000,0,0,34250,0.0,0.0,24109.0,22,0,0,25213154740.0,175369419728.0
Z300ZTTH,2018-09-19,ST4000DM000,0,0,34226,0.0,0.0,24109.0,21,0,0,25211916790.0,175339735608.0
Z300ZTTH,2018-09-18,ST4000DM000,0,0,34202,0.0,0.0,24109.0,22,0,0,25210502030.0,175305907657.0
Z300ZTTH,2018-09-17,ST4000DM000,0,0,34178,0.0,0.0,24109.0,24,0,0,25209217396.0,175272299241.0
Z300ZTTH,2018-09-16,ST4000DM000,0,0,34154,0.0,0.0,24109.0,23,0,0,25207915462.0,175239199956.0
Z300ZTTH,2018-09-15,ST4000DM000,0,0,34131,0.0,0.0,24109.0,23,0,0,25206563896.0,175208851713.0
Z300ZTTH,2018-09-14,ST4000DM000,0,0,34106,0.0,0.0,24109.0,23,0,0,25205239787.0,175174284913.0
Z300ZTTH,2018-09-13,ST4000DM000,0,0,34082,0.0,0.0,24109.0,19,0,0,25203938314.0,175143276492.0
Z300ZTTH,2018-09-12,ST4000DM000,0,0,34062,0.0,0.0,24109.0,20,0,0,25202454835.0,175117362131.0
