serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305D59D,2018-09-30,ST4000DM000,0,0,23137,0.0,0.0,9779.0,32,0,0,38994172560.0,99455955510.0
Z305D59D,2018-09-29,ST4000DM000,0,0,23114,0.0,0.0,9778.0,31,0,0,38969047456.0,99274997643.0
Z305D59D,2018-09-28,ST4000DM000,0,0,23088,0.0,0.0,9778.0,30,0,0,38936043456.0,99083239027.0
Z305D59D,2018-09-27,ST4000DM000,0,0,23063,0.0,0.0,9778.0,30,0,0,38916535136.0,98840935807.0
Z305D59D,2018-09-26,ST4000DM000,0,0,23040,0.0,0.0,9778.0,30,0,0,38878742840.0,98664929364.0
Z305D59D,2018-09-25,ST4000DM000,0,0,23016,0.0,0.0,9778.0,30,0,0,38859507624.0,98495250521.0
Z305D59D,2018-09-24,ST4000DM000,0,0,22992,0.0,0.0,9778.0,30,0,0,38843139952.0,98327993081.0
Z305D59D,2018-09-23,ST4000DM000,0,0,22968,0.0,0.0,9778.0,30,0,0,38827614640.0,98152059181.0
Z305D59D,2018-09-22,ST4000DM000,0,0,22944,0.0,0.0,9778.0,30,0,0,38806170064.0,97926999649.0
Z305D59D,2018-09-21,ST4000DM000,0,0,22920,0.0,0.0,9778.0,29,0,0,38788990760.0,97776876630.0
Z305D59D,2018-09-20,ST4000DM000,0,0,22896,0.0,0.0,9778.0,30,0,0,38768679152.0,97598978210.0
Z305D59D,2018-09-19,ST4000DM000,0,0,22871,0.0,0.0,9778.0,30,0,0,38744693608.0,97384662698.0
Z305D59D,2018-09-18,ST4000DM000,0,0,22851,0.0,0.0,9773.0,31,0,0,38727374544.0,97263020492.0
Z305D59D,2018-09-17,ST4000DM000,0,0,22826,0.0,0.0,9773.0,31,0,0,38709727248.0,97094831109.0
Z305D59D,2018-09-16,ST4000DM000,0,0,22802,0.0,0.0,9773.0,31,0,0,38693721488.0,96922954827.0
Z305D59D,2018-09-15,ST4000DM000,0,0,22779,0.0,0.0,9773.0,30,0,0,38668176744.0,96684697079.0
Z305D59D,2018-09-14,ST4000DM000,0,0,22754,0.0,0.0,9773.0,31,0,0,38638345384.0,96497435397.0
Z305D59D,2018-09-13,ST4000DM000,0,0,22730,0.0,0.0,9773.0,29,0,0,38609151200.0,96383699685.0
Z305D59D,2018-09-12,ST4000DM000,0,0,22710,0.0,0.0,9770.0,29,0,0,38593457456.0,96243063294.0
Z305D59D,2018-09-11,ST4000DM000,0,0,22687,0.0,0.0,9770.0,29,0,0,38571489192.0,96076618550.0
Z305D59D,2018-09-10,ST4000DM000,0,0,22663,0.0,0.0,9770.0,30,0,0,38550156216.0,95912414825.0
Z305D59D,2018-09-09,ST4000DM000,0,0,22639,0.0,0.0,9770.0,29,0,0,38534832472.0,95718267386.0
Z305D59D,2018-09-08,ST4000DM000,0,0,22615,0.0,0.0,9770.0,29,0,0,38508161944.0,95515976391.0
Z305D59D,2018-09-07,ST4000DM000,0,0,22591,0.0,0.0,9770.0,29,0,0,38491801880.0,95363311930.0
Z305D59D,2018-09-06,ST4000DM000,0,0,22567,0.0,0.0,9770.0,29,0,0,38467648808.0,95161898211.0
Z305D59D,2018-09-05,ST4000DM000,0,0,22541,0.0,0.0,9769.0,29,0,0,38448334624.0,94971910841.0
Z305D59D,2018-09-04,ST4000DM000,0,0,22516,0.0,0.0,9769.0,30,0,0,38422238040.0,94824355135.0
Z305D59D,2018-09-03,ST4000DM000,0,0,22493,0.0,0.0,9769.0,30,0,0,38403779400.0,94694163076.0
Z305D59D,2018-09-02,ST4000DM000,0,0,22469,0.0,0.0,9769.0,29,0,0,38388669040.0,94543426306.0
Z305D59D,2018-09-01,ST4000DM000,0,0,22445,0.0,0.0,9769.0,30,0,0,38368519456.0,94389516281.0
Z305D59D,2018-08-31,ST4000DM000,0,0,22421,0.0,0.0,9769.0,30,0,0,38354475952.0,94258046799.0
Z305D59D,2018-08-30,ST4000DM000,0,0,22397,0.0,0.0,9769.0,29,0,0,38342996320.0,94100323588.0
Z305D59D,2018-08-29,ST4000DM000,0,0,22373,0.0,0.0,9769.0,30,0,0,38327382600.0,93972234062.0
Z305D59D,2018-08-28,ST4000DM000,0,0,22350,0.0,0.0,9767.0,29,0,0,38310320288.0,93870918104.0
Z305D59D,2018-08-27,ST4000DM000,0,0,22326,0.0,0.0,9767.0,30,0,0,38285348984.0,93793275183.0
Z305D59D,2018-08-26,ST4000DM000,0,0,22302,0.0,0.0,9767.0,30,0,0,38273250008.0,93653347093.0
Z305D59D,2018-08-25,ST4000DM000,0,0,22279,0.0,0.0,9767.0,29,0,0,38251315336.0,93521720038.0
Z305D59D,2018-08-24,ST4000DM000,0,0,22253,0.0,0.0,9767.0,30,0,0,38221965528.0,93480406642.0
Z305D59D,2018-08-23,ST4000DM000,0,0,22230,0.0,0.0,9767.0,29,0,0,38209245536.0,93377008895.0
Z305D59D,2018-08-22,ST4000DM000,0,0,22206,0.0,0.0,9767.0,29,0,0,38187730200.0,93245459669.0
Z305D59D,2018-08-21,ST4000DM000,0,0,22182,0.0,0.0,9767.0,29,0,0,38169784344.0,93119910419.0
Z305D59D,2018-08-20,ST4000DM000,0,0,22158,0.0,0.0,9767.0,29,0,0,38148581096.0,92966482594.0
Z305D59D,2018-08-19,ST4000DM000,0,0,22135,0.0,0.0,9767.0,29,0,0,38139045984.0,92804921435.0
Z305D59D,2018-08-18,ST4000DM000,0,0,22111,0.0,0.0,9767.0,30,0,0,38119278296.0,92678342513.0
Z305D59D,2018-08-17,ST4000DM000,0,0,22086,0.0,0.0,9767.0,29,0,0,38102064880.0,92614608812.0
Z305D59D,2018-08-16,ST4000DM000,0,0,22062,0.0,0.0,9767.0,29,0,0,38086779200.0,92537134031.0
Z305D59D,2018-08-15,ST4000DM000,0,0.0,22034.0,0.0,0.0,9767.0,29.0,0.0,0.0,38054995784.0,92407531117.0
Z305D59D,2018-08-14,ST4000DM000,0,0.0,22010.0,0.0,0.0,9767.0,28.0,0.0,0.0,38037783296.0,92293393430.0
Z305D59D,2018-08-13,ST4000DM000,0,0,21986,0.0,0.0,9767.0,27,0,0,38021990856.0,92170836592.0
Z305D59D,2018-08-12,ST4000DM000,0,0,21962,0.0,0.0,9767.0,27,0,0,38003993680.0,92040555271.0
Z305D59D,2018-08-11,ST4000DM000,0,0,21938,0.0,0.0,9767.0,27,0,0,37990848768.0,91898821889.0
Z305D59D,2018-08-10,ST4000DM000,0,0,21914,0.0,0.0,9767.0,32,0,0,37974727272.0,91778374120.0
Z305D59D,2018-08-09,ST4000DM000,0,0,21890,0.0,0.0,9764.0,29,0,0,37965417376.0,91672494053.0
Z305D59D,2018-08-08,ST4000DM000,0,0,21870,0.0,0.0,9764.0,27,0,0,37953898024.0,91585701581.0
Z305D59D,2018-08-07,ST4000DM000,0,0,21847,0.0,0.0,9764.0,27,0,0,37938961920.0,91499943302.0
Z305D59D,2018-08-06,ST4000DM000,0,0,21821,0.0,0.0,9764.0,27,0,0,37922013832.0,91433546813.0
Z305D59D,2018-08-05,ST4000DM000,0,0,21798,0.0,0.0,9764.0,28,0,0,37912806648.0,91300548119.0
Z305D59D,2018-08-04,ST4000DM000,0,0,21774,0.0,0.0,9764.0,28,0,0,37898584256.0,91137601577.0
Z305D59D,2018-08-03,ST4000DM000,0,0,21750,0.0,0.0,9764.0,29,0,0,37883362000.0,91066959361.0
Z305D59D,2018-08-02,ST4000DM000,0,0,21726,0.0,0.0,9764.0,29,0,0,37871534936.0,90981612574.0
Z305D59D,2018-08-01,ST4000DM000,0,0,21702,0.0,0.0,9764.0,29,0,0,37858389848.0,90838450205.0
Z305D59D,2018-07-31,ST4000DM000,0,0,21679,0.0,0.0,9764.0,29,0,0,37846834072.0,90686713744.0
Z305D59D,2018-07-30,ST4000DM000,0,0,21654,0.0,0.0,9764.0,29,0,0,37831770872.0,90557310295.0
Z305D59D,2018-07-29,ST4000DM000,0,0,21630,0.0,0.0,9764.0,29,0,0,37823210248.0,90421514148.0
Z305D59D,2018-07-28,ST4000DM000,0,0,21607,0.0,0.0,9764.0,29,0,0,37807377688.0,90280356279.0
Z305D59D,2018-07-27,ST4000DM000,0,0,21583,0.0,0.0,9761.0,29,0,0,37792456072.0,90147875490.0
Z305D59D,2018-07-26,ST4000DM000,0,0,21559,0.0,0.0,9761.0,29,0,0,37779803672.0,90033518140.0
Z305D59D,2018-07-25,ST4000DM000,0,0.0,21535.0,0.0,0.0,9761.0,29.0,0.0,0.0,37765803552.0,89888319540.0
Z305D59D,2018-07-24,ST4000DM000,0,0,21511,0.0,0.0,9761.0,29,0,0,37749515792.0,89716001783.0
Z305D59D,2018-07-23,ST4000DM000,0,0,21487,0.0,0.0,9761.0,29,0,0,37719126304.0,89557732129.0
Z305D59D,2018-07-22,ST4000DM000,0,0,21463,0.0,0.0,9761.0,29,0,0,37689144920.0,89442986463.0
Z305D59D,2018-07-21,ST4000DM000,0,0,21439,0.0,0.0,9761.0,29,0,0,37672144008.0,89298970210.0
