serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3015XWA,2018-09-30,ST4000DM000,0,0,40036,0.0,0.0,34575.0,26,0,0,26792126434.0,185907546077.0
Z3015XWA,2018-09-29,ST4000DM000,0,0,40013,0.0,0.0,34535.0,26,0,0,26792125704.0,185817505089.0
Z3015XWA,2018-09-28,ST4000DM000,0,0,39989,0.0,0.0,34525.0,25,0,0,26792124974.0,185662913932.0
Z3015XWA,2018-09-27,ST4000DM000,0,0,39963,0.0,0.0,34521.0,25,0,0,26792124224.0,185498785392.0
Z3015XWA,2018-09-26,ST4000DM000,0,0,39940,0.0,0.0,34047.0,24,0,0,26792123504.0,185379734392.0
Z3015XWA,2018-09-25,ST4000DM000,0,0,39915,0.0,0.0,33365.0,26,0,0,26792122754.0,185298739302.0
Z3015XWA,2018-09-24,ST4000DM000,0,0,39891,0.0,0.0,33364.0,25,0,0,26792122064.0,185143294023.0
Z3015XWA,2018-09-23,ST4000DM000,0,0,39868,0.0,0.0,33363.0,26,0,0,26792121314.0,184989197891.0
Z3015XWA,2018-09-22,ST4000DM000,0,0,39843,0.0,0.0,33361.0,26,0,0,26792120614.0,184832641760.0
Z3015XWA,2018-09-21,ST4000DM000,0,0,39819,0.0,0.0,33361.0,26,0,0,26792119894.0,184633068535.0
Z3015XWA,2018-09-20,ST4000DM000,0,0,39796,0.0,0.0,33361.0,26,0,0,26792119164.0,184443401276.0
Z3015XWA,2018-09-19,ST4000DM000,0,0,39772,0.0,0.0,33361.0,26,0,0,26792118444.0,184238906199.0
Z3015XWA,2018-09-18,ST4000DM000,0,0,39747,0.0,0.0,33361.0,26,0,0,26792117684.0,184036850971.0
Z3015XWA,2018-09-17,ST4000DM000,0,0,39723,0.0,0.0,33361.0,26,0,0,26792116984.0,183836870942.0
Z3015XWA,2018-09-16,ST4000DM000,0,0,39700,0.0,0.0,33361.0,27,0,0,26792116244.0,183632151900.0
Z3015XWA,2018-09-15,ST4000DM000,0,0,39675,0.0,0.0,33361.0,26,0,0,26792115474.0,183420570569.0
Z3015XWA,2018-09-14,ST4000DM000,0,0,39651,0.0,0.0,33353.0,26,0,0,26791456250.0,183284482194.0
Z3015XWA,2018-09-13,ST4000DM000,0,0,39628,0.0,0.0,33353.0,25,0,0,26789998488.0,183254636611.0
Z3015XWA,2018-09-12,ST4000DM000,0,0,39603,0.0,0.0,33353.0,26,0,0,26788387032.0,183221429715.0
Z3015XWA,2018-09-11,ST4000DM000,0,0,39579,0.0,0.0,33353.0,26,0,0,26786969086.0,183190062574.0
Z3015XWA,2018-09-10,ST4000DM000,0,0,39556,0.0,0.0,33353.0,26,0,0,26785552198.0,183158050365.0
Z3015XWA,2018-09-09,ST4000DM000,0,0,39532,0.0,0.0,33353.0,25,0,0,26784165450.0,183121652467.0
