serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305GW0P,2018-09-30,ST4000DM000,0,0,22949,0.0,0.0,3904.0,27,0,0,41350597848.0,113238415473.0
Z305GW0P,2018-09-29,ST4000DM000,0,0,22925,0.0,0.0,3901.0,27,0,0,41343405000.0,112290445246.0
Z305GW0P,2018-09-28,ST4000DM000,0,0,22901,0.0,0.0,3901.0,24,0,0,41335232912.0,111224333229.0
Z305GW0P,2018-09-27,ST4000DM000,0,0,22877,0.0,0.0,3901.0,25,0,0,41328726760.0,110442562644.0
Z305GW0P,2018-09-26,ST4000DM000,0,0,22854,0.0,0.0,3901.0,25,0,0,41323029680.0,110263711450.0
Z305GW0P,2018-09-25,ST4000DM000,0,0,22830,0.0,0.0,3900.0,24,0,0,41320222560.0,110106149487.0
Z305GW0P,2018-09-24,ST4000DM000,0,0,22805,0.0,0.0,3895.0,25,0,0,41315105904.0,109982580091.0
Z305GW0P,2018-09-23,ST4000DM000,0,0,22781,0.0,0.0,3895.0,25,0,0,41309918736.0,109821036888.0
Z305GW0P,2018-09-22,ST4000DM000,0,0,22758,0.0,0.0,3895.0,25,0,0,41307511976.0,109645736970.0
Z305GW0P,2018-09-21,ST4000DM000,0,0,22734,0.0,0.0,3895.0,25,0,0,41302045088.0,109478896244.0
Z305GW0P,2018-09-20,ST4000DM000,0,0,22709,0.0,0.0,3895.0,26,0,0,41297418216.0,109306710722.0
Z305GW0P,2018-09-19,ST4000DM000,0,0,22685,0.0,0.0,3895.0,26,0,0,41292754664.0,109110013671.0
Z305GW0P,2018-09-18,ST4000DM000,0,0,22661,0.0,0.0,3895.0,26,0,0,41289805928.0,108935693301.0
Z305GW0P,2018-09-17,ST4000DM000,0,0,22637,0.0,0.0,3895.0,25,0,0,41284691864.0,108761683301.0
Z305GW0P,2018-09-16,ST4000DM000,0,0,22614,0.0,0.0,3895.0,26,0,0,41268508944.0,108544042906.0
Z305GW0P,2018-09-15,ST4000DM000,0,0,22590,0.0,0.0,3895.0,25,0,0,41256462048.0,108376598414.0
Z305GW0P,2018-09-14,ST4000DM000,0,0,22565,0.0,0.0,3895.0,26,0,0,41251533776.0,108195762313.0
Z305GW0P,2018-09-13,ST4000DM000,0,0,22541,0.0,0.0,3894.0,28,0,0,41249440136.0,108052435090.0
Z305GW0P,2018-09-12,ST4000DM000,0,0,22521,0.0,0.0,3891.0,27,0,0,41247873512.0,107917528018.0
Z305GW0P,2018-09-11,ST4000DM000,0,0,22497,0.0,0.0,3890.0,28,0,0,41245598744.0,107761453014.0
Z305GW0P,2018-09-10,ST4000DM000,0,0,22473,0.0,0.0,3827.0,28,0,0,41241321096.0,107619952569.0
Z305GW0P,2018-09-09,ST4000DM000,0,0,22449,0.0,0.0,3827.0,29,0,0,41239116336.0,107471855208.0
Z305GW0P,2018-09-08,ST4000DM000,0,0,22425,0.0,0.0,3813.0,28,0,0,41237497320.0,107347166983.0
Z305GW0P,2018-09-07,ST4000DM000,0,0,22401,0.0,0.0,3813.0,28,0,0,41233474968.0,107174810011.0
Z305GW0P,2018-09-06,ST4000DM000,0,0,22377,0.0,0.0,3812.0,29,0,0,41228316640.0,107036758563.0
