serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300GQE3,2018-05-22,ST4000DM000,0,0,42508,0.0,0.0,208152.0,31,0,0,34729719812.0,373338994253.0
Z300GQE3,2018-05-21,ST4000DM000,0,0,42500,0.0,0.0,207768.0,31,0,0,34729683102.0,373329276733.0
Z300GQE3,2018-05-20,ST4000DM000,0,0,42476,0.0,0.0,206504.0,31,0,0,34729565482.0,373295678845.0
Z300GQE3,2018-05-19,ST4000DM000,0,0,42452,0.0,0.0,205264.0,30,0,0,34729447832.0,373262319117.0
Z300GQE3,2018-05-18,ST4000DM000,0,0,42428,0.0,0.0,204566.0,31,0,0,34729330292.0,373046367743.0
Z300GQE3,2018-05-17,ST4000DM000,0,0,42404,0.0,0.0,204566.0,32,0,0,34729212922.0,372397729227.0
Z300GQE3,2018-05-16,ST4000DM000,0,0,42372,0.0,0.0,204553.0,27,0,0,34729058472.0,371647958309.0
Z300GQE3,2018-05-15,ST4000DM000,0,0.0,42348.0,0.0,0.0,204553.0,27.0,0.0,0.0,34728941012.0,371291894474.0
Z300GQE3,2018-05-14,ST4000DM000,0,0,42324,0.0,0.0,204553.0,27,0,0,34728823352.0,370986275384.0
Z300GQE3,2018-05-13,ST4000DM000,0,0,42300,0.0,0.0,204553.0,25,0,0,34728705692.0,370721305328.0
Z300GQE3,2018-05-12,ST4000DM000,0,0,42276,0.0,0.0,204553.0,24,0,0,34728588022.0,370409581297.0
Z300GQE3,2018-05-11,ST4000DM000,0,0,42252,0.0,0.0,204553.0,27,0,0,34728470452.0,370020620944.0
Z300GQE3,2018-05-10,ST4000DM000,0,0,42237,0.0,0.0,204553.0,26,0,0,34728393372.0,369683242495.0
Z300GQE3,2018-05-09,ST4000DM000,0,0,42212,0.0,0.0,204520.0,27,0,0,34728275112.0,369139253338.0
Z300GQE3,2018-05-08,ST4000DM000,0,0,42188,0.0,0.0,204520.0,26,0,0,34728157752.0,368591325410.0
