serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
W300J9QF,2018-01-02,ST4000DM000,0,0.0,37831.0,0.0,0.0,83670.0,21.0,0.0,0.0,30048183138.0,174684738791.0
W300J9QF,2018-01-03,ST4000DM000,0,0.0,37855.0,0.0,0.0,83670.0,21.0,0.0,0.0,30049652506.0,174718259487.0
W300J9QF,2018-01-04,ST4000DM000,0,0.0,37879.0,0.0,0.0,83670.0,21.0,0.0,0.0,30051100492.0,174751128212.0
W300J9QF,2018-01-05,ST4000DM000,0,0.0,37903.0,0.0,0.0,83670.0,21.0,0.0,0.0,30052473840.0,174785149324.0
W300J9QF,2018-01-06,ST4000DM000,0,0.0,37927.0,0.0,0.0,83670.0,20.0,0.0,0.0,30054040436.0,174819620407.0
W300J9QF,2018-01-07,ST4000DM000,0,0.0,37951.0,0.0,0.0,83670.0,21.0,0.0,0.0,30055428470.0,174852515291.0
W300J9QF,2018-01-08,ST4000DM000,0,0.0,37975.0,0.0,0.0,83670.0,21.0,0.0,0.0,30060430154.0,174891959474.0
W300J9QF,2018-01-09,ST4000DM000,0,0.0,37999.0,0.0,0.0,83670.0,21.0,0.0,0.0,30061844382.0,174924986324.0
W300J9QF,2018-01-10,ST4000DM000,0,0.0,38023.0,0.0,0.0,83670.0,21.0,0.0,0.0,30063231782.0,174958093042.0
W300J9QF,2018-01-11,ST4000DM000,0,0.0,38037.0,0.0,0.0,83670.0,21.0,0.0,0.0,30064017680.0,174977453302.0
W300J9QF,2018-01-12,ST4000DM000,0,0.0,38061.0,0.0,0.0,83670.0,21.0,0.0,0.0,30065419990.0,175012807572.0
W300J9QF,2018-01-13,ST4000DM000,0,0.0,38088.0,0.0,0.0,83670.0,21.0,0.0,0.0,30066994882.0,175049682936.0
W300J9QF,2018-01-14,ST4000DM000,0,0.0,38112.0,0.0,0.0,83670.0,20.0,0.0,0.0,30068496140.0,175085664595.0
W300J9QF,2018-01-15,ST4000DM000,0,0.0,38136.0,0.0,0.0,83670.0,21.0,0.0,0.0,30069871596.0,175118280231.0
W300J9QF,2018-01-16,ST4000DM000,0,0.0,38160.0,0.0,0.0,83670.0,20.0,0.0,0.0,30071295074.0,175151987075.0
W300J9QF,2018-01-17,ST4000DM000,0,0.0,38172.0,0.0,0.0,83670.0,21.0,0.0,0.0,30072010186.0,175167850737.0
W300J9QF,2018-01-18,ST4000DM000,0,0.0,38210.0,0.0,0.0,83670.0,20.0,0.0,0.0,30074178382.0,175222286926.0
W300J9QF,2018-01-19,ST4000DM000,0,0.0,38234.0,0.0,0.0,83670.0,20.0,0.0,0.0,30075616086.0,175257809386.0
