serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304HKH0,2018-01-02,ST4000DM000,0,0.0,18632.0,0.0,0.0,4378.0,19.0,0.0,0.0,43490597080.0,82856263186.0
Z304HKH0,2018-01-03,ST4000DM000,0,0.0,18656.0,0.0,0.0,4378.0,19.0,0.0,0.0,43509667256.0,83048806815.0
Z304HKH0,2018-01-04,ST4000DM000,0,0.0,18682.0,0.0,0.0,4381.0,19.0,0.0,0.0,43529039072.0,83245828683.0
Z304HKH0,2018-01-05,ST4000DM000,0,0.0,18706.0,0.0,0.0,4381.0,20.0,0.0,0.0,43542913640.0,83416364029.0
Z304HKH0,2018-01-06,ST4000DM000,0,0.0,18730.0,0.0,0.0,4381.0,20.0,0.0,0.0,43552789472.0,83624292588.0
Z304HKH0,2018-01-07,ST4000DM000,0,0.0,18754.0,0.0,0.0,4381.0,20.0,0.0,0.0,43565935432.0,83762935387.0
Z304HKH0,2018-01-08,ST4000DM000,0,0.0,18778.0,0.0,0.0,4381.0,20.0,0.0,0.0,43578182856.0,83925139505.0
Z304HKH0,2018-01-09,ST4000DM000,0,0.0,18802.0,0.0,0.0,4381.0,20.0,0.0,0.0,43592304632.0,84091520628.0
Z304HKH0,2018-01-10,ST4000DM000,0,0.0,18826.0,0.0,0.0,4381.0,20.0,0.0,0.0,43611773912.0,84246218047.0
Z304HKH0,2018-01-11,ST4000DM000,0,0.0,18847.0,0.0,0.0,4383.0,20.0,0.0,0.0,43624878088.0,84398001055.0
Z304HKH0,2018-01-12,ST4000DM000,0,0.0,18871.0,0.0,0.0,4383.0,20.0,0.0,0.0,43640831928.0,84566417412.0
Z304HKH0,2018-01-13,ST4000DM000,0,0.0,18895.0,0.0,0.0,4383.0,20.0,0.0,0.0,43655222840.0,84738418472.0
Z304HKH0,2018-01-14,ST4000DM000,0,0.0,18919.0,0.0,0.0,4383.0,21.0,0.0,0.0,43672565352.0,84881067021.0
Z304HKH0,2018-01-15,ST4000DM000,0,0.0,18943.0,0.0,0.0,4383.0,20.0,0.0,0.0,43699267944.0,85038190363.0
Z304HKH0,2018-01-16,ST4000DM000,0,0.0,18967.0,0.0,0.0,4383.0,20.0,0.0,0.0,43727825264.0,85218928085.0
Z304HKH0,2018-01-17,ST4000DM000,0,0.0,18992.0,0.0,0.0,4383.0,20.0,0.0,0.0,43751916184.0,85306600389.0
Z304HKH0,2018-01-18,ST4000DM000,0,0.0,19006.0,0.0,0.0,4383.0,20.0,0.0,0.0,43761648760.0,85369700740.0
Z304HKH0,2018-01-19,ST4000DM000,0,0.0,19030.0,0.0,0.0,4386.0,20.0,0.0,0.0,43778187416.0,85603276725.0
Z304HKH0,2018-01-20,ST4000DM000,0,0.0,19054.0,0.0,0.0,4386.0,20.0,0.0,0.0,43787899264.0,85811166594.0
Z304HKH0,2018-01-21,ST4000DM000,0,0.0,19078.0,0.0,0.0,4386.0,20.0,0.0,0.0,43800025872.0,85965615445.0
Z304HKH0,2018-01-22,ST4000DM000,0,0.0,19102.0,0.0,0.0,4386.0,19.0,0.0,0.0,43809255600.0,86133616832.0
Z304HKH0,2018-01-23,ST4000DM000,0,0.0,19126.0,0.0,0.0,4386.0,20.0,0.0,0.0,43825039400.0,86270472475.0
Z304HKH0,2018-01-24,ST4000DM000,0,0.0,19159.0,0.0,0.0,4386.0,19.0,0.0,0.0,43846840560.0,86495484794.0
Z304HKH0,2018-01-25,ST4000DM000,0,0.0,19175.0,0.0,0.0,4386.0,19.0,0.0,0.0,43863017048.0,86598316325.0
Z304HKH0,2018-01-26,ST4000DM000,0,0.0,19199.0,0.0,0.0,4389.0,19.0,0.0,0.0,43882354088.0,86674002004.0
Z304HKH0,2018-01-27,ST4000DM000,0,0.0,19223.0,0.0,0.0,4389.0,19.0,0.0,0.0,43916623136.0,86868417928.0
Z304HKH0,2018-01-28,ST4000DM000,0,0.0,19247.0,0.0,0.0,4389.0,19.0,0.0,0.0,43933946000.0,87000431822.0
Z304HKH0,2018-01-29,ST4000DM000,0,0.0,19271.0,0.0,0.0,4389.0,19.0,0.0,0.0,43944802528.0,87155520998.0
Z304HKH0,2018-01-30,ST4000DM000,0,0.0,19304.0,0.0,0.0,4391.0,19.0,0.0,0.0,43970598800.0,87309604521.0
Z304HKH0,2018-01-31,ST4000DM000,0,0.0,19327.0,0.0,0.0,4391.0,20.0,0.0,0.0,43988630480.0,87475772127.0
Z304HKH0,2018-02-01,ST4000DM000,0,0.0,19352.0,0.0,0.0,4391.0,20.0,0.0,0.0,44007282168.0,87648590028.0
Z304HKH0,2018-02-02,ST4000DM000,0,0.0,19375.0,0.0,0.0,4391.0,20.0,0.0,0.0,44039765528.0,87798256462.0
Z304HKH0,2018-02-03,ST4000DM000,0,0.0,19399.0,0.0,0.0,4391.0,20.0,0.0,0.0,44051592464.0,87953878725.0
Z304HKH0,2018-02-04,ST4000DM000,0,0.0,19420.0,0.0,0.0,4391.0,19.0,0.0,0.0,44064689848.0,88073435702.0
Z304HKH0,2018-02-05,ST4000DM000,0,0.0,19444.0,0.0,0.0,4391.0,20.0,0.0,0.0,44075975248.0,88211058692.0
Z304HKH0,2018-02-06,ST4000DM000,0,0.0,19468.0,0.0,0.0,4391.0,19.0,0.0,0.0,44088656008.0,88339669190.0
Z304HKH0,2018-02-07,ST4000DM000,0,0.0,19492.0,0.0,0.0,4391.0,19.0,0.0,0.0,44105408224.0,88508497291.0
Z304HKH0,2018-02-08,ST4000DM000,0,0.0,19517.0,0.0,0.0,4394.0,19.0,0.0,0.0,44118168224.0,88647587880.0
Z304HKH0,2018-02-09,ST4000DM000,0,0.0,19541.0,0.0,0.0,4394.0,20.0,0.0,0.0,44138947240.0,88794253362.0
Z304HKH0,2018-02-10,ST4000DM000,0,0.0,19565.0,0.0,0.0,4394.0,19.0,0.0,0.0,44154002760.0,88954950257.0
Z304HKH0,2018-02-11,ST4000DM000,0,0.0,19589.0,0.0,0.0,4395.0,19.0,0.0,0.0,44167600376.0,89095913170.0
Z304HKH0,2018-02-12,ST4000DM000,0,0.0,19612.0,0.0,0.0,4395.0,20.0,0.0,0.0,44178627296.0,89272546262.0
Z304HKH0,2018-02-13,ST4000DM000,0,0.0,19637.0,0.0,0.0,4395.0,20.0,0.0,0.0,44199080616.0,89441894041.0
Z304HKH0,2018-02-14,ST4000DM000,0,0.0,19661.0,0.0,0.0,4395.0,20.0,0.0,0.0,44208735968.0,89599050224.0
Z304HKH0,2018-02-15,ST4000DM000,0,0.0,19685.0,0.0,0.0,4395.0,20.0,0.0,0.0,44225021960.0,89777244874.0
Z304HKH0,2018-02-16,ST4000DM000,0,0.0,19709.0,0.0,0.0,4395.0,20.0,0.0,0.0,44244499304.0,89998800376.0
Z304HKH0,2018-02-17,ST4000DM000,0,0.0,19733.0,0.0,0.0,4395.0,20.0,0.0,0.0,44254665864.0,90173248436.0
Z304HKH0,2018-02-18,ST4000DM000,0,0.0,19757.0,0.0,0.0,4395.0,19.0,0.0,0.0,44271145728.0,90330792048.0
Z304HKH0,2018-02-19,ST4000DM000,0,0.0,19781.0,0.0,0.0,4395.0,20.0,0.0,0.0,44290126272.0,90512239065.0
Z304HKH0,2018-02-20,ST4000DM000,0,0.0,19805.0,0.0,0.0,4395.0,19.0,0.0,0.0,44309352560.0,90692982616.0
Z304HKH0,2018-02-21,ST4000DM000,0,0.0,19829.0,0.0,0.0,4395.0,20.0,0.0,0.0,44322057328.0,90873943977.0
Z304HKH0,2018-02-22,ST4000DM000,0,0.0,19852.0,0.0,0.0,4398.0,20.0,0.0,0.0,44339289544.0,90989697709.0
Z304HKH0,2018-02-23,ST4000DM000,0,0.0,19876.0,0.0,0.0,4398.0,20.0,0.0,0.0,44355600280.0,91162183539.0
Z304HKH0,2018-02-24,ST4000DM000,0,0.0,19900.0,0.0,0.0,4398.0,20.0,0.0,0.0,44374798472.0,91351584521.0
Z304HKH0,2018-02-25,ST4000DM000,0,0.0,19924.0,0.0,0.0,4400.0,20.0,0.0,0.0,44384679328.0,91484010527.0
Z304HKH0,2018-02-26,ST4000DM000,0,0.0,19948.0,0.0,0.0,4400.0,19.0,0.0,0.0,44395745280.0,91657988633.0
Z304HKH0,2018-02-27,ST4000DM000,0,0.0,19972.0,0.0,0.0,4400.0,20.0,0.0,0.0,44410828312.0,91807090805.0
Z304HKH0,2018-02-28,ST4000DM000,0,0.0,19996.0,0.0,0.0,4400.0,20.0,0.0,0.0,44429937976.0,91976147110.0
Z304HKH0,2018-03-01,ST4000DM000,0,0.0,20023.0,0.0,0.0,4403.0,19.0,0.0,0.0,44441130800.0,92150198545.0
Z304HKH0,2018-03-02,ST4000DM000,0,0.0,20047.0,0.0,0.0,4403.0,20.0,0.0,0.0,44455214216.0,92326125145.0
Z304HKH0,2018-03-03,ST4000DM000,0,0.0,20071.0,0.0,0.0,4403.0,20.0,0.0,0.0,44466433264.0,92484420259.0
Z304HKH0,2018-03-04,ST4000DM000,0,0.0,20095.0,0.0,0.0,4404.0,20.0,0.0,0.0,44473209672.0,92613144971.0
Z304HKH0,2018-03-05,ST4000DM000,0,0.0,20119.0,0.0,0.0,4404.0,20.0,0.0,0.0,44478008864.0,92785797853.0
Z304HKH0,2018-03-06,ST4000DM000,0,0.0,20144.0,0.0,0.0,4406.0,20.0,0.0,0.0,44483311944.0,92944764492.0
Z304HKH0,2018-03-07,ST4000DM000,0,0.0,20168.0,0.0,0.0,4406.0,20.0,0.0,0.0,44485356440.0,92993298570.0
Z304HKH0,2018-03-08,ST4000DM000,0,0.0,20189.0,0.0,0.0,4410.0,19.0,0.0,0.0,44489338944.0,93192863805.0
Z304HKH0,2018-03-09,ST4000DM000,0,0.0,20213.0,0.0,0.0,4410.0,20.0,0.0,0.0,44495078656.0,93411106400.0
Z304HKH0,2018-03-10,ST4000DM000,0,0.0,20238.0,0.0,0.0,4410.0,20.0,0.0,0.0,44500107736.0,93591011458.0
Z304HKH0,2018-03-11,ST4000DM000,0,0.0,20261.0,0.0,0.0,4413.0,20.0,0.0,0.0,44505286960.0,93731172963.0
Z304HKH0,2018-03-12,ST4000DM000,0,0.0,20286.0,0.0,0.0,4413.0,20.0,0.0,0.0,44511251400.0,93869946079.0
Z304HKH0,2018-03-13,ST4000DM000,0,0.0,20309.0,0.0,0.0,4413.0,19.0,0.0,0.0,44515938512.0,94031951902.0
Z304HKH0,2018-03-14,ST4000DM000,0,0.0,20333.0,0.0,0.0,4413.0,20.0,0.0,0.0,44520274248.0,94175401735.0
Z304HKH0,2018-03-15,ST4000DM000,0,0.0,20358.0,0.0,0.0,4414.0,20.0,0.0,0.0,44529912960.0,94263834779.0
Z304HKH0,2018-03-16,ST4000DM000,0,0.0,20382.0,0.0,0.0,4414.0,20.0,0.0,0.0,44538001896.0,94446396800.0
Z304HKH0,2018-03-17,ST4000DM000,0,0.0,20406.0,0.0,0.0,4414.0,20.0,0.0,0.0,44541654200.0,94585608099.0
Z304HKH0,2018-03-18,ST4000DM000,0,0.0,20430.0,0.0,0.0,4414.0,20.0,0.0,0.0,44550929728.0,94738936467.0
Z304HKH0,2018-03-19,ST4000DM000,0,0.0,20454.0,0.0,0.0,4414.0,19.0,0.0,0.0,44558804568.0,94838925517.0
Z304HKH0,2018-03-20,ST4000DM000,0,0.0,20462.0,0.0,0.0,4414.0,20.0,0.0,0.0,44560842288.0,94885426687.0
Z304HKH0,2018-03-21,ST4000DM000,0,0.0,20502.0,0.0,0.0,4414.0,20.0,0.0,0.0,44580472792.0,95165701894.0
Z304HKH0,2018-03-22,ST4000DM000,0,0.0,20526.0,0.0,0.0,4414.0,19.0,0.0,0.0,44596791168.0,95301344268.0
Z304HKH0,2018-03-23,ST4000DM000,0,0.0,20550.0,0.0,0.0,4414.0,20.0,0.0,0.0,44618609288.0,95473336081.0
Z304HKH0,2018-03-24,ST4000DM000,0,0.0,20574.0,0.0,0.0,4414.0,19.0,0.0,0.0,44631314376.0,95587465543.0
Z304HKH0,2018-03-25,ST4000DM000,0,0.0,20598.0,0.0,0.0,4416.0,19.0,0.0,0.0,44642192168.0,95672350777.0
Z304HKH0,2018-03-26,ST4000DM000,0,0.0,20622.0,0.0,0.0,4416.0,20.0,0.0,0.0,44653924896.0,95813818599.0
Z304HKH0,2018-03-27,ST4000DM000,0,0.0,20646.0,0.0,0.0,4416.0,20.0,0.0,0.0,44669454224.0,95951620896.0
Z304HKH0,2018-03-28,ST4000DM000,0,0.0,20670.0,0.0,0.0,4416.0,19.0,0.0,0.0,44682291808.0,96076168325.0
Z304HKH0,2018-03-29,ST4000DM000,0,0.0,20694.0,0.0,0.0,4418.0,19.0,0.0,0.0,44697451584.0,96236202654.0
Z304HKH0,2018-03-30,ST4000DM000,0,0.0,20718.0,0.0,0.0,4418.0,19.0,0.0,0.0,44710142856.0,96389928606.0
Z304HKH0,2018-03-31,ST4000DM000,0,0.0,20742.0,0.0,0.0,4418.0,20.0,0.0,0.0,44727632480.0,96537158666.0
Z304HKH0,2018-04-01,ST4000DM000,0,0.0,20766.0,0.0,0.0,4418.0,19.0,0.0,0.0,44750209928.0,96658421629.0
Z304HKH0,2018-04-02,ST4000DM000,0,0.0,20790.0,0.0,0.0,4418.0,19.0,0.0,0.0,44773791288.0,96839178969.0
Z304HKH0,2018-04-03,ST4000DM000,0,0.0,20814.0,0.0,0.0,4418.0,20.0,0.0,0.0,44796704248.0,96998042559.0
Z304HKH0,2018-04-04,ST4000DM000,0,0.0,20838.0,0.0,0.0,4418.0,20.0,0.0,0.0,44823550968.0,97157811108.0
Z304HKH0,2018-04-05,ST4000DM000,0,0.0,20862.0,0.0,0.0,4418.0,18.0,0.0,0.0,44841758080.0,97343617363.0
Z304HKH0,2018-04-06,ST4000DM000,0,0.0,20886.0,0.0,0.0,4418.0,18.0,0.0,0.0,44875796568.0,97526430733.0
