serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304HKNK,2018-01-02,ST4000DM000,0,0.0,18587.0,0.0,0.0,11231.0,23.0,0.0,0.0,40225867392.0,76628414436.0
Z304HKNK,2018-01-03,ST4000DM000,0,0.0,18611.0,0.0,0.0,11231.0,23.0,0.0,0.0,40253503080.0,76760418039.0
Z304HKNK,2018-01-04,ST4000DM000,0,0.0,18627.0,0.0,0.0,11231.0,23.0,0.0,0.0,40285297944.0,76849146647.0
Z304HKNK,2018-01-05,ST4000DM000,0,0.0,18651.0,0.0,0.0,11235.0,23.0,0.0,0.0,40323897736.0,76991467603.0
Z304HKNK,2018-01-06,ST4000DM000,0,0.0,18675.0,0.0,0.0,11235.0,22.0,0.0,0.0,40357295152.0,77099179610.0
Z304HKNK,2018-01-07,ST4000DM000,0,0.0,18699.0,0.0,0.0,11235.0,22.0,0.0,0.0,40391664328.0,77222316739.0
Z304HKNK,2018-01-08,ST4000DM000,0,0.0,18711.0,0.0,0.0,11235.0,22.0,0.0,0.0,40404825872.0,77267720885.0
Z304HKNK,2018-01-09,ST4000DM000,0,0.0,18747.0,0.0,0.0,11235.0,22.0,0.0,0.0,40442599280.0,77484900341.0
Z304HKNK,2018-01-10,ST4000DM000,0,0.0,18773.0,0.0,0.0,11235.0,22.0,0.0,0.0,40465286704.0,77598254595.0
Z304HKNK,2018-01-11,ST4000DM000,0,0.0,18784.0,0.0,0.0,11238.0,23.0,0.0,0.0,40470792064.0,77622870158.0
Z304HKNK,2018-01-12,ST4000DM000,0,0.0,18817.0,0.0,0.0,11241.0,22.0,0.0,0.0,40487999736.0,77812351450.0
Z304HKNK,2018-01-13,ST4000DM000,0,0.0,18841.0,0.0,0.0,11241.0,22.0,0.0,0.0,40493006264.0,77945051670.0
Z304HKNK,2018-01-14,ST4000DM000,0,0.0,18865.0,0.0,0.0,11241.0,22.0,0.0,0.0,40498276888.0,78019281302.0
Z304HKNK,2018-01-15,ST4000DM000,0,0.0,18877.0,0.0,0.0,11242.0,23.0,0.0,0.0,40502625752.0,78065313791.0
Z304HKNK,2018-01-16,ST4000DM000,0,0.0,18913.0,0.0,0.0,11242.0,23.0,0.0,0.0,40507316352.0,78219963581.0
Z304HKNK,2018-01-17,ST4000DM000,0,0.0,18925.0,0.0,0.0,11242.0,23.0,0.0,0.0,40512758784.0,78300888832.0
Z304HKNK,2018-01-18,ST4000DM000,0,0.0,18961.0,0.0,0.0,11242.0,22.0,0.0,0.0,40523063008.0,78527285075.0
