serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S3010LL4,2018-01-02,ST4000DM000,0,0.0,20701.0,0.0,0.0,18673.0,38.0,0.0,0.0,46161004288.0,60898607999.0
S3010LL4,2018-01-03,ST4000DM000,0,0.0,20724.0,0.0,0.0,18673.0,38.0,0.0,0.0,46203790096.0,61030047951.0
S3010LL4,2018-01-04,ST4000DM000,0,0.0,20740.0,0.0,0.0,18673.0,38.0,0.0,0.0,46224842208.0,61112697373.0
S3010LL4,2018-01-05,ST4000DM000,0,0.0,20764.0,0.0,0.0,18678.0,38.0,0.0,0.0,46259381416.0,61251691334.0
S3010LL4,2018-01-06,ST4000DM000,0,0.0,20789.0,0.0,0.0,18678.0,34.0,0.0,0.0,46293542880.0,61378401725.0
S3010LL4,2018-01-07,ST4000DM000,0,0.0,20800.0,0.0,0.0,18678.0,35.0,0.0,0.0,46309388016.0,61405042815.0
S3010LL4,2018-01-08,ST4000DM000,0,0.0,20836.0,0.0,0.0,18678.0,35.0,0.0,0.0,46345024352.0,61613927778.0
S3010LL4,2018-01-09,ST4000DM000,0,0.0,20860.0,0.0,0.0,18678.0,34.0,0.0,0.0,46368396264.0,61704602045.0
S3010LL4,2018-01-10,ST4000DM000,0,0.0,20886.0,0.0,0.0,18678.0,35.0,0.0,0.0,46397313112.0,61832807853.0
S3010LL4,2018-01-11,ST4000DM000,0,0.0,20906.0,0.0,0.0,18681.0,34.0,0.0,0.0,46405706752.0,61948132190.0
S3010LL4,2018-01-12,ST4000DM000,0,0.0,20930.0,0.0,0.0,18686.0,35.0,0.0,0.0,46424096216.0,62067618705.0
S3010LL4,2018-01-13,ST4000DM000,0,0.0,20954.0,0.0,0.0,18686.0,35.0,0.0,0.0,46429774112.0,62165606040.0
S3010LL4,2018-01-14,ST4000DM000,0,0.0,20967.0,0.0,0.0,18687.0,34.0,0.0,0.0,46433855392.0,62214323327.0
S3010LL4,2018-01-15,ST4000DM000,0,0.0,20990.0,0.0,0.0,18687.0,34.0,0.0,0.0,46437794152.0,62323943574.0
S3010LL4,2018-01-16,ST4000DM000,0,0.0,21027.0,0.0,0.0,18687.0,34.0,0.0,0.0,46445885944.0,62522072850.0
S3010LL4,2018-01-17,ST4000DM000,0,0.0,21050.0,0.0,0.0,18687.0,34.0,0.0,0.0,46450076128.0,62672195558.0
S3010LL4,2018-01-18,ST4000DM000,0,0.0,21079.0,0.0,0.0,18687.0,35.0,0.0,0.0,46461808952.0,62858201786.0
S3010LL4,2018-01-19,ST4000DM000,0,0.0,21103.0,0.0,0.0,18691.0,35.0,0.0,0.0,46468963728.0,62976372944.0
S3010LL4,2018-01-20,ST4000DM000,0,0.0,21127.0,0.0,0.0,18691.0,34.0,0.0,0.0,46477949536.0,63086310193.0
S3010LL4,2018-01-21,ST4000DM000,0,0.0,21151.0,0.0,0.0,18691.0,34.0,0.0,0.0,46487375464.0,63251636006.0
S3010LL4,2018-01-22,ST4000DM000,0,0.0,21175.0,0.0,0.0,18691.0,35.0,0.0,0.0,46496103472.0,63439550282.0
S3010LL4,2018-01-23,ST4000DM000,0,0.0,21199.0,0.0,0.0,18691.0,36.0,0.0,0.0,46503250320.0,63622991258.0
S3010LL4,2018-01-24,ST4000DM000,0,0.0,21223.0,0.0,0.0,18691.0,34.0,0.0,0.0,46516577736.0,63807454693.0
