serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3015LB8,2018-01-02,ST4000DM000,0,0.0,35113.0,0.0,0.0,17683.0,29.0,0.0,0.0,29654170604.0,259957660218.0
Z3015LB8,2018-01-03,ST4000DM000,0,0.0,35137.0,0.0,0.0,17683.0,29.0,0.0,0.0,29662788868.0,259990770149.0
Z3015LB8,2018-01-04,ST4000DM000,0,0.0,35160.0,0.0,0.0,17683.0,30.0,0.0,0.0,29669651792.0,260020354636.0
Z3015LB8,2018-01-05,ST4000DM000,0,0.0,35185.0,0.0,0.0,17683.0,30.0,0.0,0.0,29677537002.0,260055639629.0
Z3015LB8,2018-01-06,ST4000DM000,0,0.0,35209.0,0.0,0.0,17683.0,30.0,0.0,0.0,29687340248.0,260109963171.0
Z3015LB8,2018-01-07,ST4000DM000,0,0.0,35232.0,0.0,0.0,17683.0,29.0,0.0,0.0,29699206836.0,260144282142.0
Z3015LB8,2018-01-08,ST4000DM000,0,0.0,35257.0,0.0,0.0,17683.0,30.0,0.0,0.0,29710474518.0,260185581445.0
Z3015LB8,2018-01-09,ST4000DM000,0,0.0,35281.0,0.0,0.0,17683.0,30.0,0.0,0.0,29722682724.0,260226224123.0
Z3015LB8,2018-01-10,ST4000DM000,0,0.0,35281.0,0.0,0.0,17683.0,30.0,0.0,0.0,29722682724.0,260226224123.0
Z3015LB8,2018-01-11,ST4000DM000,0,0.0,35331.0,0.0,0.0,17688.0,29.0,0.0,0.0,29734285778.0,260308077651.0
Z3015LB8,2018-01-12,ST4000DM000,0,0.0,35354.0,0.0,0.0,17688.0,30.0,0.0,0.0,29746173280.0,260353599173.0
Z3015LB8,2018-01-13,ST4000DM000,0,0.0,35371.0,0.0,0.0,17688.0,30.0,0.0,0.0,29748161538.0,260376994369.0
Z3015LB8,2018-01-14,ST4000DM000,0,0.0,35395.0,0.0,0.0,17688.0,30.0,0.0,0.0,29751426630.0,260427725706.0
Z3015LB8,2018-01-15,ST4000DM000,0,0.0,35419.0,0.0,0.0,17688.0,30.0,0.0,0.0,29753610878.0,260462658153.0
Z3015LB8,2018-01-16,ST4000DM000,0,0.0,35443.0,0.0,0.0,17688.0,30.0,0.0,0.0,29755661836.0,260501736484.0
Z3015LB8,2018-01-17,ST4000DM000,0,0.0,35467.0,0.0,0.0,17688.0,29.0,0.0,0.0,29758420644.0,260541569459.0
Z3015LB8,2018-01-18,ST4000DM000,0,0.0,35479.0,0.0,0.0,17688.0,29.0,0.0,0.0,29759445562.0,260557604539.0
Z3015LB8,2018-01-19,ST4000DM000,0,0.0,35513.0,0.0,0.0,17688.0,29.0,0.0,0.0,29763351436.0,260613816837.0
Z3015LB8,2018-01-21,ST4000DM000,0,0.0,35562.0,0.0,0.0,17688.0,30.0,0.0,0.0,29767957046.0,260688855230.0
Z3015LB8,2018-01-22,ST4000DM000,0,0.0,35585.0,0.0,0.0,17689.0,30.0,0.0,0.0,29770204084.0,260717703310.0
Z3015LB8,2018-01-24,ST4000DM000,0,0.0,35641.0,0.0,0.0,17689.0,30.0,0.0,0.0,29775349012.0,260798518780.0
Z3015LB8,2018-01-25,ST4000DM000,0,0.0,35666.0,0.0,0.0,17692.0,30.0,0.0,0.0,29777462366.0,260834791140.0
Z3015LB8,2018-01-26,ST4000DM000,0,0.0,35690.0,0.0,0.0,17697.0,30.0,0.0,0.0,29779435474.0,260866665426.0
Z3015LB8,2018-01-27,ST4000DM000,0,0.0,35714.0,0.0,0.0,17697.0,30.0,0.0,0.0,29781640854.0,260903625852.0
Z3015LB8,2018-01-28,ST4000DM000,0,0.0,35737.0,0.0,0.0,17697.0,30.0,0.0,0.0,29783715342.0,260933908275.0
Z3015LB8,2018-01-29,ST4000DM000,0,0.0,35762.0,0.0,0.0,17697.0,30.0,0.0,0.0,29785855482.0,260967198869.0
Z3015LB8,2018-01-30,ST4000DM000,0,0.0,35778.0,0.0,0.0,17697.0,30.0,0.0,0.0,29787298310.0,260988103561.0
Z3015LB8,2018-01-31,ST4000DM000,0,0.0,35802.0,0.0,0.0,17697.0,29.0,0.0,0.0,29789818496.0,261025675253.0
Z3015LB8,2018-02-01,ST4000DM000,0,0.0,35826.0,0.0,0.0,17697.0,30.0,0.0,0.0,29792086040.0,261063558459.0
Z3015LB8,2018-02-02,ST4000DM000,0,0.0,35850.0,0.0,0.0,17697.0,30.0,0.0,0.0,29794208194.0,261096185017.0
Z3015LB8,2018-02-03,ST4000DM000,0,0.0,35874.0,0.0,0.0,17697.0,30.0,0.0,0.0,29796487868.0,261130817752.0
Z3015LB8,2018-02-04,ST4000DM000,0,0.0,35906.0,0.0,0.0,17697.0,30.0,0.0,0.0,29799509830.0,261176778547.0
Z3015LB8,2018-02-05,ST4000DM000,0,0.0,35930.0,0.0,0.0,17697.0,30.0,0.0,0.0,29801834778.0,261207021120.0
Z3015LB8,2018-02-06,ST4000DM000,0,0.0,35954.0,0.0,0.0,17697.0,29.0,0.0,0.0,29803980280.0,261240449622.0
Z3015LB8,2018-02-07,ST4000DM000,0,0.0,35978.0,0.0,0.0,17697.0,30.0,0.0,0.0,29806113592.0,261287284702.0
Z3015LB8,2018-02-08,ST4000DM000,0,0.0,36002.0,0.0,0.0,17697.0,31.0,0.0,0.0,29808393516.0,261321297886.0
Z3015LB8,2018-02-09,ST4000DM000,0,0.0,36026.0,0.0,0.0,17697.0,30.0,0.0,0.0,29810660644.0,261354295529.0
Z3015LB8,2018-02-10,ST4000DM000,0,0.0,36050.0,0.0,0.0,17697.0,30.0,0.0,0.0,29812922848.0,261387805021.0
Z3015LB8,2018-02-11,ST4000DM000,0,0.0,36074.0,0.0,0.0,17697.0,30.0,0.0,0.0,29814991120.0,261420674991.0
Z3015LB8,2018-02-12,ST4000DM000,0,0.0,36098.0,0.0,0.0,17697.0,30.0,0.0,0.0,29817272724.0,261452643044.0
Z3015LB8,2018-02-13,ST4000DM000,0,0.0,36122.0,0.0,0.0,17697.0,30.0,0.0,0.0,29819605326.0,261489990873.0
Z3015LB8,2018-02-14,ST4000DM000,0,0.0,36146.0,0.0,0.0,17697.0,30.0,0.0,0.0,29822051928.0,261528455271.0
Z3015LB8,2018-02-15,ST4000DM000,0,0.0,36170.0,0.0,0.0,17697.0,29.0,0.0,0.0,29825344274.0,261566267547.0
Z3015LB8,2018-02-16,ST4000DM000,0,0.0,36194.0,0.0,0.0,17697.0,30.0,0.0,0.0,29827964206.0,261605289207.0
Z3015LB8,2018-02-17,ST4000DM000,0,0.0,36218.0,0.0,0.0,17697.0,29.0,0.0,0.0,29830177974.0,261639708668.0
Z3015LB8,2018-02-18,ST4000DM000,0,0.0,36242.0,0.0,0.0,17697.0,30.0,0.0,0.0,29832997470.0,261671300377.0
Z3015LB8,2018-02-19,ST4000DM000,0,0.0,36266.0,0.0,0.0,17697.0,30.0,0.0,0.0,29835676436.0,261705521835.0
Z3015LB8,2018-02-20,ST4000DM000,0,0.0,36290.0,0.0,0.0,17697.0,30.0,0.0,0.0,29837920134.0,261739952149.0
Z3015LB8,2018-02-21,ST4000DM000,0,0.0,36314.0,0.0,0.0,17697.0,30.0,0.0,0.0,29840073892.0,261772882198.0
Z3015LB8,2018-02-22,ST4000DM000,0,0.0,36338.0,0.0,0.0,17697.0,30.0,0.0,0.0,29842322948.0,261805747746.0
Z3015LB8,2018-02-23,ST4000DM000,0,0.0,36362.0,0.0,0.0,17697.0,30.0,0.0,0.0,29844703304.0,261837325840.0
Z3015LB8,2018-02-24,ST4000DM000,0,0.0,36385.0,0.0,0.0,18146.0,29.0,0.0,0.0,29846208508.0,261865481797.0
Z3015LB8,2018-02-25,ST4000DM000,0,0.0,36409.0,0.0,0.0,19322.0,30.0,0.0,0.0,29846325068.0,261890717673.0
Z3015LB8,2018-02-26,ST4000DM000,0,0.0,36433.0,0.0,0.0,20530.0,30.0,0.0,0.0,29846441518.0,261924003819.0
Z3015LB8,2018-02-27,ST4000DM000,0,0.0,36457.0,0.0,0.0,21122.0,31.0,0.0,0.0,29847944150.0,261961584156.0
Z3015LB8,2018-02-28,ST4000DM000,0,0.0,36481.0,0.0,0.0,21122.0,29.0,0.0,0.0,29850509022.0,261998902884.0
Z3015LB8,2018-03-01,ST4000DM000,0,0.0,36505.0,0.0,0.0,21122.0,30.0,0.0,0.0,29853478150.0,262036461660.0
Z3015LB8,2018-03-02,ST4000DM000,0,0.0,36530.0,0.0,0.0,21122.0,29.0,0.0,0.0,29855642052.0,262073532579.0
Z3015LB8,2018-03-03,ST4000DM000,0,0.0,36553.0,0.0,0.0,21122.0,29.0,0.0,0.0,29858403080.0,262109020856.0
Z3015LB8,2018-03-04,ST4000DM000,0,0.0,36577.0,0.0,0.0,21122.0,29.0,0.0,0.0,29860645932.0,262143487319.0
