serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300WQJW,2018-01-02,ST4000DM000,0,18.0,35478.0,0.0,0.0,18748.0,24.0,6.0,6.0,29743251810.0,244422749555.0
Z300WQJW,2018-01-03,ST4000DM000,0,18.0,35502.0,0.0,0.0,18748.0,23.0,6.0,6.0,29751702172.0,244447519700.0
Z300WQJW,2018-01-04,ST4000DM000,0,18.0,35527.0,0.0,0.0,18748.0,22.0,6.0,6.0,29759631786.0,244473994323.0
Z300WQJW,2018-01-05,ST4000DM000,0,18.0,35551.0,0.0,0.0,18748.0,22.0,6.0,6.0,29767834838.0,244498965419.0
Z300WQJW,2018-01-06,ST4000DM000,0,18.0,35574.0,0.0,0.0,18748.0,21.0,6.0,6.0,29774942532.0,244523977646.0
Z300WQJW,2018-01-07,ST4000DM000,0,18.0,35598.0,0.0,0.0,18748.0,22.0,6.0,6.0,29781930406.0,244547739821.0
Z300WQJW,2018-01-08,ST4000DM000,0,18.0,35623.0,0.0,0.0,18748.0,22.0,6.0,6.0,29786986460.0,244572605588.0
Z300WQJW,2018-01-09,ST4000DM000,0,18.0,35634.0,0.0,0.0,18748.0,22.0,6.0,6.0,29790912372.0,244585295005.0
Z300WQJW,2018-01-10,ST4000DM000,0,18.0,35670.0,0.0,0.0,18748.0,22.0,6.0,6.0,29799949152.0,244628453043.0
Z300WQJW,2018-01-11,ST4000DM000,0,18.0,35684.0,0.0,0.0,18748.0,22.0,6.0,6.0,29801266102.0,244641791710.0
Z300WQJW,2018-01-12,ST4000DM000,0,18.0,35709.0,0.0,0.0,18748.0,22.0,6.0,6.0,29804861910.0,244675337479.0
Z300WQJW,2018-01-13,ST4000DM000,0,18.0,35735.0,0.0,0.0,18748.0,22.0,6.0,6.0,29808197040.0,244702427285.0
Z300WQJW,2018-01-14,ST4000DM000,0,18.0,35760.0,0.0,0.0,18748.0,22.0,6.0,6.0,29812146392.0,244737070584.0
Z300WQJW,2018-01-15,ST4000DM000,0,18.0,35784.0,0.0,0.0,18748.0,22.0,6.0,6.0,29814592966.0,244762121758.0
Z300WQJW,2018-01-16,ST4000DM000,0,18.0,35808.0,0.0,0.0,18748.0,20.0,6.0,6.0,29816634074.0,244787311053.0
Z300WQJW,2018-01-17,ST4000DM000,0,18.0,35820.0,0.0,0.0,18748.0,20.0,6.0,6.0,29817686404.0,244799299267.0
Z300WQJW,2018-01-19,ST4000DM000,0,18.0,35878.0,0.0,0.0,18769.0,20.0,6.0,6.0,29823490258.0,244864289625.0
Z300WQJW,2018-01-20,ST4000DM000,0,18.0,35902.0,0.0,0.0,18852.0,20.0,6.0,6.0,29823803364.0,252685490321.0
Z300WQJW,2018-01-21,ST4000DM000,0,18.0,35925.0,0.0,0.0,20099.0,19.0,6.0,6.0,29823919724.0,252717278524.0
Z300WQJW,2018-01-22,ST4000DM000,0,18.0,35950.0,0.0,0.0,21363.0,19.0,6.0,6.0,29824039824.0,252749693399.0
Z300WQJW,2018-01-23,ST4000DM000,0,18.0,35974.0,0.0,0.0,22573.0,18.0,6.0,6.0,29824156224.0,252782102836.0
Z300WQJW,2018-01-24,ST4000DM000,0,18.0,36006.0,0.0,0.0,24187.0,19.0,6.0,6.0,29824313844.0,252825929335.0
Z300WQJW,2018-01-25,ST4000DM000,0,18.0,36030.0,0.0,0.0,25388.0,18.0,6.0,6.0,29824430204.0,252858760117.0
Z300WQJW,2018-01-26,ST4000DM000,0,18.0,36053.0,0.0,0.0,26509.0,19.0,6.0,6.0,29824546554.0,252891126028.0
Z300WQJW,2018-01-27,ST4000DM000,0,18.0,36078.0,0.0,0.0,27579.0,19.0,6.0,6.0,29824666724.0,252925753490.0
Z300WQJW,2018-01-28,ST4000DM000,0,18.0,36102.0,0.0,0.0,28821.0,19.0,6.0,6.0,29824783074.0,252958023814.0
Z300WQJW,2018-01-29,ST4000DM000,0,18.0,36125.0,0.0,0.0,30029.0,19.0,6.0,6.0,29824899434.0,252990625917.0
Z300WQJW,2018-01-30,ST4000DM000,0,18.0,36142.0,0.0,0.0,30822.0,19.0,6.0,6.0,29824978274.0,253014525523.0
Z300WQJW,2018-01-31,ST4000DM000,0,18.0,36165.0,0.0,0.0,31962.0,19.0,6.0,6.0,29825094734.0,253047067680.0
Z300WQJW,2018-02-01,ST4000DM000,0,18.0,36189.0,0.0,0.0,32910.0,20.0,6.0,6.0,29825210964.0,253079316467.0
Z300WQJW,2018-02-02,ST4000DM000,0,18.0,36214.0,0.0,0.0,33940.0,18.0,6.0,6.0,29825331164.0,253114643130.0
Z300WQJW,2018-02-03,ST4000DM000,0,18.0,36237.0,0.0,0.0,34919.0,19.0,6.0,6.0,29825447434.0,253149299786.0
Z300WQJW,2018-02-04,ST4000DM000,0,18.0,36270.0,0.0,0.0,36631.0,19.0,6.0,6.0,29825605094.0,253191613902.0
Z300WQJW,2018-02-05,ST4000DM000,0,18.0,36293.0,0.0,0.0,37863.0,19.0,6.0,6.0,29825721404.0,253222236135.0
Z300WQJW,2018-02-06,ST4000DM000,0,18.0,36317.0,0.0,0.0,39055.0,20.0,6.0,6.0,29825837824.0,253254844570.0
Z300WQJW,2018-02-07,ST4000DM000,0,18.0,36342.0,0.0,0.0,40348.0,19.0,6.0,6.0,29825957934.0,253288898223.0
Z300WQJW,2018-02-08,ST4000DM000,0,18.0,36366.0,0.0,0.0,41621.0,21.0,6.0,6.0,29826074244.0,253319170250.0
Z300WQJW,2018-02-09,ST4000DM000,0,18.0,36389.0,0.0,0.0,42870.0,19.0,6.0,6.0,29826190564.0,253351276895.0
Z300WQJW,2018-02-10,ST4000DM000,0,18.0,36414.0,0.0,0.0,44149.0,19.0,6.0,6.0,29826310714.0,253384541162.0
Z300WQJW,2018-02-11,ST4000DM000,0,18.0,36438.0,0.0,0.0,45368.0,18.0,6.0,6.0,29826427004.0,253415628440.0
Z300WQJW,2018-02-12,ST4000DM000,0,18.0,36461.0,0.0,0.0,46621.0,19.0,6.0,6.0,29826543514.0,253448434440.0
Z300WQJW,2018-02-13,ST4000DM000,0,18.0,36485.0,0.0,0.0,47847.0,19.0,6.0,6.0,29826654544.0,253479680669.0
Z300WQJW,2018-02-14,ST4000DM000,0,18.0,36510.0,0.0,0.0,49300.0,19.0,6.0,6.0,29826745114.0,253514097658.0
Z300WQJW,2018-02-15,ST4000DM000,0,18.0,36533.0,0.0,0.0,50707.0,19.0,6.0,6.0,29826832744.0,253545882879.0
Z300WQJW,2018-02-16,ST4000DM000,0,18.0,36557.0,0.0,0.0,52041.0,20.0,6.0,6.0,29826928424.0,253579511959.0
Z300WQJW,2018-02-17,ST4000DM000,0,18.0,36582.0,0.0,0.0,53295.0,21.0,6.0,6.0,29827048154.0,253613906036.0
Z300WQJW,2018-02-18,ST4000DM000,0,18.0,36605.0,0.0,0.0,54493.0,19.0,6.0,6.0,29827164504.0,253645219195.0
Z300WQJW,2018-02-19,ST4000DM000,0,18.0,36619.0,0.0,0.0,55182.0,19.0,6.0,6.0,29827228424.0,253663468177.0
Z300WQJW,2018-02-20,ST4000DM000,0,18.0,36649.0,0.0,0.0,56754.0,21.0,6.0,6.0,29827378188.0,253698349077.0
Z300WQJW,2018-02-21,ST4000DM000,0,18.0,36673.0,0.0,0.0,57893.0,19.0,6.0,6.0,29827494288.0,253724714538.0
Z300WQJW,2018-02-22,ST4000DM000,0,18.0,36697.0,0.0,0.0,59089.0,20.0,6.0,6.0,29827610728.0,253756775140.0
Z300WQJW,2018-02-23,ST4000DM000,0,18.0,36720.0,0.0,0.0,60307.0,20.0,6.0,6.0,29827727128.0,253788667534.0
Z300WQJW,2018-02-24,ST4000DM000,0,18.0,36745.0,0.0,0.0,61547.0,19.0,6.0,6.0,29827847168.0,253820743275.0
Z300WQJW,2018-02-25,ST4000DM000,0,18.0,36769.0,0.0,0.0,62659.0,20.0,6.0,6.0,29827963608.0,253852839281.0
Z300WQJW,2018-02-26,ST4000DM000,0,18.0,36792.0,0.0,0.0,63802.0,20.0,6.0,6.0,29828080008.0,253884926601.0
Z300WQJW,2018-02-27,ST4000DM000,0,18.0,36817.0,0.0,0.0,64989.0,20.0,6.0,6.0,29828199998.0,253917872839.0
Z300WQJW,2018-02-28,ST4000DM000,0,18.0,36841.0,0.0,0.0,66055.0,21.0,6.0,6.0,29828316458.0,253950076877.0
