serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3016MRE,2018-01-02,ST4000DM000,0,0.0,33751.0,0.0,1.0,56032.0,21.0,0.0,0.0,28059271464.0,232067436710.0
Z3016MRE,2018-01-03,ST4000DM000,0,0.0,33774.0,0.0,1.0,56032.0,20.0,0.0,0.0,28066822292.0,232098706895.0
Z3016MRE,2018-01-04,ST4000DM000,0,0.0,33798.0,0.0,1.0,56032.0,20.0,0.0,0.0,28077677092.0,232136916045.0
Z3016MRE,2018-01-05,ST4000DM000,0,0.0,33823.0,0.0,1.0,56035.0,20.0,0.0,0.0,28088417628.0,232175324685.0
Z3016MRE,2018-01-06,ST4000DM000,0,0.0,33846.0,0.0,1.0,56035.0,21.0,0.0,0.0,28097693446.0,232213452672.0
Z3016MRE,2018-01-07,ST4000DM000,0,0.0,33870.0,0.0,1.0,56035.0,20.0,0.0,0.0,28106710260.0,232251362792.0
Z3016MRE,2018-01-08,ST4000DM000,0,0.0,33895.0,0.0,1.0,56035.0,21.0,0.0,0.0,28115146990.0,232290948306.0
Z3016MRE,2018-01-09,ST4000DM000,0,0.0,33919.0,0.0,1.0,56035.0,21.0,0.0,0.0,28123753404.0,232326093815.0
Z3016MRE,2018-01-10,ST4000DM000,0,0.0,33942.0,0.0,1.0,56035.0,22.0,0.0,0.0,28129023152.0,232361436486.0
Z3016MRE,2018-01-11,ST4000DM000,0,0.0,33968.0,0.0,1.0,56038.0,21.0,0.0,0.0,28132020270.0,232408490090.0
Z3016MRE,2018-01-12,ST4000DM000,0,0.0,33992.0,0.0,1.0,56038.0,21.0,0.0,0.0,28142142702.0,232453734157.0
Z3016MRE,2018-01-13,ST4000DM000,0,0.0,34008.0,0.0,1.0,56038.0,20.0,0.0,0.0,28143660304.0,232475670870.0
Z3016MRE,2018-01-14,ST4000DM000,0,0.0,34033.0,0.0,1.0,56038.0,22.0,0.0,0.0,28146646790.0,232522578469.0
Z3016MRE,2018-01-15,ST4000DM000,0,0.0,34057.0,0.0,1.0,56038.0,21.0,0.0,0.0,28149159156.0,232558536100.0
Z3016MRE,2018-01-16,ST4000DM000,0,0.0,34081.0,0.0,1.0,56046.0,20.0,0.0,0.0,28151226746.0,232590339142.0
Z3016MRE,2018-01-17,ST4000DM000,0,0.0,34105.0,0.0,1.0,56052.0,20.0,0.0,0.0,28153300648.0,232625215713.0
Z3016MRE,2018-01-18,ST4000DM000,0,0.0,34127.0,0.0,1.0,56063.0,20.0,0.0,0.0,28155088232.0,232658166455.0
Z3016MRE,2018-01-19,ST4000DM000,0,0.0,34151.0,0.0,1.0,56073.0,20.0,0.0,0.0,28157989006.0,232706166836.0
Z3016MRE,2018-01-20,ST4000DM000,0,0.0,34163.0,0.0,1.0,56073.0,20.0,0.0,0.0,28159310122.0,232729266793.0
Z3016MRE,2018-01-21,ST4000DM000,0,0.0,34187.0,0.0,1.0,56073.0,20.0,0.0,0.0,28161187088.0,232762196406.0
Z3016MRE,2018-01-22,ST4000DM000,0,0.0,34223.0,0.0,1.0,56073.0,20.0,0.0,0.0,28164145734.0,232813246436.0
Z3016MRE,2018-01-23,ST4000DM000,0,0.0,34248.0,0.0,1.0,56074.0,20.0,0.0,0.0,28166098708.0,232846819679.0
Z3016MRE,2018-01-24,ST4000DM000,0,0.0,34279.0,0.0,1.0,56085.0,20.0,0.0,0.0,28168651102.0,232889889573.0
Z3016MRE,2018-01-25,ST4000DM000,0,0.0,34304.0,0.0,1.0,56085.0,20.0,0.0,0.0,28170819034.0,232920822885.0
Z3016MRE,2018-01-26,ST4000DM000,0,0.0,34328.0,0.0,1.0,56085.0,20.0,0.0,0.0,28172791272.0,232954662868.0
Z3016MRE,2018-01-27,ST4000DM000,0,0.0,34351.0,0.0,1.0,56085.0,19.0,0.0,0.0,28174861198.0,232988263084.0
Z3016MRE,2018-01-28,ST4000DM000,0,0.0,34376.0,0.0,1.0,56085.0,19.0,0.0,0.0,28176985000.0,233024741638.0
Z3016MRE,2018-01-29,ST4000DM000,0,0.0,34400.0,0.0,1.0,56085.0,19.0,0.0,0.0,28179010458.0,233056782728.0
Z3016MRE,2018-01-30,ST4000DM000,0,0.0,34416.0,0.0,1.0,56085.0,19.0,0.0,0.0,28180361526.0,233079091012.0
Z3016MRE,2018-01-31,ST4000DM000,0,0.0,34440.0,0.0,1.0,56085.0,20.0,0.0,0.0,28183638324.0,233117792174.0
Z3016MRE,2018-02-01,ST4000DM000,0,0.0,34463.0,0.0,1.0,56085.0,20.0,0.0,0.0,28185699554.0,233153268079.0
Z3016MRE,2018-02-02,ST4000DM000,0,0.0,34488.0,0.0,1.0,56085.0,20.0,0.0,0.0,28187851234.0,233188533681.0
Z3016MRE,2018-02-03,ST4000DM000,0,0.0,34512.0,0.0,1.0,56085.0,19.0,0.0,0.0,28189976340.0,233222537419.0
Z3016MRE,2018-02-04,ST4000DM000,0,0.0,34544.0,0.0,1.0,56085.0,20.0,0.0,0.0,28192762422.0,233267720754.0
Z3016MRE,2018-02-05,ST4000DM000,0,0.0,34568.0,0.0,1.0,56085.0,19.0,0.0,0.0,28194766784.0,233298748823.0
Z3016MRE,2018-02-06,ST4000DM000,0,0.0,34591.0,0.0,1.0,56085.0,20.0,0.0,0.0,28196802648.0,233332782787.0
Z3016MRE,2018-02-07,ST4000DM000,0,0.0,34616.0,0.0,1.0,56085.0,19.0,0.0,0.0,28198923370.0,233366085405.0
Z3016MRE,2018-02-08,ST4000DM000,0,0.0,34640.0,0.0,1.0,56085.0,20.0,0.0,0.0,28200999674.0,233400062129.0
Z3016MRE,2018-02-09,ST4000DM000,0,0.0,34663.0,0.0,1.0,56085.0,20.0,0.0,0.0,28203083720.0,233430572883.0
Z3016MRE,2018-02-10,ST4000DM000,0,0.0,34688.0,0.0,1.0,56085.0,20.0,0.0,0.0,28205437592.0,233466353451.0
Z3016MRE,2018-02-11,ST4000DM000,0,0.0,34707.0,0.0,1.0,56476.0,20.0,0.0,0.0,28206425978.0,233485521270.0
Z3016MRE,2018-02-12,ST4000DM000,0,0.0,34731.0,0.0,1.0,57496.0,20.0,0.0,0.0,28206847570.0,233509964014.0
Z3016MRE,2018-02-13,ST4000DM000,0,0.0,34755.0,0.0,1.0,57496.0,20.0,0.0,0.0,28209690014.0,233549846698.0
Z3016MRE,2018-02-14,ST4000DM000,0,0.0,34779.0,0.0,1.0,57496.0,20.0,0.0,0.0,28212336296.0,233588083726.0
Z3016MRE,2018-02-15,ST4000DM000,0,0.0,34803.0,0.0,1.0,57496.0,21.0,0.0,0.0,28215073172.0,233621150042.0
Z3016MRE,2018-02-16,ST4000DM000,0,0.0,34827.0,0.0,1.0,57496.0,20.0,0.0,0.0,28217669372.0,233653232561.0
Z3016MRE,2018-02-17,ST4000DM000,0,0.0,34851.0,0.0,1.0,57496.0,19.0,0.0,0.0,28220011058.0,233689636626.0
Z3016MRE,2018-02-18,ST4000DM000,0,0.0,34875.0,0.0,1.0,57496.0,20.0,0.0,0.0,28222364070.0,233725521118.0
Z3016MRE,2018-02-19,ST4000DM000,0,0.0,34899.0,0.0,1.0,57496.0,21.0,0.0,0.0,28224569484.0,233756805955.0
Z3016MRE,2018-02-20,ST4000DM000,0,0.0,34923.0,0.0,1.0,57496.0,21.0,0.0,0.0,28226941784.0,233791956027.0
Z3016MRE,2018-02-21,ST4000DM000,0,0.0,34947.0,0.0,1.0,57496.0,20.0,0.0,0.0,28229570490.0,233826678379.0
Z3016MRE,2018-02-22,ST4000DM000,0,0.0,34974.0,0.0,1.0,57671.0,27.0,0.0,0.0,28232294126.0,233873156120.0
Z3016MRE,2018-02-23,ST4000DM000,0,0.0,34998.0,0.0,1.0,57671.0,29.0,0.0,0.0,28235712652.0,233914420277.0
Z3016MRE,2018-02-24,ST4000DM000,0,0.0,35022.0,0.0,1.0,57671.0,29.0,0.0,0.0,28238213022.0,233949034367.0
Z3016MRE,2018-02-25,ST4000DM000,0,0.0,35046.0,0.0,1.0,57671.0,28.0,0.0,0.0,28240572394.0,233984695208.0
Z3016MRE,2018-02-26,ST4000DM000,0,0.0,35070.0,0.0,1.0,57671.0,28.0,0.0,0.0,28243039008.0,234021109377.0
Z3016MRE,2018-02-27,ST4000DM000,0,0.0,35094.0,0.0,1.0,57671.0,28.0,0.0,0.0,28245455044.0,234054924018.0
Z3016MRE,2018-02-28,ST4000DM000,0,0.0,35118.0,0.0,1.0,57671.0,28.0,0.0,0.0,28247882890.0,234089819642.0
Z3016MRE,2018-03-01,ST4000DM000,0,0.0,35143.0,0.0,1.0,57671.0,28.0,0.0,0.0,28250765142.0,234129604117.0
Z3016MRE,2018-03-02,ST4000DM000,0,0.0,35167.0,0.0,1.0,57671.0,28.0,0.0,0.0,28253315218.0,234170286248.0
Z3016MRE,2018-03-03,ST4000DM000,0,0.0,35191.0,0.0,1.0,57671.0,28.0,0.0,0.0,28256150544.0,234206372661.0
Z3016MRE,2018-03-04,ST4000DM000,0,0.0,35215.0,0.0,1.0,57671.0,28.0,0.0,0.0,28258428850.0,234239641091.0
Z3016MRE,2018-03-05,ST4000DM000,0,0.0,35239.0,0.0,1.0,57672.0,28.0,0.0,0.0,28260935592.0,234275574796.0
Z3016MRE,2018-03-06,ST4000DM000,0,0.0,35258.0,0.0,1.0,57672.0,28.0,0.0,0.0,28262774118.0,234302835363.0
Z3016MRE,2018-03-07,ST4000DM000,0,0.0,35281.0,0.0,1.0,57672.0,27.0,0.0,0.0,28265947340.0,234341492906.0
Z3016MRE,2018-03-08,ST4000DM000,0,0.0,35311.0,0.0,1.0,57672.0,28.0,0.0,0.0,28269601208.0,234393600155.0
Z3016MRE,2018-03-09,ST4000DM000,0,0.0,35335.0,0.0,1.0,57673.0,28.0,0.0,0.0,28272204016.0,234437356170.0
