serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3025L65,2018-01-02,ST4000DM000,0,0.0,26400.0,0.0,0.0,24090.0,20.0,0.0,0.0,25237689598.0,195313392201.0
Z3025L65,2018-01-03,ST4000DM000,0,0.0,26425.0,0.0,0.0,24090.0,21.0,0.0,0.0,25247416191.0,195348942203.0
Z3025L65,2018-01-04,ST4000DM000,0,0.0,26448.0,0.0,0.0,24090.0,21.0,0.0,0.0,25256440266.0,195387688825.0
Z3025L65,2018-01-05,ST4000DM000,0,0.0,26472.0,0.0,0.0,24090.0,21.0,0.0,0.0,25267385502.0,195432856531.0
Z3025L65,2018-01-06,ST4000DM000,0,0.0,26497.0,0.0,0.0,24090.0,21.0,0.0,0.0,25276749550.0,195470956382.0
Z3025L65,2018-01-07,ST4000DM000,0,0.0,26520.0,0.0,0.0,24090.0,21.0,0.0,0.0,25286734187.0,195507532673.0
Z3025L65,2018-01-08,ST4000DM000,0,0.0,26544.0,0.0,0.0,24090.0,21.0,0.0,0.0,25295967842.0,195541928551.0
Z3025L65,2018-01-09,ST4000DM000,0,0.0,26556.0,0.0,0.0,24090.0,21.0,0.0,0.0,25303386109.0,195563267379.0
Z3025L65,2018-01-10,ST4000DM000,0,0.0,26589.0,0.0,0.0,24090.0,21.0,0.0,0.0,25316698197.0,195624359915.0
Z3025L65,2018-01-11,ST4000DM000,0,0.0,26610.0,0.0,0.0,24090.0,21.0,0.0,0.0,25319310012.0,195655408885.0
Z3025L65,2018-01-12,ST4000DM000,0,0.0,26635.0,0.0,0.0,24090.0,20.0,0.0,0.0,25322483837.0,195695011536.0
Z3025L65,2018-01-13,ST4000DM000,0,0.0,26660.0,0.0,0.0,24090.0,20.0,0.0,0.0,25324968771.0,195727047249.0
Z3025L65,2018-01-14,ST4000DM000,0,0.0,26684.0,0.0,0.0,24090.0,20.0,0.0,0.0,25327955342.0,195762675361.0
Z3025L65,2018-01-15,ST4000DM000,0,0.0,26708.0,0.0,0.0,24090.0,20.0,0.0,0.0,25329375382.0,195796095693.0
Z3025L65,2018-01-16,ST4000DM000,0,0.0,26732.0,0.0,0.0,24090.0,20.0,0.0,0.0,25330715666.0,195825870021.0
Z3025L65,2018-01-17,ST4000DM000,0,0.0,26756.0,0.0,0.0,24092.0,19.0,0.0,0.0,25332010604.0,195859654513.0
Z3025L65,2018-01-18,ST4000DM000,0,0.0,26777.0,0.0,0.0,24092.0,19.0,0.0,0.0,25333134973.0,195897633346.0
Z3025L65,2018-01-20,ST4000DM000,0,0.0,26825.0,0.0,0.0,24092.0,19.0,0.0,0.0,25336224085.0,195975733149.0
Z3025L65,2018-01-21,ST4000DM000,0,0.0,26849.0,0.0,0.0,24092.0,19.0,0.0,0.0,25337553578.0,196009252142.0
Z3025L65,2018-01-22,ST4000DM000,0,0.0,26874.0,0.0,0.0,24092.0,19.0,0.0,0.0,25338923671.0,196041490902.0
Z3025L65,2018-01-23,ST4000DM000,0,0.0,26897.0,0.0,0.0,24092.0,20.0,0.0,0.0,25340215239.0,196075153864.0
Z3025L65,2018-01-24,ST4000DM000,0,0.0,26917.0,0.0,0.0,24092.0,19.0,0.0,0.0,25341312435.0,196104829048.0
Z3025L65,2018-01-25,ST4000DM000,0,0.0,26953.0,0.0,0.0,24101.0,20.0,0.0,0.0,25343316330.0,196154478477.0
Z3025L65,2018-01-26,ST4000DM000,0,0.0,26977.0,0.0,0.0,24101.0,20.0,0.0,0.0,25344604671.0,196185017240.0
Z3025L65,2018-01-27,ST4000DM000,0,0.0,27002.0,0.0,0.0,24101.0,20.0,0.0,0.0,25346033264.0,196219491308.0
Z3025L65,2018-01-28,ST4000DM000,0,0.0,27025.0,0.0,0.0,24101.0,20.0,0.0,0.0,25347408954.0,196254873716.0
Z3025L65,2018-01-29,ST4000DM000,0,0.0,27049.0,0.0,0.0,24101.0,20.0,0.0,0.0,25348794601.0,196284499267.0
Z3025L65,2018-01-30,ST4000DM000,0,0.0,27067.0,0.0,0.0,24101.0,20.0,0.0,0.0,25349743909.0,196311910572.0
Z3025L65,2018-01-31,ST4000DM000,0,0.0,27091.0,0.0,0.0,24101.0,20.0,0.0,0.0,25351361922.0,196356521091.0
Z3025L65,2018-02-01,ST4000DM000,0,0.0,27115.0,0.0,0.0,24101.0,21.0,0.0,0.0,25352687952.0,196388458811.0
Z3025L65,2018-02-02,ST4000DM000,0,0.0,27139.0,0.0,0.0,24101.0,20.0,0.0,0.0,25354022550.0,196422963823.0
Z3025L65,2018-02-03,ST4000DM000,0,0.0,27163.0,0.0,0.0,24101.0,21.0,0.0,0.0,25355408158.0,196457234807.0
Z3025L65,2018-02-04,ST4000DM000,0,0.0,27191.0,0.0,0.0,24101.0,21.0,0.0,0.0,25357026370.0,196495430900.0
Z3025L65,2018-02-05,ST4000DM000,0,0.0,27215.0,0.0,0.0,24101.0,21.0,0.0,0.0,25358343833.0,196525206272.0
Z3025L65,2018-02-06,ST4000DM000,0,0.0,27239.0,0.0,0.0,24101.0,20.0,0.0,0.0,25359724709.0,196557096563.0
Z3025L65,2018-02-07,ST4000DM000,0,0.0,27263.0,0.0,0.0,24101.0,20.0,0.0,0.0,25361082045.0,196588835207.0
Z3025L65,2018-02-08,ST4000DM000,0,0.0,27287.0,0.0,0.0,24101.0,23.0,0.0,0.0,25362387623.0,196619767872.0
Z3025L65,2018-02-09,ST4000DM000,0,0.0,27311.0,0.0,0.0,24101.0,21.0,0.0,0.0,25363812734.0,196652585356.0
Z3025L65,2018-02-10,ST4000DM000,0,0.0,27335.0,0.0,0.0,24101.0,21.0,0.0,0.0,25365202581.0,196683905281.0
Z3025L65,2018-02-11,ST4000DM000,0,0.0,27359.0,0.0,0.0,24101.0,21.0,0.0,0.0,25366542077.0,196714003269.0
Z3025L65,2018-02-12,ST4000DM000,0,0.0,27383.0,0.0,0.0,24101.0,20.0,0.0,0.0,25367872864.0,196746674050.0
Z3025L65,2018-02-13,ST4000DM000,0,0.0,27407.0,0.0,0.0,24101.0,20.0,0.0,0.0,25369205241.0,196780424417.0
Z3025L65,2018-02-14,ST4000DM000,0,0.0,27431.0,0.0,0.0,24101.0,20.0,0.0,0.0,25370521874.0,196812171008.0
Z3025L65,2018-02-15,ST4000DM000,0,0.0,27455.0,0.0,0.0,24101.0,20.0,0.0,0.0,25371861191.0,196843136200.0
