serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304WE40,2018-01-02,ST4000DM000,0,0.0,17265.0,0.0,0.0,8549.0,25.0,0.0,0.0,37882411040.0,65787784012.0
Z304WE40,2018-01-03,ST4000DM000,0,0.0,17289.0,0.0,0.0,8549.0,24.0,0.0,0.0,37912483696.0,65923574575.0
Z304WE40,2018-01-04,ST4000DM000,0,0.0,17304.0,0.0,0.0,8549.0,27.0,0.0,0.0,37928479056.0,65967497492.0
Z304WE40,2018-01-05,ST4000DM000,0,0.0,17329.0,0.0,0.0,8551.0,27.0,0.0,0.0,37961876296.0,66089366404.0
Z304WE40,2018-01-06,ST4000DM000,0,0.0,17353.0,0.0,0.0,8551.0,23.0,0.0,0.0,37992888136.0,66222504457.0
Z304WE40,2018-01-07,ST4000DM000,0,0.0,17377.0,0.0,0.0,8551.0,24.0,0.0,0.0,38039876952.0,66365975523.0
Z304WE40,2018-01-08,ST4000DM000,0,0.0,17388.0,0.0,0.0,8551.0,23.0,0.0,0.0,38048967568.0,66422853531.0
Z304WE40,2018-01-09,ST4000DM000,0,0.0,17424.0,0.0,0.0,8551.0,24.0,0.0,0.0,38083647576.0,66648355874.0
Z304WE40,2018-01-10,ST4000DM000,0,0.0,17451.0,0.0,0.0,8551.0,24.0,0.0,0.0,38102678256.0,66832106381.0
Z304WE40,2018-01-11,ST4000DM000,0,0.0,17471.0,0.0,0.0,8553.0,24.0,0.0,0.0,38108043544.0,66932986285.0
Z304WE40,2018-01-12,ST4000DM000,0,0.0,17495.0,0.0,0.0,8557.0,24.0,0.0,0.0,38123889912.0,67060202339.0
Z304WE40,2018-01-13,ST4000DM000,0,0.0,17507.0,0.0,0.0,8557.0,25.0,0.0,0.0,38131737488.0,67131474626.0
Z304WE40,2018-01-14,ST4000DM000,0,0.0,17531.0,0.0,0.0,8557.0,24.0,0.0,0.0,38137874408.0,67172068195.0
Z304WE40,2018-01-15,ST4000DM000,0,0.0,17555.0,0.0,0.0,8557.0,24.0,0.0,0.0,38141082408.0,67282399208.0
Z304WE40,2018-01-16,ST4000DM000,0,0.0,17591.0,0.0,0.0,8557.0,24.0,0.0,0.0,38149345776.0,67526862406.0
Z304WE40,2018-01-17,ST4000DM000,0,0.0,17603.0,0.0,0.0,8557.0,24.0,0.0,0.0,38153070624.0,67582973815.0
Z304WE40,2018-01-18,ST4000DM000,0,0.0,17643.0,0.0,0.0,8557.0,24.0,0.0,0.0,38161055688.0,67849361695.0
Z304WE40,2018-01-19,ST4000DM000,0,0.0,17668.0,0.0,0.0,8558.0,24.0,0.0,0.0,38172430000.0,67944278794.0
Z304WE40,2018-01-20,ST4000DM000,0,0.0,17691.0,0.0,0.0,8558.0,24.0,0.0,0.0,38181680784.0,68097426287.0
Z304WE40,2018-01-21,ST4000DM000,0,0.0,17715.0,0.0,0.0,8558.0,24.0,0.0,0.0,38193715560.0,68223921142.0
Z304WE40,2018-01-22,ST4000DM000,0,0.0,17740.0,0.0,0.0,8558.0,23.0,0.0,0.0,38206503944.0,68361315772.0
Z304WE40,2018-01-23,ST4000DM000,0,0.0,17764.0,0.0,0.0,8558.0,23.0,0.0,0.0,38214355432.0,68469915079.0
Z304WE40,2018-01-24,ST4000DM000,0,0.0,17787.0,0.0,0.0,8558.0,23.0,0.0,0.0,38222352536.0,68568519241.0
Z304WE40,2018-01-25,ST4000DM000,0,0.0,17799.0,0.0,0.0,8558.0,24.0,0.0,0.0,38224508184.0,68622561929.0
Z304WE40,2018-01-26,ST4000DM000,0,0.0,17837.0,0.0,0.0,8561.0,23.0,0.0,0.0,38248719112.0,68757776985.0
Z304WE40,2018-01-27,ST4000DM000,0,0.0,17861.0,0.0,0.0,8561.0,23.0,0.0,0.0,38257494832.0,68851947021.0
Z304WE40,2018-01-28,ST4000DM000,0,0.0,17885.0,0.0,0.0,8561.0,24.0,0.0,0.0,38263051264.0,69016174395.0
Z304WE40,2018-01-29,ST4000DM000,0,0.0,17909.0,0.0,0.0,8561.0,23.0,0.0,0.0,38269669936.0,69131567794.0
Z304WE40,2018-01-30,ST4000DM000,0,0.0,17926.0,0.0,0.0,8561.0,23.0,0.0,0.0,38274956992.0,69223990648.0
Z304WE40,2018-01-31,ST4000DM000,0,0.0,17951.0,0.0,0.0,8564.0,24.0,0.0,0.0,38280765096.0,69337288251.0
Z304WE40,2018-02-01,ST4000DM000,0,0.0,17975.0,0.0,0.0,8564.0,24.0,0.0,0.0,38286479368.0,69456599772.0
Z304WE40,2018-02-02,ST4000DM000,0,0.0,17999.0,0.0,0.0,8564.0,23.0,0.0,0.0,38295515192.0,69592214263.0
Z304WE40,2018-02-03,ST4000DM000,0,0.0,18023.0,0.0,0.0,8564.0,24.0,0.0,0.0,38298264472.0,69707162305.0
Z304WE40,2018-02-04,ST4000DM000,0,0.0,18054.0,0.0,0.0,8564.0,24.0,0.0,0.0,38303395496.0,69851280795.0
Z304WE40,2018-02-05,ST4000DM000,0,0.0,18079.0,0.0,0.0,8564.0,24.0,0.0,0.0,38307306920.0,69951739163.0
