serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300WD0C,2018-01-02,ST4000DM000,0,0.0,21295.0,0.0,0.0,44185.0,37.0,0.0,0.0,48444899656.0,79678467456.0
S300WD0C,2018-01-03,ST4000DM000,0,0.0,21319.0,0.0,0.0,44185.0,36.0,0.0,0.0,48464720568.0,79838454509.0
S300WD0C,2018-01-04,ST4000DM000,0,0.0,21331.0,0.0,0.0,44185.0,36.0,0.0,0.0,48472300424.0,79923387110.0
S300WD0C,2018-01-05,ST4000DM000,0,0.0,21347.0,0.0,0.0,44187.0,36.0,0.0,0.0,48486076896.0,80034004072.0
S300WD0C,2018-01-06,ST4000DM000,0,0.0,21383.0,0.0,0.0,44187.0,33.0,0.0,0.0,48508211048.0,80234533730.0
S300WD0C,2018-01-07,ST4000DM000,0,0.0,21407.0,0.0,0.0,44187.0,34.0,0.0,0.0,48521981840.0,80392770634.0
S300WD0C,2018-01-08,ST4000DM000,0,0.0,21431.0,0.0,0.0,44187.0,33.0,0.0,0.0,48533601856.0,80551888221.0
S300WD0C,2018-01-09,ST4000DM000,0,0.0,21454.0,0.0,0.0,44187.0,34.0,0.0,0.0,48573011864.0,80758956520.0
S300WD0C,2018-01-10,ST4000DM000,0,0.0,21479.0,0.0,0.0,44187.0,33.0,0.0,0.0,48594777944.0,80971750102.0
S300WD0C,2018-01-11,ST4000DM000,0,0.0,21512.0,0.0,0.0,44189.0,35.0,0.0,0.0,48620912624.0,81149632014.0
S300WD0C,2018-01-12,ST4000DM000,0,0.0,21537.0,0.0,0.0,44189.0,35.0,0.0,0.0,48643769768.0,81267156087.0
S300WD0C,2018-01-13,ST4000DM000,0,0.0,21561.0,0.0,0.0,44189.0,34.0,0.0,0.0,48662969656.0,81442112513.0
S300WD0C,2018-01-14,ST4000DM000,0,0.0,21585.0,0.0,0.0,44189.0,34.0,0.0,0.0,48678147328.0,81635425853.0
S300WD0C,2018-01-15,ST4000DM000,0,0.0,21609.0,0.0,0.0,44189.0,35.0,0.0,0.0,48696363880.0,81857047232.0
S300WD0C,2018-01-16,ST4000DM000,0,0.0,21633.0,0.0,0.0,44189.0,35.0,0.0,0.0,48721803248.0,82067796210.0
S300WD0C,2018-01-17,ST4000DM000,0,0.0,21657.0,0.0,0.0,44189.0,34.0,0.0,0.0,48741422328.0,82238065438.0
S300WD0C,2018-01-18,ST4000DM000,0,0.0,21681.0,0.0,0.0,44189.0,34.0,0.0,0.0,48761151400.0,82421774950.0
S300WD0C,2018-01-19,ST4000DM000,0,0.0,21701.0,0.0,0.0,44192.0,34.0,0.0,0.0,48769315784.0,82531483573.0
S300WD0C,2018-01-20,ST4000DM000,0,0.0,21725.0,0.0,0.0,44192.0,34.0,0.0,0.0,48801468688.0,82710155251.0
S300WD0C,2018-01-21,ST4000DM000,0,0.0,21749.0,0.0,0.0,44192.0,34.0,0.0,0.0,48818314480.0,82927998866.0
S300WD0C,2018-01-22,ST4000DM000,0,0.0,21773.0,0.0,0.0,44192.0,34.0,0.0,0.0,48838022216.0,83130561196.0
S300WD0C,2018-01-23,ST4000DM000,0,0.0,21797.0,0.0,0.0,44192.0,35.0,0.0,0.0,48862031936.0,83299394913.0
S300WD0C,2018-01-24,ST4000DM000,0,0.0,21821.0,0.0,0.0,44192.0,34.0,0.0,0.0,48888347112.0,83498472548.0
S300WD0C,2018-01-25,ST4000DM000,0,0.0,21840.0,0.0,0.0,44192.0,34.0,0.0,0.0,48911834472.0,83631952774.0
S300WD0C,2018-01-26,ST4000DM000,0,0.0,21864.0,0.0,0.0,44194.0,34.0,0.0,0.0,48943047432.0,83740858474.0
S300WD0C,2018-01-27,ST4000DM000,0,0.0,21888.0,0.0,0.0,44194.0,33.0,0.0,0.0,48967803888.0,83931278443.0
S300WD0C,2018-01-28,ST4000DM000,0,0.0,21912.0,0.0,0.0,44194.0,33.0,0.0,0.0,49001475216.0,84105455782.0
S300WD0C,2018-01-29,ST4000DM000,0,0.0,21936.0,0.0,0.0,44194.0,34.0,0.0,0.0,49028387232.0,84281788028.0
S300WD0C,2018-01-30,ST4000DM000,0,0.0,21968.0,0.0,0.0,44198.0,34.0,0.0,0.0,49056902320.0,84527025447.0
S300WD0C,2018-01-31,ST4000DM000,0,0.0,21992.0,0.0,0.0,44198.0,34.0,0.0,0.0,49073676728.0,84694129193.0
S300WD0C,2018-02-01,ST4000DM000,0,0.0,22016.0,0.0,0.0,44198.0,34.0,0.0,0.0,49093436488.0,84868375051.0
S300WD0C,2018-02-02,ST4000DM000,0,0.0,22040.0,0.0,0.0,44198.0,34.0,0.0,0.0,49109880864.0,85015284829.0
S300WD0C,2018-02-03,ST4000DM000,0,0.0,22064.0,0.0,0.0,44198.0,34.0,0.0,0.0,49125918264.0,85211585920.0
S300WD0C,2018-02-04,ST4000DM000,0,0.0,22084.0,0.0,0.0,44198.0,34.0,0.0,0.0,49144081848.0,85357309478.0
S300WD0C,2018-02-05,ST4000DM000,0,0.0,22108.0,0.0,0.0,44198.0,34.0,0.0,0.0,49180338520.0,85542227466.0
S300WD0C,2018-02-06,ST4000DM000,0,0.0,22132.0,0.0,0.0,44198.0,34.0,0.0,0.0,49194675216.0,85720270596.0
S300WD0C,2018-02-07,ST4000DM000,0,0.0,22157.0,0.0,0.0,44198.0,34.0,0.0,0.0,49201582072.0,85909411361.0
S300WD0C,2018-02-08,ST4000DM000,0,0.0,22182.0,0.0,0.0,44199.0,34.0,0.0,0.0,49212125792.0,86072436506.0
S300WD0C,2018-02-09,ST4000DM000,0,0.0,22206.0,0.0,0.0,44199.0,34.0,0.0,0.0,49226713928.0,86210639057.0
S300WD0C,2018-02-10,ST4000DM000,0,0.0,22230.0,0.0,0.0,44199.0,32.0,0.0,0.0,49240447704.0,86399975181.0
S300WD0C,2018-02-11,ST4000DM000,0,0.0,22254.0,0.0,0.0,44199.0,33.0,0.0,0.0,49249781224.0,86560708685.0
S300WD0C,2018-02-12,ST4000DM000,0,0.0,22278.0,0.0,0.0,44199.0,34.0,0.0,0.0,49263748568.0,86740951610.0
S300WD0C,2018-02-13,ST4000DM000,0,0.0,22302.0,0.0,0.0,44199.0,34.0,0.0,0.0,49275897600.0,86942894327.0
S300WD0C,2018-02-14,ST4000DM000,0,0.0,22326.0,0.0,0.0,44199.0,33.0,0.0,0.0,49285770512.0,87106312827.0
S300WD0C,2018-02-15,ST4000DM000,0,0.0,22350.0,0.0,0.0,44199.0,34.0,0.0,0.0,49299167240.0,87257334407.0
S300WD0C,2018-02-16,ST4000DM000,0,0.0,22374.0,0.0,0.0,44199.0,32.0,0.0,0.0,49316763328.0,87381371649.0
S300WD0C,2018-02-17,ST4000DM000,0,0.0,22398.0,0.0,0.0,44199.0,32.0,0.0,0.0,49336500360.0,87545227095.0
S300WD0C,2018-02-18,ST4000DM000,0,0.0,22422.0,0.0,0.0,44199.0,31.0,0.0,0.0,49353603144.0,87706144561.0
S300WD0C,2018-02-19,ST4000DM000,0,0.0,22446.0,0.0,0.0,44199.0,33.0,0.0,0.0,49364069904.0,87882505485.0
S300WD0C,2018-02-20,ST4000DM000,0,0.0,22470.0,0.0,0.0,44199.0,31.0,0.0,0.0,49376436056.0,88056621839.0
